Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
17-Jan-2022,M15 Kazan,3,Hard,SF,942,517,0,7,3,Alibek Kachmazov,Alexander Vasilenko,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
17-Jan-2022,M15 Kazan,3,Hard,QF,942,1429,1,7,Q,Alexander Vasilenko,Aliaksandr Liaonenka,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
17-Jan-2022,M15 Kazan,3,Hard,R16,942,1006,1,7,,Alexander Vasilenko,Mikhail Fufygin,3-6 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
17-Jan-2022,M15 Kazan,3,Hard,R32,942,1768,1,7,,Alexander Vasilenko,Sebastian Dominko,7-6(7) 7-5,,,,,,,,,,,,,,,,,,,,,
8-Feb-2021,M15 St. Petersburg,3,Hard,SF,878,521,0,Q,,Andrey Kuznetsov,Alexander Vasilenko,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
8-Feb-2021,M15 St. Petersburg,3,Hard,QF,878,1027,1,Q,Q,Alexander Vasilenko,Matic Spec,6-2 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
8-Feb-2021,M15 St. Petersburg,3,Hard,R16,878,721,1,Q,,Alexander Vasilenko,Vladimir Ivanov,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
8-Feb-2021,M15 St. Petersburg,3,Hard,R32,878,433,1,Q,6,Alexander Vasilenko,Bogdan Bobrov,4-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
1-Feb-2021,M15 St. Petersburg,3,Hard,R16,878,353,0,Q,2,Konstantin Kravchuk,Alexander Vasilenko,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
1-Feb-2021,M15 St. Petersburg,3,Hard,R32,878,755,1,Q,LL,Alexander Vasilenko,Maxim Ratniuk,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
16-Sep-2019,St. Petersburg,3,Hard,Q1,714,218,0,WC,8,Matteo Viola,Alexander Vasilenko,6-2 5-7 6-2,0.82,0.0%,4.8%,53.6%,46.7%,41.0%,9/18,45.1%,46.2%,2.2%,43.7%,55.0%,6/12,175,0,4,84,45,39,2,2:09
29-Apr-2019,M25 Namangan,3,Hard,QF,,445,0,,3,Tim Van Rijthoven,Alexander Vasilenko,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
29-Apr-2019,M25 Namangan,3,Hard,R16,,516,1,,,Alexander Vasilenko,Sidharth Rawat,3-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
29-Apr-2019,M25 Namangan,3,Hard,R32,,,1,,,Alexander Vasilenko,Kenneth Raisma,4-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
22-Apr-2019,M25 Andijan,3,Hard,SF,,538,0,,7,Konstantin Kravchuk,Alexander Vasilenko,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
22-Apr-2019,M25 Andijan,3,Hard,QF,,292,1,,,Alexander Vasilenko,Roman Safiullin,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
22-Apr-2019,M25 Andijan,3,Hard,R16,,537,1,,6,Alexander Vasilenko,Evgeny Tyurnev,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
22-Apr-2019,M25 Andijan,3,Hard,R32,,,1,,IR  ,Alexander Vasilenko,Shalva Dzhanashia,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
15-Apr-2019,M25 Shymkent,3,Clay,SF,,579,0,,,Vladyslav Manafov,Alexander Vasilenko,7-6(4) 6-7(4) 6-3,,,,,,,,,,,,,,,,,,,,,
15-Apr-2019,M25 Shymkent,3,Clay,QF,,504,1,,,Alexander Vasilenko,Lucas Gerch,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
15-Apr-2019,M25 Shymkent,3,Clay,R16,,,1,,,Alexander Vasilenko,Alexander Boborykin,4-6 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
15-Apr-2019,M25 Shymkent,3,Clay,R32,,385,1,,4,Alexander Vasilenko,Khumoyun Sultanov,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
8-Apr-2019,M25 Shymkent,3,Clay,R16,,298,0,,,Roman Safiullin,Alexander Vasilenko,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
8-Apr-2019,M25 Shymkent,3,Clay,R32,,,1,,,Alexander Vasilenko,Mikalai Haliak,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
11-Mar-2019,M25 Kazan,3,Hard,R32,,302,0,Q,,Roman Safiullin,Alexander Vasilenko,6-2 6-7(3) 6-4,,,,,,,,,,,,,,,,,,,,,
18-Feb-2019,M25 Aktobe,3,Hard,R16,,,0,Q,,Niels Lootsma,Alexander Vasilenko,7-6(6) 2-6 7-6(1),,,,,,,,,,,,,,,,,,,,,
18-Feb-2019,M25 Aktobe,3,Hard,R32,,,1,Q,,Alexander Vasilenko,Saidalo Saidkarimov,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
21-Jan-2019,M25 Kazan,3,Hard,QF,,587,0,,,Sanjar Fayziev,Alexander Vasilenko,3-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
21-Jan-2019,M25 Kazan,3,Hard,R16,,387,1,,,Alexander Vasilenko,Khumoyun Sultanov,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
21-Jan-2019,M25 Kazan,3,Hard,R32,,,1,,Q,Alexander Vasilenko,Alexandros Skorilas,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
12-Nov-2018,Finland F4,3,Hard,R16,814,731,0,,,Karl Friberg,Alexander Vasilenko,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
12-Nov-2018,Finland F4,3,Hard,R32,814,922,1,,,Alexander Vasilenko,Joshua Paris,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
5-Nov-2018,Estonia F3,3,Hard,QF,822,368,0,,2,Sergey Betov,Alexander Vasilenko,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
5-Nov-2018,Estonia F3,3,Hard,R16,822,698,1,,,Alexander Vasilenko,Luca Castelnuovo,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
5-Nov-2018,Estonia F3,3,Hard,R32,822,1226,1,,,Alexander Vasilenko,Patrick Mayer,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
