Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
28-Jun-2010,Braunschweig CH,3,Clay,R32,UNR,UNR,0,Q,,Olivier Patience,Marco Mirnegg,7-6(2) 7-6(4),0.88,5.0%,8.8%,70.0%,60.7%,45.8%,5/9,47.0%,38.6%,1.1%,24.4%,53.5%,4/10,168,4,7,80,56,24,1,1:59
30-Nov-2009,Salzburg CH,3,Hard,R32,647,200,0,WC,,Martin Fischer,Marco Mirnegg,6-4 6-4,0.68,8.0%,10.7%,61.3%,67.4%,34.5%,7/11,44.6%,30.9%,14.5%,21.9%,43.5%,2/5,130,6,8,75,46,29,8,1:25
15-Sep-2008,Banja Luka CH,3,Clay,R32,733,230,0,WC,5,Pablo Santos,Marco Mirnegg,6-1 7-6(5),,,,,,,,,,,,,,,,,,,,,
10-Sep-2007,Ljubljana CH,3,Clay,F,498,132,1,Q,3,Marco Mirnegg,Mathieu Montcourt,7-6(5) 7-5,,,,,,,,,,,,,,,,,,,,,
10-Sep-2007,Ljubljana CH,3,Clay,SF,498,270,1,Q,,Marco Mirnegg,Diego Junqueira,3-6 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
10-Sep-2007,Ljubljana CH,3,Clay,QF,498,277,1,Q,,Marco Mirnegg,Andreas Beck,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
10-Sep-2007,Ljubljana CH,3,Clay,R16,498,260,1,Q,,Marco Mirnegg,Alexander Kudryavtsev,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
10-Sep-2007,Ljubljana CH,3,Clay,R32,498,538,1,Q,Q,Marco Mirnegg,Franco Skugor,3-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
18-Sep-2006,Banja Luka CH,3,Clay,F,460,126,1,,1,Marco Mirnegg,Nicolas Devilder,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
18-Sep-2006,Banja Luka CH,3,Clay,SF,460,132,1,,2,Marco Mirnegg,Gorka Fraile,6-3 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
18-Sep-2006,Banja Luka CH,3,Clay,QF,460,331,1,,,Marco Mirnegg,Joseph Sirianni,6-4 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
18-Sep-2006,Banja Luka CH,3,Clay,R16,460,1555,1,,WC,Marco Mirnegg,Igor Racic,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
18-Sep-2006,Banja Luka CH,3,Clay,R32,460,237,1,,8,Marco Mirnegg,Daniel Koellerer,6-3 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
4-Sep-2006,Genova CH,3,Clay,R32,UNR,UNR,0,,6,Simone Bolelli,Marco Mirnegg,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
28-Aug-2006,Freudenstadt CH,3,Clay,QF,328,202,0,,7,Hugo Armando,Marco Mirnegg,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
