Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
18-Oct-1993,Lyon,3,Carpet,R32,136,76,0,,,Stephane Simian,Claudio Mezzadri,7-5 3-6 6-3,0.87,7.8%,5.6%,50.0%,73.3%,51.1%,2/6,48.5%,32.9%,6.3%,21.7%,68.4%,3/3,169,7,5,90,45,45,5,1:40
11-Oct-1993,Tokyo Indoor,3,Carpet,R64,133,110,0,,,Jonas Bjorkman,Claudio Mezzadri,6-4 6-4,0.80,1.4%,4.3%,52.2%,50.0%,51.5%,3/8,45.4%,39.3%,1.6%,26.7%,51.6%,2/5,130,1,3,69,36,33,1,1:18
27-Sep-1993,Basel,3,Hard,R32,122,98,0,WC,Q,Rodolphe Gilbert,Claudio Mezzadri,7-5 6-2,0.73,4.7%,4.7%,51.6%,54.5%,38.7%,4/9,42.7%,38.8%,3.0%,30.3%,47.1%,2/6,131,3,3,64,33,31,2,1:31
6-Sep-1993,Venice CH,3,Clay,R16,119,58,0,,1,Renzo Furlan,Claudio Mezzadri,1-6 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
6-Sep-1993,Venice CH,3,Clay,R32,119,181,1,,WC,Claudio Mezzadri,Paolo Cane,6-4 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
23-Aug-1993,Umag,3,Clay,R16,117,21,0,,2,Magnus Gustafsson,Claudio Mezzadri,6-3 6-7(3) 6-4,0.83,2.6%,5.3%,51.8%,62.7%,50.9%,8/14,47.3%,35.5%,2.2%,27.6%,48.6%,3/7,207,3,6,114,59,55,2,2:33
23-Aug-1993,Umag,3,Clay,R32,117,216,1,,Q,Claudio Mezzadri,Alejo Mancisidor,2-6 7-6(4) 6-0,1.21,1.2%,2.5%,63.0%,64.7%,56.7%,6/10,53.5%,46.2%,1.1%,39.6%,55.3%,5/9,172,1,2,81,51,30,1,2:04
16-Aug-1993,Geneva CH,3,Clay,R32,114,249,0,3,,Diego Perez,Claudio Mezzadri,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
9-Aug-1993,San Marino,3,Clay,R16,117,80,0,,7,Younes El Aynaoui,Claudio Mezzadri,7-5 6-1,0.71,4.6%,7.7%,58.5%,65.8%,29.6%,4/9,43.2%,35.0%,8.3%,19.4%,51.7%,1/8,125,3,5,65,38,27,5,1:24
9-Aug-1993,San Marino,3,Clay,R32,117,139,1,,,Claudio Mezzadri,Martin Jaite,6-4 6-2,2.53,0.0%,2.2%,66.7%,83.3%,80.0%,0/0,61.0%,45.0%,5.0%,33.3%,56.7%,3/4,105,0,1,45,30,15,3,1:17
2-Aug-1993,Kitzbuhel,3,Clay,R32,119,13,0,,3,Thomas Muster,Claudio Mezzadri,6-1 6-3,0.60,2.4%,7.1%,33.3%,50.0%,50.0%,3/7,39.1%,30.0%,4.0%,21.4%,40.9%,0/3,92,1,3,42,14,28,2,1:01
