Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
3-Feb-2014,Chennai Challenger,3,Hard,Q1,1448,286,0,,1,Hiroki Kondo,Ajai Selvaraj,6-1 6-1,0.52,4.1%,4.1%,51.0%,44.0%,25.0%,4/10,34.4%,34.1%,0.0%,19.0%,50.0%,1/3,90,2,2,49,25,24,0,0:50
30-Dec-2013,Chennai Q,3,Hard,Q1,1461,352,0,WC,,Sanam Singh,Ajai Selvaraj,6-0 6-0,0.37,2.2%,6.5%,43.5%,45.0%,26.9%,8/14,30.4%,24.2%,3.0%,16.7%,33.3%,0/1,79,1,3,46,20,26,1,0:47
18-Nov-2013,India F10,3,Hard,R32,1462,1251,0,Q,,Jatin Dahiya,Ajai Selvaraj,7-6(5) 6-3,,,,,,,,,,,,,,,,,,,,,
10-Jun-2013,India F8,3,Hard,R16,1178,1088,0,,7,Vignesh Peranamallur,Ajai Selvaraj,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
10-Jun-2013,India F8,3,Hard,R32,1178,1465,1,,,Ajai Selvaraj,Sagar Ahuja,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
3-Jun-2013,India F7,3,Hard,R16,1166,877,0,,6,Kaza Vinayak Sharma,Ajai Selvaraj,6-7(5) 6-4 7-6(3),,,,,,,,,,,,,,,,,,,,,
3-Jun-2013,India F7,3,Hard,R32,1166,UNR,1,,WC,Ajai Selvaraj,Abdullah Shaikh,7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
27-May-2013,India F6,3,Hard,R32,1166,488,0,,3,Vijayant Malik,Ajai Selvaraj,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
6-May-2013,India F5,3,Hard,R16,1150,1371,0,,,Vignesh Peranamallur,Ajai Selvaraj,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
6-May-2013,India F5,3,Hard,R32,1150,1530,1,,,Ajai Selvaraj,Neeraj Elangovan,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
29-Apr-2013,India F4,3,Hard,R32,1144,UNR,0,,Q,Rakshit Rishi,Ajai Selvaraj,0-6 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
11-Mar-2013,India F3,3,Clay,R32,1133,960,0,WC,,Sidharth Rawat,Ajai Selvaraj,7-6(3) 6-2,,,,,,,,,,,,,,,,,,,,,
4-Mar-2013,India F2,3,Clay,R32,1133,732,0,WC,,Filippo Leonardi,Ajai Selvaraj,6-4 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
25-Feb-2013,India F1,3,Clay,R32,1127,1066,0,WC,Q,Tom Schonenberg,Ajai Selvaraj,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
31-Dec-2012,Chennai Q,3,Hard,Q1,1129,111,0,WC,1,Ruben Bemelmans,Ajai Selvaraj,6-1 6-0,0.30,0.0%,4.3%,40.4%,26.3%,39.3%,5/11,28.6%,20.0%,20.0%,14.3%,33.3%,0/0,77,0,2,47,19,28,6,0:46
17-Dec-2012,India F17,3,Hard,R32,1123,330,0,,1,N Sriram Balaji,Ajai Selvaraj,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
10-Dec-2012,India F16,3,Hard,R32,1118,347,0,,1,N Sriram Balaji,Ajai Selvaraj,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
3-Dec-2012,India F15,3,Hard,R32,1123,1119,0,,,Vignesh Peranamallur,Ajai Selvaraj,6-1 3-6 7-6(6),,,,,,,,,,,,,,,,,,,,,
29-Oct-2012,India F14,3,Hard,R32,1115,1181,0,,WC,Vignesh Peranamallur,Ajai Selvaraj,6-2 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
22-Oct-2012,India F13,3,Hard,R32,1114,504,0,,,Nicolas Reissig,Ajai Selvaraj,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
24-Sep-2012,Vietnam F6,3,Hard,R32,1123,765,0,Q,,Maximilian Dinslaken,Ajai Selvaraj,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
