Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
25-Apr-2022,M15 Monastir,3,Hard,R32,1360,1844,0,WC,Q,Jae Hwan Kim,Pedro Iamachkine,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
3-Jan-2022,M15 Manacor,3,Hard,R32,1400,,0,Q,Q,Felix Einig,Pedro Iamachkine,3-6 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
6-Dec-2021,M15 Cairo,3,Clay,R32,1508,1113,0,,,Niklas Schell,Pedro Iamachkine,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
29-Nov-2021,M15 Cairo,3,Clay,R16,1517,1116,0,Q,,Niklas Schell,Pedro Iamachkine,6-4 6-7(5) 6-3,,,,,,,,,,,,,,,,,,,,,
29-Nov-2021,M15 Cairo,3,Clay,R32,1517,852,1,Q,,Pedro Iamachkine,Chien Hsun Lo,3-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
1-Nov-2021,M15 Antalya,3,Clay,R16,1703,708,0,Q,,Fermin Tenti,Pedro Iamachkine,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
1-Nov-2021,M15 Antalya,3,Clay,R32,1703,,1,Q,Q,Pedro Iamachkine,Matias Ponce De Leon Gomila,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
10-Feb-2020,M25 Lima,3,Clay,R32,1570,521,0,WC,,Bastian Malla,Pedro Iamachkine,6-3 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
3-Feb-2020,M25 Lima,3,Clay,R32,1567,903,0,WC,LL,Yuanfeng Li,Pedro Iamachkine,7-6(5) 7-5,,,,,,,,,,,,,,,,,,,,,
2-Dec-2019,M15 Santa Marta,3,Hard,R32,1554,418,0,,1,Nicolas Mejia,Pedro Iamachkine,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
25-Nov-2019,M15 Santo Domingo,3,Hard,R32,1559,504,0,,4,Gage Brymer,Pedro Iamachkine,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
21-Oct-2019,Lima CH,3,Clay,R64,1559,481,0,WC,Q,Alejandro Gonzalez,Pedro Iamachkine,5-7 7-6(4) 6-2,0.86,3.1%,5.3%,59.5%,57.7%,43.4%,14/20,47.1%,41.1%,0.9%,34.7%,56.3%,5/7,238,4,7,131,78,53,1,3:03
7-Oct-2019,M25 Rio de Janeiro,3,Clay,R32,1520,,0,Q,,Fabiano De Paula,Pedro Iamachkine,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
30-Sep-2019,M15 Santiago,3,Clay,R32,1512,748,0,,,Guido Ivan Justo,Pedro Iamachkine,7-6(6) 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
29-Jul-2019,M15 Tabarka,3,Clay,R16,,,0,Q,,Filip Cristian Jianu,Pedro Iamachkine,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
29-Jul-2019,M15 Tabarka,3,Clay,R32,,,1,Q,,Pedro Iamachkine,Anirudh Chandrasekar,6-3 6-7(6) 6-3,,,,,,,,,,,,,,,,,,,,,
15-Jul-2019,M25 Lima,3,Clay,R32,,,0,,IR  ,Facundo Juarez,Pedro Iamachkine,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
8-Jul-2019,M15 Lima,3,Clay,R32,,672,0,,2,Oscar Jose Gutierrez,Pedro Iamachkine,6-3 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
27-May-2019,M15 Tabarka,3,Clay,R32,,,0,Q,,Michal Dembek,Pedro Iamachkine,3-6 6-1 7-5,,,,,,,,,,,,,,,,,,,,,
29-Apr-2019,M15 Buenos Aires,3,Clay,R16,,,0,,,Mariano Kestelboim,Pedro Iamachkine,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
29-Apr-2019,M15 Buenos Aires,3,Clay,R32,,,1,,WC,Pedro Iamachkine,Gian Franco Garretta Altamirano,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
24-Jul-2017,Belgium F6,3,Clay,R32,,1357,0,Q,,Jakob Johansson Holm,Pedro Iamachkine,6-2 7-6(4),,,,,,,,,,,,,,,,,,,,,
17-Jul-2017,Belgium F5,3,Clay,R32,,559,0,Q,1,Jonas Merckx,Pedro Iamachkine,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
12-Sep-2016,USA F28,3,Hard,R32,,,0,Q,Q,Guus Koevermans,Pedro Iamachkine,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
11-Jul-2016,Brazil F3,3,Clay,R32,,667,0,Q,4,Gabriel Alejandro Hidalgo,Pedro Iamachkine,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
27-Jun-2016,Colombia F3,3,Clay,R32,,558,0,Q,8,Felipe Mantilla,Pedro Iamachkine,3-6 6-3 7-6(2),,,,,,,,,,,,,,,,,,,,,
14-Oct-2013,Peru F2,3,Clay,R32,1477,631,0,WC,8,Juan Pablo Amado,Pedro Iamachkine,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
7-Oct-2013,Peru F1,3,Clay,R32,1474,1441,0,,,Gaston Paz,Pedro Iamachkine,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
19-Aug-2013,Ecuador F2,3,Hard,QF,,849,0,Q,7,Alex Blumenberg,Pedro Iamachkine,1-6 6-3 7-6(7),,,,,,,,,,,,,,,,,,,,,
19-Aug-2013,Ecuador F2,3,Hard,R16,,2061,1,Q,LL,Pedro Iamachkine,Juan Manuel Matute,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
19-Aug-2013,Ecuador F2,3,Hard,R32,,1953,1,Q,Q,Pedro Iamachkine,Lautaro Pane,4-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
