Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
17-Apr-2023,Banja Luka,3,Clay,R32,92,107,1,,,Juan Pablo Varillas,Hugo Gaston,7-5 6-3,1.32,9.1%,0.0%,56.1%,70.3%,55.2%,5/7,55.5%,47.9%,2.8%,36.1%,60.0%,4/7,137,6,0,66,37,29,2,1:44
10-Apr-2023,Monte Carlo Masters,3,Clay,Q1,91,100,0,10,,Jan Lennard Struff,Juan Pablo Varillas,7-5 6-2,0.73,0.0%,8.9%,53.6%,60.0%,50.0%,2/6,43.9%,32.8%,10.3%,25.0%,42.3%,1/1,114,0,5,56,30,26,6,1:27
27-Mar-2023,Sanremo CH,3,Clay,F,88,108,0,1,5,Luca Van Assche,Juan Pablo Varillas,6-1 6-3,0.61,5.3%,1.8%,54.4%,58.1%,42.3%,9/13,40.9%,30.2%,3.8%,24.1%,37.5%,0/0,110,3,1,57,31,26,2,1:27
27-Mar-2023,Sanremo CH,3,Clay,SF,88,225,1,1,Q,Juan Pablo Varillas,Kimmer Coppejans,6-3 6-4,1.51,7.7%,3.8%,46.2%,83.3%,53.6%,0/2,57.0%,49.3%,4.3%,42.9%,59.3%,4/11,121,4,2,52,24,28,3,1:38
27-Mar-2023,Sanremo CH,3,Clay,QF,88,202,1,1,Q,Juan Pablo Varillas,Andrea Vavassori,3-6 6-3 6-4,1.19,5.9%,3.5%,68.2%,69.0%,63.0%,2/4,53.3%,39.3%,4.8%,34.1%,45.0%,3/8,169,5,3,85,58,27,4,2:20
27-Mar-2023,Sanremo CH,3,Clay,R16,88,184,1,1,,Juan Pablo Varillas,Andrea Pellegrino,6-4 1-6 6-1,1.16,4.4%,1.5%,63.2%,72.1%,60.0%,3/5,52.1%,37.5%,5.6%,32.6%,44.8%,3/6,140,3,1,68,43,25,4,1:43
27-Mar-2023,Sanremo CH,3,Clay,R32,88,479,1,1,Q,Juan Pablo Varillas,Federico Arnaboldi,6-4 7-6(1),1.76,4.6%,0.0%,49.2%,81.3%,75.8%,3/3,55.8%,37.8%,3.7%,36.2%,40.0%,1/1,147,3,0,65,32,33,3,1:53
20-Mar-2023,Miami Masters,3,Hard,R128,88,581,0,,PR,Guido Pella,Juan Pablo Varillas,1-6 6-3 6-2,0.80,7.1%,3.5%,54.1%,67.4%,48.7%,7/10,47.1%,32.9%,4.3%,32.7%,33.3%,2/4,155,6,3,85,46,39,3,2:05
27-Feb-2023,Santiago,3,Clay,R32,77,87,0,,SE,Nicolas Jarry,Juan Pablo Varillas,7-6(1) 6-4,0.94,9.2%,1.5%,61.5%,65.0%,60.0%,0/2,47.3%,34.6%,14.8%,25.0%,51.7%,1/4,146,6,1,65,40,25,12,1:55
20-Feb-2023,Rio De Janeiro,3,Clay,R16,81,35,0,SE,6,Sebastian Baez,Juan Pablo Varillas,7-5 7-6(6),0.84,1.3%,0.0%,58.4%,46.7%,50.0%,2/8,45.9%,43.8%,3.8%,44.1%,42.9%,5/7,157,1,0,77,45,32,3,2:11
20-Feb-2023,Rio De Janeiro,3,Clay,R32,81,106,1,SE,Q,Juan Pablo Varillas,Hugo Gaston,7-5 6-4,1.21,7.0%,1.4%,59.2%,64.3%,62.1%,7/9,53.4%,44.2%,6.5%,37.1%,50.0%,4/11,148,5,1,71,42,29,5,2:01
13-Feb-2023,Buenos Aires,3,Clay,SF,101,12,0,Q,2,Cameron Norrie,Juan Pablo Varillas,7-6(5) 6-4,0.74,6.4%,1.3%,70.5%,70.9%,43.5%,6/8,46.9%,27.7%,4.6%,26.8%,29.2%,1/3,143,5,1,78,55,23,3,1:53
13-Feb-2023,Buenos Aires,3,Clay,QF,101,20,1,Q,3,Juan Pablo Varillas,Lorenzo Musetti,6-4 6-4,1.25,3.0%,0.0%,63.6%,73.8%,45.8%,3/5,54.6%,45.3%,3.1%,35.1%,59.3%,4/8,130,2,0,66,42,24,2,1:46
13-Feb-2023,Buenos Aires,3,Clay,R16,101,99,1,Q,WC,Juan Pablo Varillas,Dominic Thiem,6-4 6-4,1.40,1.7%,1.7%,50.8%,90.0%,44.8%,1/2,56.3%,45.0%,0.0%,37.1%,56.0%,3/6,119,1,1,59,30,29,0,1:47
13-Feb-2023,Buenos Aires,3,Clay,R32,101,142,1,Q,,Juan Pablo Varillas,Joao Sousa,6-2 7-5,1.29,6.7%,5.0%,51.7%,77.4%,44.8%,2/4,54.9%,49.3%,0.0%,44.2%,56.7%,5/11,133,4,3,60,31,29,0,1:42
13-Feb-2023,Buenos Aires,3,Clay,Q2,101,159,1,3,8,Juan Pablo Varillas,Federico Delbonis,7-5 6-2,1.73,14.3%,0.0%,66.1%,78.4%,63.2%,1/2,59.8%,46.4%,3.6%,44.4%,50.0%,4/5,112,8,0,56,37,19,2,1:35
13-Feb-2023,Buenos Aires,3,Clay,Q1,101,231,1,3,WC,Juan Pablo Varillas,Thiago Agustin Tirante,6-2 6-4,1.96,6.3%,2.1%,56.3%,85.2%,71.4%,2/2,59.8%,40.8%,4.1%,36.1%,53.8%,3/6,97,3,1,48,27,21,2,1:26
6-Feb-2023,Cordoba,3,Clay,R32,98,89,0,,,Dusan Lajovic,Juan Pablo Varillas,7-6(3) 6-3,0.90,6.3%,3.1%,50.0%,71.9%,40.6%,3/6,46.9%,39.5%,3.7%,30.8%,55.2%,2/10,145,4,2,64,32,32,3,2:02
23-Jan-2023,Concepcion CH,3,Clay,R16,103,203,0,3,,Facundo Diaz Acosta,Juan Pablo Varillas,6-1 5-7 6-3,0.85,1.0%,3.0%,61.0%,57.4%,43.6%,5/12,47.0%,40.7%,2.5%,39.5%,42.1%,4/6,181,1,3,100,61,39,2,2:38
23-Jan-2023,Concepcion CH,3,Clay,R32,103,231,1,3,Alt,Juan Pablo Varillas,Andrea Collarini,3-6 6-2 6-2,1.18,4.0%,4.0%,49.5%,65.3%,52.0%,10/13,54.0%,48.9%,0.0%,45.0%,57.1%,6/12,187,4,4,99,49,50,0,2:43
16-Jan-2023,Australian Open,5,Hard,R128,103,13,0,LL,12,Alexander Zverev,Juan Pablo Varillas,4-6 6-1 5-7 7-6(3) 6-4,0.72,8.4%,0.0%,61.2%,69.7%,49.3%,13/18,46.4%,27.6%,14.5%,16.8%,57.9%,4/7,323,15,0,178,109,69,21,4:06
16-Jan-2023,Australian Open,5,Hard,Q3,103,138,0,5,30,Yosuke Watanuki,Juan Pablo Varillas,6-3 6-4,0.70,9.4%,1.9%,66.0%,85.7%,27.8%,2/4,44.4%,23.6%,30.9%,15.2%,36.4%,0/1,108,5,1,53,35,18,17,1:13
