Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
24-Jul-2017,Slovakia F1,3,Clay,R32,1483,,0,PR,Q,Paul Jubb,Jan Poskocil,6-3 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
3-Jul-2017,Czech Republic F4,3,Clay,QF,,394,0,PR,4,Dennis Novak,Jan Poskocil,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
3-Jul-2017,Czech Republic F4,3,Clay,R16,,1487,1,PR,WC,Jan Poskocil,Lukas Vejvara,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
3-Jul-2017,Czech Republic F4,3,Clay,R32,,1009,1,PR,,Jan Poskocil,Juraj Masar,6-2 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
24-Aug-2015,Austria F9,3,Clay,R32,1066,794,0,,,Mike Urbanija,Jan Poskocil,6-2 7-6(5),,,,,,,,,,,,,,,,,,,,,
17-Aug-2015,Austria F8,3,Clay,QF,1062,1019,0,,,Sebastian Ofner,Jan Poskocil,7-6(3) 6-0,,,,,,,,,,,,,,,,,,,,,
17-Aug-2015,Austria F8,3,Clay,R16,1062,1030,1,,,Jan Poskocil,Mauricio Astorga,7-5 6-7(4) 6-4,,,,,,,,,,,,,,,,,,,,,
17-Aug-2015,Austria F8,3,Clay,R32,1062,495,1,,4,Jan Poskocil,Michal Konecny,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
6-Jul-2015,Czech Republic F6,3,Clay,SF,1598,231,0,Q,2,Jan Mertl,Jan Poskocil,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
6-Jul-2015,Czech Republic F6,3,Clay,QF,1598,961,1,Q,WC,Jan Poskocil,Martin Blasko,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
6-Jul-2015,Czech Republic F6,3,Clay,R16,1598,,1,Q,LL,Jan Poskocil,Dominik Recek,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
6-Jul-2015,Czech Republic F6,3,Clay,R32,1598,2163,1,Q,WC,Jan Poskocil,Jan Zednik,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
25-Aug-2014,Austria F9,3,Clay,R16,1420,972,0,Q,,Christian Trubrig,Jan Poskocil,6-3 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
25-Aug-2014,Austria F9,3,Clay,R32,1420,768,1,Q,,Jan Poskocil,Romain Barbosa,7-6(2) 6-1,,,,,,,,,,,,,,,,,,,,,
21-Jul-2014,Austria F5,3,Clay,R16,1418,649,0,Q,5,Lukas Jastraunig,Jan Poskocil,7-6(3) 6-1,,,,,,,,,,,,,,,,,,,,,
21-Jul-2014,Austria F5,3,Clay,R32,1418,,1,Q,WC,Jan Poskocil,Marcel Waloch,4-6 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
9-Jun-2014,Hungary F2,3,Clay,R32,1398,,0,Q,7,Catalin Gard,Jan Poskocil,4-6 7-6(2) 6-2,,,,,,,,,,,,,,,,,,,,,
14-Oct-2013,Vienna Q,3,Hard,Q1,1382,209,0,WC,4,Mirza Basic,Jan Poskocil,6-2 6-3,0.55,7.7%,7.7%,52.3%,52.9%,45.2%,7/12,40.7%,27.9%,2.3%,23.1%,35.3%,1/2,108,5,5,65,34,31,1,0:56
26-Aug-2013,Austria F9,3,Clay,QF,1969,357,0,Q,1,Adrian Sikora,Jan Poskocil,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
26-Aug-2013,Austria F9,3,Clay,R16,1969,1573,1,Q,,Jan Poskocil,Robin Bulant,6-1 1-6 6-4,,,,,,,,,,,,,,,,,,,,,
26-Aug-2013,Austria F9,3,Clay,R32,1969,757,1,Q,8,Jan Poskocil,Christian Trubrig,6-1 2-0 RET,,,,,,,,,,,,,,,,,,,,,
29-Jul-2013,Slovak Republic F3,3,Clay,R16,,585,0,Q,6,Jan Blecha,Jan Poskocil,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
29-Jul-2013,Slovak Republic F3,3,Clay,R32,,1966,1,Q,WC,Jan Poskocil,Dominik Sproch,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
1-Jul-2013,Egypt F14,3,Clay,R32,,1070,0,Q,,Nerman Fatic,Jan Poskocil,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
29-Oct-2012,Turkey F42,3,Hard,R32,,538,0,Q,,Maxim Dubarenco,Jan Poskocil,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
20-Aug-2012,Austria F7,3,Clay,R32,,828,0,Q,,Pascal Brunner,Jan Poskocil,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
8-Aug-2011,Austria F5,3,Clay,R32,,708,0,Q,7,Riccardo Bellotti,Jan Poskocil,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
