Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
2-Oct-1961,Barcelona Nationals,3,Clay,R32,,,0,,,Alberto Esplugas,Jorge Sindreu,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
6-Sep-1960,San Sebastian,3,Clay,R16,,,0,,,Roger Becker,Jorge Sindreu,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
10-Aug-1960,Vigo,3,Clay,R16,,,0,,,Antonio Martinez,Jorge Sindreu,6-1 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
10-Aug-1960,Vigo,3,Clay,R32,,,1,,,Jorge Sindreu,F Sillo,6-3 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
30-May-1960,Barcelona Godo,3,Clay,R32,,,0,,,Barry Mackay,Jorge Sindreu,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
25-Apr-1960,Barcelona Salud,3,Clay,R16,,,0,,,Juan Manuel Couder,Jorge Sindreu,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
19-Apr-1960,Madrid,3,Clay,R32,,,0,,,Marchant Starr Davies,Jorge Sindreu,6-3 5-7 6-2,,,,,,,,,,,,,,,,,,,,,
3-Oct-1959,Madrid,3,Clay,R16,,,0,,,Juan Manuel Couder,Jorge Sindreu,6-0 6-0 6-0,,,,,,,,,,,,,,,,,,,,,
1-Jun-1959,Barcelona Godo,3,Clay,R32,,,0,,,Ken Fletcher,Jorge Sindreu,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
