Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
25-Sep-2017,Australia F5,3,Hard,R32,777,374,0,,,Maverick Banes,Yusuke Watanuki,2-6 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
14-Aug-2017,Thailand F6,3,Hard,R32,757,568,0,,,Tung Lin Wu,Yusuke Watanuki,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
7-Aug-2017,Thailand F5,3,Hard,R32,763,1452,0,,Q,Chien Hsun Lo,Yusuke Watanuki,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
31-Jul-2017,Thailand F4,3,Hard,R16,756,440,0,,3,Sora Fukuda,Yusuke Watanuki,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
31-Jul-2017,Thailand F4,3,Hard,R32,756,800,1,,,Yusuke Watanuki,Hong Kit Jack Wong,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
12-Jun-2017,Japan F8,3,Carpet,F,709,656,0,4,5,Sora Fukuda,Yusuke Watanuki,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
12-Jun-2017,Japan F8,3,Carpet,SF,709,1096,1,4,,Yusuke Watanuki,Yuki Mochiduki,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
12-Jun-2017,Japan F8,3,Carpet,QF,709,902,1,4,8,Yusuke Watanuki,Sho Shimabukuro,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
12-Jun-2017,Japan F8,3,Carpet,R16,709,1925,1,4,Q,Yusuke Watanuki,Yuto Sakai,6-4 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
12-Jun-2017,Japan F8,3,Carpet,R32,709,,1,4,WC,Yusuke Watanuki,Tetsuro Habusawa,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
5-Jun-2017,Japan F7,3,Hard,R32,729,309,0,,1,Takuto Niki,Yusuke Watanuki,5-7 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
29-May-2017,Japan F6,3,Clay,R32,729,512,0,,5,Shintaro Imai,Yusuke Watanuki,6-0 7-5,,,,,,,,,,,,,,,,,,,,,
3-Apr-2017,Japan F5,3,Hard,SF,779,528,0,,5,Masato Shiga,Yusuke Watanuki,7-6(0) 7-5,,,,,,,,,,,,,,,,,,,,,
3-Apr-2017,Japan F5,3,Hard,QF,779,446,1,,4,Yusuke Watanuki,Shintaro Imai,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
3-Apr-2017,Japan F5,3,Hard,R16,779,1480,1,,Q,Yusuke Watanuki,Takao Suzuki,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
3-Apr-2017,Japan F5,3,Hard,R32,779,1224,1,,Q,Yusuke Watanuki,Masaki Sasai,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
27-Mar-2017,Japan F4,3,Hard,R32,786,616,0,,7,Jumpei Yamasaki,Yusuke Watanuki,6-7(3) 6-4 7-6(3),,,,,,,,,,,,,,,,,,,,,
20-Mar-2017,Japan F3,3,Hard,R16,786,489,0,,6,Xin Gao,Yusuke Watanuki,2-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
20-Mar-2017,Japan F3,3,Hard,R32,786,996,1,,Q,Yusuke Watanuki,Collin Johns,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
27-Feb-2017,Yokohama CH,3,Hard,Q1,779,424,0,,,Evgeny Karlovskiy,Yusuke Watanuki,6-3 7-6(2),0.81,3.1%,7.8%,43.8%,67.9%,47.2%,1/5,45.5%,35.3%,14.7%,28.9%,47.8%,3/7,132,2,5,64,28,36,10,1:22
20-Feb-2017,Kyoto CH,3,Hard,Q2,779,335,0,,5,Prajnesh Gunneswaran,Yusuke Watanuki,6-2 6-4,0.66,10.5%,5.3%,61.4%,62.9%,50.0%,2/5,43.2%,27.8%,18.5%,16.7%,50.0%,0/3,111,6,3,57,35,22,10,0:54
20-Feb-2017,Kyoto CH,3,Hard,Q1,779,648,1,,,Yusuke Watanuki,Renta Tokuda,6-4 4-6 6-1,1.48,8.8%,1.3%,65.0%,75.0%,71.4%,4/5,55.8%,38.8%,8.2%,32.7%,50.0%,3/6,165,7,1,80,52,28,7,1:36
