Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
16-May-2022,Francavilla Al Mare CH,3,Clay,Q1,1992,731,0,Alt,9,Omar Giacalone,Augusto Virgili,3-6 7-6(4) 6-3,0.97,3.5%,3.5%,59.3%,67.2%,52.2%,10/13,49.3%,37.7%,2.6%,34.3%,42.6%,4/14,227,4,4,113,67,46,3,2:23
10-Jan-2022,M25 Manacor,3,Hard,R32,1990,1656,0,Q,WC,Marc Othman Ktiri ,Augusto Virgili,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
6-Dec-2021,Forli 3 CH,3,Hard,Q1,1970,661,0,,4,Daniele Capecchi,Augusto Virgili,6-3 6-2,0.38,1.8%,0.0%,61.4%,54.3%,40.9%,3/7,36.7%,19.5%,4.9%,17.2%,25.0%,0/2,98,1,0,57,35,22,2,1:06
25-Oct-2021,M15 Selva Gardena,3,Hard,R32,1821,429,0,Q,1,Elmar Ejupovic,Augusto Virgili,6-4 7-6(5),,,,,,,,,,,,,,,,,,,,,
4-Oct-2021,Napoli CH,3,Clay,Q1,1836,335,0,Alt,2,Raul Brancaccio,Augusto Virgili,6-2 6-2,0.47,4.5%,3.0%,59.1%,51.3%,33.3%,7/12,37.0%,26.2%,2.4%,21.1%,30.4%,1/1,108,3,2,66,39,27,1,
2-Aug-2021,M25 Bolzano,3,Clay,R32,1757,1329,0,Q,Q,Lisandru Rodriguez,Augusto Virgili,5-7 7-6(2) 6-3,,,,,,,,,,,,,,,,,,,,,
5-Jul-2021,M25 Casinalbo,3,Clay,R16,,424,0,Q,5,Matheus Pucinelli De Almeida,Augusto Virgili,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
5-Jul-2021,M25 Casinalbo,3,Clay,R32,,,1,Q,Q,Augusto Virgili,Federico Salomone,6-1 1-6 6-4,,,,,,,,,,,,,,,,,,,,,
13-Aug-2018,Cordenons CH,3,Clay,Q1,,828,0,WC,,Andrea Guerrieri,Augusto Virgili,6-1 6-1,0.31,1.9%,11.5%,57.7%,43.3%,40.9%,3/8,31.9%,17.9%,5.1%,22.7%,11.8%,0/1,91,1,6,52,30,22,2,0:49
9-Oct-2017,Ortisei CH,3,Hard,Q1,,216,0,WC,1,Andrea Arnaboldi,Augusto Virgili,6-7(6) 6-2 6-2,0.69,7.8%,13.3%,54.4%,63.3%,46.3%,9/15,43.6%,30.5%,12.2%,30.0%,31.0%,2/2,172,7,12,90,49,41,10,1:44
25-Sep-2017,Rome CH,3,Clay,Q2,,274,0,WC,3,Maxime Janvier,Augusto Virgili,6-4 6-0,0.45,7.3%,3.6%,70.9%,56.4%,37.5%,2/6,38.5%,22.0%,0.0%,9.5%,35.0%,0/0,96,4,2,55,39,16,0,0:56
14-Aug-2017,Cordenons CH,3,Clay,Q1,,515,0,WC,,Martin Cuevas,Augusto Virgili,6-2 6-0,0.36,2.0%,10.0%,56.0%,57.1%,31.8%,9/14,34.9%,19.4%,0.0%,15.8%,23.5%,0/0,86,1,5,50,28,22,0,0:54
24-Jul-2017,Italy F23,3,Clay,R32,,888,0,Q,,Gian Marco Moroni,Augusto Virgili,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
12-Jun-2017,Italy F17,3,Clay,R32,,529,0,WC,,Viktor Galovic,Augusto Virgili,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
14-Nov-2016,Brescia CH,3,Hard,Q1,,675,0,,,Luca Pancaldi,Augusto Virgili,6-4 6-2,0.63,14.3%,10.2%,51.0%,80.0%,41.7%,3/6,42.2%,24.5%,7.5%,17.5%,46.2%,0/3,102,7,5,49,25,24,4,0:58
15-Aug-2016,Cordenons CH,3,Clay,Q1,,983,0,,,Luca Margaroli,Augusto Virgili,6-2 7-6(4),0.74,4.9%,8.2%,55.7%,58.8%,48.1%,3/7,43.9%,33.9%,6.5%,35.1%,32.0%,2/3,123,3,5,61,34,27,4,1:14
1-Aug-2016,Cortina CH,3,Clay,Q2,,514,0,,8,Walter Trusendi,Augusto Virgili,6-4 6-1,0.36,3.6%,8.9%,67.9%,57.9%,27.8%,7/11,35.4%,18.6%,14.0%,10.3%,35.7%,1/3,99,2,5,56,38,18,6,1:06
1-Aug-2016,Cortina CH,3,Clay,Q1,,,1,,WC,Augusto Virgili,Alessandro Ragazzi,6-3 5-7 7-6(6),1.08,6.2%,6.2%,56.6%,75.0%,46.9%,5/8,51.1%,40.0%,3.3%,33.8%,50.0%,3/10,233,7,7,113,64,49,4,2:24
2-May-2016,Rome CH,3,Clay,Q1,1751,,0,,,Marco Mosciatti,Augusto Virgili,6-3 7-5,0.76,2.9%,18.8%,59.4%,63.4%,14.3%,6/13,43.3%,43.1%,1.7%,25.8%,63.0%,4/5,127,2,13,69,41,28,1,1:18
8-Jun-2015,Italy F13,3,Clay,R16,,568,0,LL,,Claudio Fortuna,Augusto Virgili,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
8-Jun-2015,Italy F13,3,Clay,R32,,426,1,LL,7,Augusto Virgili,Cristobal Saavedra Corvalan,6-4 7-6(0),,,,,,,,,,,,,,,,,,,,,
19-May-2014,Italy F15,3,Clay,R32,,664,0,Q,,Marco Crugnola,Augusto Virgili,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
