Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
10-Jul-2009,Davis Cup G2 R2: FIN vs MON,3,Clay,RR,712,1301,0,,,Henri Laaksonen,Clement Morel,7-5 6-2 6-7(4) 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
20-Oct-2008,Lyon Q,3,Carpet,Q1,701,136,0,,3,Adrian Mannarino,Clement Morel,6-2 6-2,0.52,8.2%,8.2%,57.1%,67.9%,28.6%,4/8,38.5%,25.5%,4.3%,21.9%,33.3%,0/3,96,4,4,49,28,21,2,0:54
18-Jul-2008,Davis Cup G2 R2: MON vs ALG,3,Clay,RR,523,792,1,,,Clement Morel,Slimane Saoudi,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
22-Oct-2007,Lyon Q,3,Carpet,Q1,398,506,0,,,Sebastien De Chaunac,Clement Morel,6-1 6-4,0.69,3.8%,1.9%,63.5%,60.6%,42.1%,6/9,42.0%,31.7%,13.3%,26.7%,36.7%,0/2,112,2,1,52,33,19,8,1:12
27-Sep-2004,Grenoble CH,3,Hard,R32,683,56,0,Q,2,Karol Beck,Clement Morel,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
1-Sep-2002,US Open Jrs,3,Hard,R64,,,0,6,,Chris Guccione,Clement Morel,5-7 7-6(8) 7-6(4),,,,,,,,,,,,,,,,,,,,,
29-Jun-2002,Wimbledon Jrs,3,Grass,R32,,,0,3,,Ryan Henry,Clement Morel,7-5 6-7(3) 26-24,,,,,,,,,,,,,,,,,,,,,
29-Jun-2002,Wimbledon Jrs,3,Grass,R64,,,1,3,Q,Clement Morel,Craig Evans,7-6(2) 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
2-Jun-2002,Roland Garros Jrs,3,Clay,R16,,,0,5,9,Andreas Seppi,Clement Morel,6-7(2) 7-6(6) 6-3,,,,,,,,,,,,,,,,,,,,,
2-Jun-2002,Roland Garros Jrs,3,Clay,R32,,,1,5,,Clement Morel,Michal Przysiezny,6-3 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
2-Jun-2002,Roland Garros Jrs,3,Clay,R64,,,1,5,,Clement Morel,Nick Crawley,4-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
21-Jan-2002,Australian Open Jrs,3,Hard,F,,,1,16,10,Clement Morel,Todd Reid,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
21-Jan-2002,Australian Open Jrs,3,Hard,SF,,,1,16,,Clement Morel,Jo Wilfried Tsonga,1-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
21-Jan-2002,Australian Open Jrs,3,Hard,QF,,,1,16,9,Clement Morel,Philipp Petzschner,7-6(5) 4-2 RET,,,,,,,,,,,,,,,,,,,,,
21-Jan-2002,Australian Open Jrs,3,Hard,R16,,,1,16,,Clement Morel,Teymuraz Gabashvili,6-4 7-6(13),,,,,,,,,,,,,,,,,,,,,
21-Jan-2002,Australian Open Jrs,3,Hard,R32,,,1,16,,Clement Morel,Florin Mergea,6-2 7-6(1),,,,,,,,,,,,,,,,,,,,,
21-Jan-2002,Australian Open Jrs,3,Hard,R64,,,1,16,Q,Clement Morel,Andis Juska,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
30-Jun-2001,Wimbledon Jrs,3,Grass,R64,,,0,,,Markus Bayer,Clement Morel,3-6 7-5 8-6,,,,,,,,,,,,,,,,,,,,,
3-Jun-2001,Roland Garros Jrs,3,Clay,R32,,,0,16,,Adrian Cruciat,Clement Morel,7-6(4) 6-4,,,,,,,,,,,,,,,,,,,,,
3-Jun-2001,Roland Garros Jrs,3,Clay,R64,,,1,16,,Clement Morel,Ryan Henry,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
