Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
11-Feb-2024,Cherbourg CH,3,Hard,Q1,,384,0,WC,3,Alexis Gautier,Joffrey De Schepper,6-1 6-2,0.44,0.0%,5.3%,49.1%,67.9%,31.0%,4/9,38.7%,22.2%,11.1%,9.5%,40.0%,0/0,93,0,3,57,28,29,4,0:52
9-Mar-2020,M15 Toulouse,3,Hard,R32,1123,655,0,Q,,Ronan Joncour,Joffrey De Schepper,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
20-Jan-2020,M15+H Bressuire,3,Hard,R32,1118,743,0,Q,,Laurent Rochette,Joffrey De Schepper,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
13-Jan-2020,M15+H Bagnoles-de-l'Orne,3,Clay,R32,1115,466,0,,4,Gleb Sakharov,Joffrey De Schepper,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
11-Nov-2019,M15 Villers Les Nancy,3,Hard,R32,1113,654,0,,7,Ronan Joncour,Joffrey De Schepper,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
14-Oct-2019,M25 Rodez,3,Hard,R32,1050,536,0,LL,,Gregoire Jacq,Joffrey De Schepper,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
30-Sep-2019,M25 Nevers,3,Hard,R16,1104,184,0,,,Quentin Halys,Joffrey De Schepper,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
30-Sep-2019,M25 Nevers,3,Hard,R32,1104,1294,1,,Q,Joffrey De Schepper,Louis Dussin,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
23-Sep-2019,M15 Forbach,3,Carpet,R32,1167,605,0,,5,Maxime Tchoutakian,Joffrey De Schepper,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
16-Sep-2019,M25 Plaisir,3,Hard,R16,1217,420,0,LL,,Yannick Mertens,Joffrey De Schepper,6-1 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
16-Sep-2019,M25 Plaisir,3,Hard,R32,1217,839,1,LL,,Joffrey De Schepper,Arthur Reymond,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
9-Sep-2019,M25 Mulhouse,3,Hard,R16,1154,565,0,,,Tobias Simon,Joffrey De Schepper,6-7(8) 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
9-Sep-2019,M25 Mulhouse,3,Hard,R32,1154,1785,1,,LL,Joffrey De Schepper,Glenn Smits,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
2-Sep-2019,M25 Bagneres De Bigorre,3,Hard,R32,1170,485,0,,,Eduardo Struvay,Joffrey De Schepper,7-6(2) 6-0,,,,,,,,,,,,,,,,,,,,,
22-Jul-2019,M25 Troyes,3,Clay,R32,,,0,,PR,Gianni Mina,Joffrey De Schepper,7-6(2) 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
15-Jul-2019,M15 Uriage,3,Clay,R16,,,0,,5,Gabriel Petit,Joffrey De Schepper,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
15-Jul-2019,M15 Uriage,3,Clay,R32,,,1,,Q,Joffrey De Schepper,Lucas Bouquet,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
8-Jul-2019,M25 Getxo,3,Clay,R32,,,0,,Q,Sergio Martos Gornes,Joffrey De Schepper,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jul-2019,M25 Bourg en Bresse,3,Clay,R16,,,0,,,Lamine Ouahab,Joffrey De Schepper,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
1-Jul-2019,M25 Bourg en Bresse,3,Clay,R32,,,1,,,Joffrey De Schepper,Mirko Martinez,3-6 7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
24-Jun-2019,M25 Montauban,3,Clay,R32,,428,0,,5,Antoine Escoffier,Joffrey De Schepper,6-4 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
15-Apr-2019,M15 Madrid,3,Clay,R32,,424,0,Q,,Corentin Denolly,Joffrey De Schepper,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
8-Apr-2019,M15 Reus,3,Clay,R16,,553,0,Q,3,Felipe Meligeni Alves,Joffrey De Schepper,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
8-Apr-2019,M15 Reus,3,Clay,R32,,,1,Q,,Joffrey De Schepper,Marco Neubau,7-6(8) 6-4,,,,,,,,,,,,,,,,,,,,,
11-Mar-2019,M15 Poitiers,3,Hard,R16,,,0,,,Quentin Robert,Joffrey De Schepper,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
11-Mar-2019,M15 Poitiers,3,Hard,R32,,548,1,,6,Joffrey De Schepper,Christian Seraphim,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
4-Mar-2019,M15 Toulouse,3,Hard,R32,,,0,,,Ronan Joncour,Joffrey De Schepper,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
15-Oct-2018,France F22,3,Hard,R32,1105,348,0,,4,Tom Jomby,Joffrey De Schepper,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
8-Oct-2018,France F21,3,Hard,R16,1095,449,0,,2,Corentin Denolly,Joffrey De Schepper,1-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
8-Oct-2018,France F21,3,Hard,R32,1095,1141,1,,,Joffrey De Schepper,Maxence Beauge,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
1-Oct-2018,France F20,3,Hard,R32,1102,606,0,Q,,Remi Boutillier,Joffrey De Schepper,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
3-Sep-2018,France F16,3,Hard,R16,1096,485,0,,5,Leny Mitjana,Joffrey De Schepper,6-4 5-7 6-1,,,,,,,,,,,,,,,,,,,,,
3-Sep-2018,France F16,3,Hard,R32,1096,655,1,,WC,Joffrey De Schepper,Dan Added,7-5 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
30-Jul-2018,Belgium F6,3,Clay,R16,1185,662,0,,,Maxime Chazal,Joffrey De Schepper,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
30-Jul-2018,Belgium F6,3,Clay,R32,1185,,1,,WC,Joffrey De Schepper,Felix Romeo,7-6(4) 6-2,,,,,,,,,,,,,,,,,,,,,
23-Jul-2018,France F15,3,Clay,QF,1134,766,0,,,Constantin Bittoun Kouzmine,Joffrey De Schepper,6-4 4-6 6-0,,,,,,,,,,,,,,,,,,,,,
23-Jul-2018,France F15,3,Clay,R16,1134,1259,1,,,Joffrey De Schepper,Kyrian Jacquet,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
23-Jul-2018,France F15,3,Clay,R32,1134,1787,1,,,Joffrey De Schepper,Paul Valsecchi,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
16-Jul-2018,France F14,3,Clay,R32,1136,935,0,,,Thomas Yaka Kofi Setodji,Joffrey De Schepper,4-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
2-Jul-2018,France F12,3,Clay,R16,1192,356,0,Q,,Fabien Reboul,Joffrey De Schepper,5-7 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
2-Jul-2018,France F12,3,Clay,R32,1192,1606,1,Q,,Joffrey De Schepper,Emilien Voisin,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
25-Jun-2018,France F11,3,Clay,R32,1153,595,0,Q,,Laurent Rochette,Joffrey De Schepper,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
18-Jun-2018,France F10,3,Clay,R32,1149,910,0,Q,,Alberto Romero De Avila Senise,Joffrey De Schepper,2-6 6-2 7-6(8),,,,,,,,,,,,,,,,,,,,,
16-Apr-2018,France F7,3,Hard,R32,1122,448,0,Q,,Maxime Authom,Joffrey De Schepper,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
26-Mar-2018,St.Brieuc CH,3,Hard,Q1,1127,1592,0,WC,WC,Quentin Gueydan,Joffrey De Schepper,6-3 6-4,0.63,10.3%,1.7%,67.2%,71.8%,42.1%,2/4,43.8%,24.1%,11.1%,12.5%,40.9%,0/0,112,6,1,58,39,19,6,1:05
19-Mar-2018,France F6,3,Hard,R32,1127,1150,0,,,Philip Davydenko,Joffrey De Schepper,6-7(5) 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
5-Mar-2018,France F4,3,Hard,R32,1111,550,0,Q,,Tom Jomby,Joffrey De Schepper,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
12-Feb-2018,Cherbourg CH,3,Hard,Q3,1110,270,0,,1,Jay Clarke,Joffrey De Schepper,6-4 6-2,0.79,21.4%,3.6%,73.2%,68.3%,40.0%,1/4,45.6%,31.0%,6.9%,21.2%,44.0%,0/1,114,12,2,56,41,15,4,1:06
