Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
24-Jun-2024,M15 Bergamo,3,Clay,R32,2022,638,0,WC,7,Juan Bautista Otegui,Filiberto Fumagalli,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
20-May-2024,M15 Cervia,3,Clay,R32,1991,652,0,LL,6,Lorenzo Rottoli,Filiberto Fumagalli,6-4 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
11-Dec-2023,M15 Sharm ElSheikh,3,,R32,1917,793,0,Q,,Alec Beckley,Filiberto Fumagalli,7-6(5) 7-6(3),,,,,,,,,,,,,,,,,,,,,
30-Oct-2023,Bergamo CH,3,Hard,Q1,1940,299,0,WC,7,Matteo Martineau,Filiberto Fumagalli,6-2 6-3,0.65,0.0%,2.0%,61.2%,43.3%,57.9%,3/7,40.4%,33.3%,3.3%,20.6%,50.0%,1/3,109,0,1,49,30,19,2,1:25
9-Oct-2023,M15 Sharm ElSheikh,3,Hard,R32,1893,,0,Q,,Filippo Romano,Filiberto Fumagalli,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
7-Aug-2023,M15 Curtea de Arges,3,Clay,R16,,777,0,Q,8,Petr Nesterov,Filiberto Fumagalli,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
7-Aug-2023,M15 Curtea de Arges,3,Clay,R32,,,1,Q,WC,Filiberto Fumagalli,Filip Gabriel Bara,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
26-Jun-2023,M15 Bergamo,3,Clay,R32,,526,0,WC,5,Inaki Montes De La Torre,Filiberto Fumagalli,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
12-Jun-2023,M15 Chieti,3,Clay,R32,,888,0,WC,,Filippo Speziali,Filiberto Fumagalli,7-6(3) 6-0,,,,,,,,,,,,,,,,,,,,,
20-Feb-2023,Rovereto CH,3,Hard,Q1,,345,0,WC,4,Stefano Travaglia,Filiberto Fumagalli,6-0 6-2,0.34,0.0%,4.7%,48.8%,57.1%,27.3%,2/7,32.1%,20.0%,5.7%,15.8%,25.0%,0/0,78,0,2,43,21,22,2,1:02
31-Oct-2022,Bergamo CH,3,Hard,Q1,,177,0,WC,3,Antoine Bellier,Filiberto Fumagalli,6-3 6-2,0.55,1.8%,1.8%,71.4%,60.0%,50.0%,6/9,41.7%,23.4%,31.9%,11.4%,58.3%,0/0,103,1,1,56,40,16,15,1:03
27-Jun-2022,M15 Bergamo,3,Clay,R32,,621,0,WC,,Tomas Lipovsek Puches,Filiberto Fumagalli,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
13-Jun-2022,M15 Chieti,3,Clay,R32,,433,0,WC,1,Andrey Chepelev,Filiberto Fumagalli,7-6(8) 6-3,,,,,,,,,,,,,,,,,,,,,
1-Nov-2021,Bergamo CH,3,Hard,Q1,,343,0,WC,8,Alexey Vatutin,Filiberto Fumagalli,6-2 6-0,0.47,2.8%,2.8%,58.3%,38.1%,26.7%,2/8,32.4%,31.6%,7.9%,32.0%,30.8%,1/2,74,1,1,36,21,15,3,
21-Jun-2021,M15 Bergamo,3,Clay,R32,,694,0,WC,Q,Federico Arnaboldi,Filiberto Fumagalli,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
