Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
7-Jan-2019,Auckland,3,Hard,Q1,182,91,0,,7,Laslo Djere,Horacio Zeballos,7-5 6-2,0.67,5.4%,7.1%,58.9%,66.7%,56.5%,0/3,43.8%,25.0%,16.1%,20.6%,31.8%,0/1,112,3,4,56,33,23,9,1:09
8-Oct-2018,Shanghai Masters,3,Hard,Q1,161,59,0,ALT,8,Taylor Fritz,Horacio Zeballos,6-3 6-2,0.33,3.6%,1.8%,63.6%,71.4%,30.0%,3/6,38.1%,14.3%,28.6%,3.3%,41.7%,0/0,97,2,1,55,35,20,12,0:53
1-Oct-2018,Tokyo,3,Hard,Q1,160,65,0,,3,Denis Kudla,Horacio Zeballos,6-2 3-6 6-4,1.08,12.7%,0.0%,66.2%,70.2%,54.2%,1/5,49.4%,38.1%,14.4%,27.8%,51.2%,2/6,168,9,0,71,47,24,14,
14-Sep-2018,Davis Cup WG PO: ARG vs COL,3,Clay,RR,152,1474,1,,,Horacio Zeballos,Nicolas Mejia,7-5 6-2,1.62,11.3%,1.9%,58.5%,74.2%,72.7%,1/2,58.8%,42.9%,6.1%,38.2%,53.3%,4/4,102,6,1,53,31,22,3,1:06
20-Aug-2018,Winston-Salem,3,Hard,R32,149,45,0,Q,16,Peter Gojowczyk,Horacio Zeballos,6-4 6-7(4) 6-1,0.78,7.4%,4.3%,57.4%,63.0%,45.0%,5/10,44.8%,35.0%,18.0%,23.1%,47.9%,2/5,194,7,4,94,54,40,18,1:47
20-Aug-2018,Winston-Salem,3,Hard,R64,149,77,1,Q,,Horacio Zeballos,Lukas Lacko,7-6(3) 7-5,1.11,9.5%,7.1%,48.8%,78.0%,67.4%,7/7,52.5%,30.3%,13.2%,8.3%,50.0%,1/7,160,8,6,84,41,43,10,1:42
20-Aug-2018,Winston-Salem,3,Hard,Q2,149,385,1,5,ALT,Horacio Zeballos,Franco Skugor,6-1 6-4,1.71,16.0%,4.0%,66.0%,81.8%,52.9%,2/3,60.0%,48.0%,6.0%,38.7%,63.2%,4/7,100,8,2,50,33,17,3,1:14
20-Aug-2018,Winston-Salem,3,Hard,Q1,149,945,1,5,WC,Horacio Zeballos,Skander Mansouri,6-4 2-6 6-4,1.03,5.7%,9.1%,54.5%,72.9%,47.5%,5/9,50.6%,39.8%,15.9%,21.3%,61.0%,4/8,176,5,8,88,48,40,14,1:58
16-Jul-2018,Bastad,3,Clay,R32,120,87,0,,,Federico Delbonis,Horacio Zeballos,6-7(2) 6-2 6-2,0.73,2.0%,3.0%,66.7%,54.5%,48.5%,8/14,44.0%,34.8%,5.4%,26.2%,51.6%,2/6,191,2,3,99,66,33,5,2:05
2-Jul-2018,Wimbledon,5,Grass,R64,126,21,0,,12,Novak Djokovic,Horacio Zeballos,6-1 6-2 6-3,0.40,8.6%,6.2%,64.2%,65.4%,24.1%,7/13,37.3%,19.7%,24.6%,10.9%,46.7%,0/3,142,7,5,81,52,29,15,1:31
