Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
23-Oct-2022,Lima CH,3,Clay,Q1,,230,0,WC,2,Miljan Zekic,Gianluca Ballotta,6-3 6-2,0.54,0.0%,3.6%,56.4%,67.7%,41.7%,6/9,41.2%,23.4%,14.9%,12.5%,46.7%,0/0,102,0,2,55,31,24,7,1:10
22-Aug-2022,M15 Cancun,3,Hard,R32,1750,981,0,,,Alan Fernando Rubio Fierros,Gianluca Ballotta,7-6(2) 6-1,,,,,,,,,,,,,,,,,,,,,
8-Aug-2022,Lima CH,3,Clay,R32,1694,834,0,WC,LL,Alejandro Hoyos Franco,Gianluca Ballotta,7-6(4) 6-4,0.91,2.9%,1.5%,64.7%,63.6%,62.5%,6/9,48.2%,33.3%,0.0%,27.1%,47.6%,2/4,137,2,1,68,44,24,0,1:50
25-Oct-2021,Lima 2 CH,3,Clay,Q1,1916,350,0,WC,3,Lucas Catarina,Gianluca Ballotta,6-3 7-5,0.78,0.0%,8.9%,71.4%,52.5%,37.5%,3/8,43.8%,40.3%,2.8%,43.2%,37.1%,3/8,128,0,5,56,40,16,2,1:40
11-Oct-2021,M25  Lima,3,Clay,R32,,,0,WC,WC,Gonzalo Bueno,Gianluca Ballotta,6-1 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
4-Oct-2021,M25  Lima,3,Clay,R16,,659,0,WC,,Daniel Dutra Da Silva,Gianluca Ballotta,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
4-Oct-2021,M25  Lima,3,Clay,R32,,,1,WC,Q,Gianluca Ballotta,Giulio Colacioppo,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
27-Sep-2021,Lima 1 CH,3,Clay,Q1,,380,0,WC,3,Johan Nikles,Gianluca Ballotta,6-0 6-3,0.54,0.0%,4.3%,48.9%,47.8%,37.5%,4/9,36.8%,31.3%,2.1%,25.8%,41.2%,1/4,95,0,2,47,23,24,1,1:05
23-Nov-2020,Lima CH,3,Clay,Q1,,1906,0,WC,8,Sergio Galdos,Gianluca Ballotta,4-6 6-4 6-1,0.77,1.1%,5.3%,63.8%,48.3%,47.1%,7/15,44.3%,40.2%,1.2%,31.5%,57.1%,5/12,176,1,5,94,60,34,1,2:05
8-Jul-2019,M15 Lima,3,Clay,R32,,,0,,7,Facundo Juarez,Gianluca Ballotta,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
