Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
14-Apr-1977,Buenos Aires,3,Clay,R16,,34,0,,,Balazs Taroczy,Roberto Aubone,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
24-Nov-1974,Buenos Aires,3,Clay,R32,,11,0,,,Manuel Orantes,Roberto Aubone,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
1-Dec-1971,Buenos Aires,3,Clay,QF,,,0,,,Stan Smith,Roberto Aubone,6-2 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
1-Dec-1971,Buenos Aires,3,Clay,R16,,,1,,,Roberto Aubone,Tomas Lynch,4-6 0-6 7-5 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
1-Dec-1971,Buenos Aires,3,Clay,R32,,,1,,,Roberto Aubone,Jaime Fillol,6-2 7-6 6-4,,,,,,,,,,,,,,,,,,,,,
8-Nov-1970,Buenos Aires,3,Clay,R32,,,0,,,Jan Kukal,Roberto Aubone,4-6 6-3 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
11-Nov-1968,Buenos Aires,3,Clay,R16,,,0,,6,Jan Kodes,Roberto Aubone,6-2 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
11-Nov-1968,Buenos Aires,3,Clay,R32,,,1,,,Roberto Aubone,Norberto Herrero,6-2 8-6 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
11-Nov-1968,Buenos Aires,3,Clay,R64,,,1,,,Roberto Aubone,Alejandro Harms,6-0 6-0 7-5,,,,,,,,,,,,,,,,,,,,,
28-May-1967,Davis Cup SAM F: ARG vs ECU,3,Clay,RR,,,0,,,Miguel Olvera,Roberto Aubone,6-4 6-1 5-7 6-0,,,,,,,,,,,,,,,,,,,,,
28-May-1967,Davis Cup SAM F: ARG vs ECU,3,Clay,RR,,,0,,,Pancho Guzman,Roberto Aubone,6-3 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
30-Apr-1967,Davis Cup SAM SF: ARG vs VEN,3,Clay,RR,,,1,,,Roberto Aubone,Julio Moros,5-7 6-3 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
28-May-1966,Davis Cup AME SF: MEX vs ARG,3,Clay,RR,,,0,,,Rafael Osuna,Roberto Aubone,6-2 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
28-May-1966,Davis Cup AME SF: MEX vs ARG,3,Clay,RR,,,0,,,Luis Augusto Garcia,Roberto Aubone,6-2 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
8-Apr-1966,Davis Cup AME QF: ARG vs CHI,3,Clay,RR,,,1,,,Roberto Aubone,Patricio Cornejo,8-6 6-1 3-6 5-7 6-2,,,,,,,,,,,,,,,,,,,,,
8-Apr-1966,Davis Cup AME QF: ARG vs CHI,3,Clay,RR,,,0,,,Patricio Rodriguez Chi,Roberto Aubone,6-1 6-1 6-0,,,,,,,,,,,,,,,,,,,,,
14-May-1964,Davis Cup EUR R2: YUG vs ARG,3,,RR,,,0,,,Nikola Pilic,Roberto Aubone,6-3 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
14-May-1964,Davis Cup EUR R2: YUG vs ARG,3,,RR,,,0,,,Boro Jovanovic,Roberto Aubone,6-1 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
1-May-1964,Davis Cup EUR R1: TUR vs ARG,3,,RR,,,1,,,Roberto Aubone,Ziya Kipkizilorenli,6-0 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
1-May-1964,Davis Cup EUR R1: TUR vs ARG,3,,RR,,,1,,,Roberto Aubone,Nazmi Bari,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
1-May-1964,Roland Garros,5,Clay,R128,,,0,,,Jean Noel Grinda,Roberto Aubone,8-6 6-4 1-6 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jun-1960,Wimbledon,5,Grass,R128,,,0,,,Istvan Gulyas,Roberto Aubone,6-3 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
13-May-1960,Davis Cup EUR R2: FRA vs ARG,3,Clay,RR,,,0,,,Gerard Pilet,Roberto Aubone,6-0 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
13-May-1960,Davis Cup EUR R2: FRA vs ARG,3,Clay,RR,,,0,,,Robert Haillet,Roberto Aubone,6-2 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
1-May-1960,Roland Garros,5,Clay,R128,,,0,,,Bob Hewitt,Roberto Aubone,9-7 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
29-Apr-1960,Davis Cup EUR R1: FIN vs ARG,3,,RR,,,1,,,Roberto Aubone,Sakari Salo,9-7 7-5 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
29-Apr-1960,Davis Cup EUR R1: FIN vs ARG,3,,RR,,,1,,,Roberto Aubone,Tapio Jokinen,6-3 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
1-Aug-1959,US Open,5,Grass,R64,,,0,,,Robert Bedard,Roberto Aubone,6-4 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
1-Aug-1959,US Open,5,Grass,R128,,,1,,,Roberto Aubone,Richard A Razzetti,6-4 6-4 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
