Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
22-Jul-2024,M15 Kursumlijska Banja,3,Clay,R32,809,1254,0,8,Q,Mert Naci Turker,Viktor Jovic,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
15-Jul-2024,M15 Kursumlijska Banja,3,Clay,SF,805,423,0,,1,Luka Pavlovic,Viktor Jovic,2-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
15-Jul-2024,M15 Kursumlijska Banja,3,Clay,QF,805,1171,1,,,Viktor Jovic,Abel Forger,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
15-Jul-2024,M15 Kursumlijska Banja,3,Clay,R16,805,1264,1,,Q,Viktor Jovic,Lucio Carnevalle,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
15-Jul-2024,M15 Kursumlijska Banja,3,Clay,R32,805,1730,1,,,Viktor Jovic,Izan Almazan Valiente,1-6 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jul-2024,M15 Kursumlijska Banja ,3,Clay,QF,888,633,0,,2,Andrey Chepelev,Viktor Jovic,4-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jul-2024,M15 Kursumlijska Banja ,3,Clay,R16,888,675,1,,6,Viktor Jovic,Elliot Benchetrit,6-7(0) 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jul-2024,M15 Kursumlijska Banja ,3,Clay,R32,888,2052,1,,Q,Viktor Jovic,Milos Mikovic,3-6 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
24-Jun-2024,M15 Belgrade,3,Clay,SF,889,1104,0,8,,Vuk Radjenovic,Viktor Jovic,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
24-Jun-2024,M15 Belgrade,3,Clay,QF,889,585,1,8,4,Viktor Jovic,Lukas Pokorny,7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
24-Jun-2024,M15 Belgrade,3,Clay,R16,889,,1,8,,Viktor Jovic,Nicolas Villalon Valdes,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
24-Jun-2024,M15 Belgrade,3,Clay,R32,889,2022,1,8,Q,Viktor Jovic,Pijus Vaitiekunas,6-2 7-6(3),,,,,,,,,,,,,,,,,,,,,
3-Jun-2024,M25 Kursumlijska Banja ,3,Clay,R16,774,521,0,,5,Luka Pavlovic,Viktor Jovic,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
3-Jun-2024,M25 Kursumlijska Banja ,3,Clay,R32,774,,1,,WC,Viktor Jovic,Ilija Palavestra,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
27-May-2024,M15 Kursumlijska Banja ,3,Clay,QF,774,328,0,6,1,Khumoyun Sultanov,Viktor Jovic,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
27-May-2024,M15 Kursumlijska Banja ,3,Clay,R16,774,1060,1,6,,Viktor Jovic,Paul Woerner,6-0 3-0 RET,,,,,,,,,,,,,,,,,,,,,
27-May-2024,M15 Kursumlijska Banja ,3,Clay,R32,774,1269,1,6,Q,Viktor Jovic,Romeo Hadzimehmedovic,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
20-May-2024,M15 Brcko,3,Clay,QF,768,1513,0,7,Q,Sasa Markovic,Viktor Jovic,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
20-May-2024,M15 Brcko,3,Clay,R16,768,1991,1,7,Q,Viktor Jovic,Jeremy Gschwendtner,7-6(4) 6-4,,,,,,,,,,,,,,,,,,,,,
20-May-2024,M15 Brcko,3,Clay,R32,768,,1,7,WC,Viktor Jovic,Matej Djokic,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
29-Apr-2024,M15 Kursumlijska Banja ,3,Clay,R32,778,528,0,,3,Sascha Gueymard Wayenburg,Viktor Jovic,4-6 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
22-Apr-2024,M15 Kursumlijska Banja ,3,Clay,R16,778,1865,0,6,LL,Lazar Vojinovic,Viktor Jovic,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
22-Apr-2024,M15 Kursumlijska Banja ,3,Clay,R32,778,,1,6,WC,Viktor Jovic,Jacques Kai Inoue,4-6 7-5 10-4,,,,,,,,,,,,,,,,,,,,,
15-Apr-2024,M15 Kursumlijska Banja,3,Clay,QF,783,529,0,8,1,Stefan Popovic,Viktor Jovic,6-3 4-6 10-7,,,,,,,,,,,,,,,,,,,,,
15-Apr-2024,M15 Kursumlijska Banja,3,Clay,R16,783,1378,1,8,Q,Viktor Jovic,Aleksa Pisaric,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
15-Apr-2024,M15 Kursumlijska Banja,3,Clay,R32,783,1381,1,8,WC,Viktor Jovic,Sasa Markovic,7-6(6) 6-0,,,,,,,,,,,,,,,,,,,,,
13-Nov-2023,M15 Sharm ElSheikh,3,Hard,R32,774,632,0,,6,Amaury Raynel,Viktor Jovic,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
30-Oct-2023,M15 Al Zahra,3,Hard,QF,807,568,0,6,2,Bor Artnak,Viktor Jovic,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
30-Oct-2023,M15 Al Zahra,3,Hard,R16,807,1681,1,6,Q,Viktor Jovic,Peter Nad,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
30-Oct-2023,M15 Al Zahra,3,Hard,R32,807,1205,1,6,,Viktor Jovic,Younes Lalami Laaroussi,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
23-Oct-2023,M15 Al Zahra,3,Hard,QF,808,730,0,6,4,Petr Nesterov,Viktor Jovic,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
23-Oct-2023,M15 Al Zahra,3,Hard,R16,808,1608,1,6,,Viktor Jovic,Samuel Puskar,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
23-Oct-2023,M15 Al Zahra,3,Hard,R32,808,1131,1,6,,Viktor Jovic,Dragos Nicolae Cazacu,6-3 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
25-Sep-2023,M25 Zlatibor,3,Clay,QF,840,322,0,,1,Valentin Vacherot,Viktor Jovic,6-3 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
25-Sep-2023,M25 Zlatibor,3,Clay,R16,840,398,1,,6,Viktor Jovic,Damien Wenger,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
25-Sep-2023,M25 Zlatibor,3,Clay,R32,840,912,1,,Q,Viktor Jovic,Erik Arutiunian,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
18-Sep-2023,M15 Kursumlijska Banja,3,Clay,R16,841,707,0,,7,Petr Nesterov,Viktor Jovic,7-5 2-6 7-5,,,,,,,,,,,,,,,,,,,,,
18-Sep-2023,M15 Kursumlijska Banja,3,Clay,R32,841,2074,1,,WC,Viktor Jovic,Andrej Radojicic,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
11-Sep-2023,M15 Kursumlijska Banja,3,Clay,R32,836,505,0,,1,Andrey Chepelev,Viktor Jovic,3-6 7-5 7-6(1),,,,,,,,,,,,,,,,,,,,,
4-Sep-2023,M15 Pirot,3,Clay,QF,831,347,0,7,1,Filip Cristian Jianu,Viktor Jovic,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
4-Sep-2023,M15 Pirot,3,Clay,R16,831,1093,1,7,,Viktor Jovic,Quentin Folliot,1-6 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
4-Sep-2023,M15 Pirot,3,Clay,R32,831,1216,1,7,Q,Viktor Jovic,Obrad Markovski,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
28-Aug-2023,M15 Kursumlijska Banja,3,Clay,R32,831,1093,0,5,,Quentin Folliot,Viktor Jovic,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
7-Aug-2023,M25 Osijek,3,Clay,R32,806,1142,0,,,Milan Drinic,Viktor Jovic,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
31-Jul-2023,M15 Novi Sad,3,Clay,R16,818,943,0,,,Dusan Obradovic,Viktor Jovic,6-0 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
31-Jul-2023,M15 Novi Sad,3,Clay,R32,818,663,1,,7,Viktor Jovic,Franco Roncadelli,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
24-Jul-2023,M15 Novi Sad,3,Clay,QF,820,684,0,,8,Andrej Nedic,Viktor Jovic,6-3 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
24-Jul-2023,M15 Novi Sad,3,Clay,R16,820,474,1,,2,Viktor Jovic,Leonardo Aboian,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
24-Jul-2023,M15 Novi Sad,3,Clay,R32,820,,1,,Q,Viktor Jovic,Shendrit Deari,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
3-Jul-2023,M15 Sofia,3,Clay,R32,811,,0,LL,JR,Aleksa Pisaric,Viktor Jovic,6-3 7-6(2),,,,,,,,,,,,,,,,,,,,,
12-Jun-2023,M15 Kursumlijska Banja,3,Clay,F,1034,1986,1,Q,Q,Viktor Jovic,Joao Eduardo Schiessl,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
12-Jun-2023,M15 Kursumlijska Banja,3,Clay,SF,1034,581,1,Q,5,Viktor Jovic,Felix Gill,4-6 6-3 10-4,,,,,,,,,,,,,,,,,,,,,
12-Jun-2023,M15 Kursumlijska Banja,3,Clay,QF,1034,1025,1,Q,,Viktor Jovic,Petr Bar Biryukov,3-6 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
12-Jun-2023,M15 Kursumlijska Banja,3,Clay,R16,1034,1706,1,Q,Q,Viktor Jovic,Gino Romano,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
12-Jun-2023,M15 Kursumlijska Banja,3,Clay,R32,1034,556,1,Q,4,Viktor Jovic,Federico Agustin Gomez,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
5-Jun-2023,M25 Kursumlijska Banja,3,Clay,R32,1057,567,0,Q,,Federico Agustin Gomez,Viktor Jovic,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
8-May-2023,M25 Kursumlijska Banja,3,Clay,R32,1050,459,0,WC,,Kalin Ivanovski,Viktor Jovic,3-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
1-May-2023,M15 Kursumlijska Banja,3,Clay,R32,1052,,0,Q,PR,Mykyta Mashtakov,Viktor Jovic,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
