Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
8-Jul-2002,Bristol CH,3,Grass,R32,525,173,0,,8,Karol Beck,Luke Milligan,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
18-Mar-2002,Hamilton CH,3,Hard,R32,385,257,0,LL,,Louis Vosloo,Luke Milligan,6-2 1-6 6-4,,,,,,,,,,,,,,,,,,,,,
11-Mar-2002,Gosford CH,3,Hard,R16,397,195,0,,3,Bjorn Rehnquist,Luke Milligan,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
11-Mar-2002,Gosford CH,3,Hard,R32,397,396,1,,,Luke Milligan,Daniele Bracciali,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
10-Sep-2001,Tarzana CH,3,Hard,R32,406,300,0,,,Jaymon Crabb,Luke Milligan,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
6-Aug-2001,Togliatti CH,3,Hard,R16,418,218,0,,2,Gilles Elseneer,Luke Milligan,7-6(1) 6-2,,,,,,,,,,,,,,,,,,,,,
6-Aug-2001,Togliatti CH,3,Hard,R32,418,362,1,,,Luke Milligan,Florent Serra,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
16-Jul-2001,Manchester CH,3,Grass,R32,419,205,0,WC,6,Arvind Parmar,Luke Milligan,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
9-Jul-2001,Bristol CH,3,Grass,R16,441,349,0,WC,,Alexander Peya,Luke Milligan,2-6 6-1 7-5,,,,,,,,,,,,,,,,,,,,,
9-Jul-2001,Bristol CH,3,Grass,R32,441,310,1,WC,,Luke Milligan,Gregory Carraz,7-6(2) 6-3,,,,,,,,,,,,,,,,,,,,,
25-Jun-2001,Wimbledon,5,Grass,R128,522,4,0,Q,8,Juan Carlos Ferrero,Luke Milligan,6-0 6-2 6-2,0.56,2.3%,5.8%,67.4%,51.7%,21.4%,6/14,37.7%,32.3%,6.2%,25.5%,50.0%,1/3,151,2,5,86,58,28,4,1:24
4-Jun-2001,Surbiton CH,3,Grass,R32,UNR,UNR,0,WC,2,Byron Black,Luke Milligan,7-6(5) 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
14-May-2001,Edinburgh CH,3,Clay,R32,550,248,0,WC,,Frantisek Cermak,Luke Milligan,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
19-Feb-2001,Hull CH,3,Carpet,R32,603,113,0,WC,1,Michael Llodra,Luke Milligan,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
20-Nov-2000,Brighton,3,Hard,R32,544,52,0,WC,5,Vladimir Voltchkov,Luke Milligan,6-7(1) 6-3 6-1,0.84,4.9%,3.7%,58.0%,63.8%,47.1%,3/9,45.8%,36.5%,5.2%,23.6%,53.7%,2/8,177,4,3,81,47,34,5,1:46
10-Jul-2000,Bristol CH,3,Grass,R32,490,236,0,WC,6,Andy Ram,Luke Milligan,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
28-Feb-2000,Mumbai CH,3,Hard,R32,298,152,0,,3,Tuomas Ketola,Luke Milligan,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
21-Feb-2000,Ahmedabad CH,3,Hard,R16,310,161,0,,2,Tuomas Ketola,Luke Milligan,6-2 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
21-Feb-2000,Ahmedabad CH,3,Hard,R32,310,972,1,,Q,Luke Milligan,Jason Cook,6-4 1-6 6-2,,,,,,,,,,,,,,,,,,,,,
14-Feb-2000,Hull CH,3,Carpet,R32,306,224,0,,5,Sebastien De Chaunac,Luke Milligan,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
6-Dec-1999,Jaipur CH,3,Grass,R16,336,172,0,,4,Jamie Delgado,Luke Milligan,W/O,,,,,,,,,,,,,,,,,,,,,
6-Dec-1999,Jaipur CH,3,Grass,R32,336,890,1,,Q,Luke Milligan,Vijay Kannan,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
29-Nov-1999,Lucknow2 CH,3,Grass,R16,348,106,0,Q,1,Paradorn Srichaphan,Luke Milligan,3-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
29-Nov-1999,Lucknow2 CH,3,Grass,R32,348,816,1,Q,WC,Luke Milligan,Sandeep Kirtane,4-0 RET,,,,,,,,,,,,,,,,,,,,,
6-Sep-1999,Sofia CH,3,Clay,R32,UNR,UNR,0,,Q,Jan Hernych,Luke Milligan,6-4 6-7(5) 6-3,,,,,,,,,,,,,,,,,,,,,
2-Aug-1999,Lexington CH,3,Hard,R32,310,319,0,,,Ben Ellwood,Luke Milligan,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
19-Jul-1999,Newcastle CH,3,Clay,R32,294,164,0,,7,Olivier Malcor,Luke Milligan,7-6(5) 6-3,,,,,,,,,,,,,,,,,,,,,
12-Jul-1999,Manchester CH,3,Grass,R32,278,428,0,,Q,Jonathan Erlich,Luke Milligan,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
5-Jul-1999,Bristol CH,3,Grass,R32,274,272,0,,,Chris Wilkinson,Luke Milligan,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
21-Jun-1999,Wimbledon,5,Grass,R128,272,43,0,WC,,Fabrice Santoro,Luke Milligan,6-4 7-5 7-6(0),0.73,2.8%,1.8%,50.5%,76.4%,48.1%,3/6,45.3%,27.6%,3.8%,19.4%,39.5%,1/1,214,3,2,109,55,54,4,1:49
14-Jun-1999,Nottingham,3,Grass,R16,314,45,0,WC,,Fabrice Santoro,Luke Milligan,6-4 6-2,0.48,4.0%,4.0%,62.7%,59.6%,46.4%,7/10,42.1%,21.7%,6.5%,13.8%,35.3%,0/0,121,3,3,75,47,28,3,1:11
14-Jun-1999,Nottingham,3,Grass,R32,314,41,1,WC,6,Luke Milligan,Byron Black,6-4 3-6 6-2,1.01,10.3%,4.6%,52.9%,69.6%,41.5%,3/7,50.0%,44.3%,9.3%,26.9%,64.4%,6/16,184,9,4,87,46,41,9,1:52
