Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
4-Jan-2021,M15 Antalya,3,Clay,R32,1312,913,0,,,Alex Marti Pujolras,Viacheslav Yulik,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
4-Jan-2021,M15 Antalya,3,Clay,R32,1312,913,0,,,Alex Marti Pujolras,Viacheslav Yulik,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
9-Mar-2020,M15 Kazan,3,Hard,R32,1282,915,0,,,Ivan Liutarevich,Viacheslav Yulik,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
27-Jan-2020,M15 Cairo,3,Clay,R32,1267,480,0,,4,Mathieu Perchicot,Viacheslav Yulik,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
13-Jan-2020,M15 Cairo,3,Clay,R32,1265,426,0,WC,4,Fabrizio Ornago,Viacheslav Yulik,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
2-Dec-2019,M15 Cairo,3,Clay,R16,1524,728,0,Q,,Marco Miceli,Viacheslav Yulik,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
2-Dec-2019,M15 Cairo,3,Clay,R32,1524,,1,Q,Q,Viacheslav Yulik,Karsten Wuyts,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
25-Nov-2019,M15 Cairo,3,Clay,R16,1527,428,0,Q,2,Fabrizio Ornago,Viacheslav Yulik,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
25-Nov-2019,M15 Cairo,3,Clay,R32,1527,914,1,Q,,Viacheslav Yulik,Filip Duda,6-4 4-1 RET,,,,,,,,,,,,,,,,,,,,,
14-Oct-2019,M15 Antalya,3,Clay,R16,1907,796,0,,8,Tomas Jirousek,Viacheslav Yulik,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
14-Oct-2019,M15 Antalya,3,Clay,R32,1907,,1,,WC,Viacheslav Yulik,Daniil Gusev,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
9-Sep-2019,M15 Shymkent,3,Clay,R32,1519,807,0,,,Colin Van Beem,Viacheslav Yulik,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
26-Aug-2019,M25 Ust Kamenogorsk,3,Hard,R32,1514,,0,,Q,Sanetulla Kutybaev,Viacheslav Yulik,6-1 1-6 6-2,,,,,,,,,,,,,,,,,,,,,
8-Jul-2019,M15 Almaty,3,Hard,R32,,,0,,,Dostanbek Tashbulatov,Viacheslav Yulik,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
20-May-2019,M15 Antalya,3,Clay,R32,,,0,Q,,Denys Klok,Viacheslav Yulik,6-1 5-0 RET,,,,,,,,,,,,,,,,,,,,,
29-Apr-2019,M15 Tbilisi,3,Hard,R16,,,0,Q,,Markos Kalovelonis,Viacheslav Yulik,3-6 7-6(5) 6-2,,,,,,,,,,,,,,,,,,,,,
29-Apr-2019,M15 Tbilisi,3,Hard,R32,,,1,Q,,Viacheslav Yulik,Irakli Metreveli,6-3 5-0 RET,,,,,,,,,,,,,,,,,,,,,
10-Sep-2018,Kazakhstan F6,3,Clay,R16,,918,0,Q,4,Roman Hassanov,Viacheslav Yulik,6-3 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
10-Sep-2018,Kazakhstan F6,3,Clay,R32,,1902,1,Q,,Viacheslav Yulik,Bartosz Wojnar,2-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
