Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
5-Aug-2013,Aptos Challenger,3,Hard,Q1,602,214,0,,3,Matthew Barton,Michael Mcclune,7-6(3) 6-1,0.65,4.5%,4.5%,67.2%,73.3%,40.9%,2/4,44.2%,24.2%,1.6%,6.7%,40.6%,2/2,129,3,3,67,45,22,1,1:08
1-Jul-2013,Winnetka CH,3,Hard,R32,473,98,0,,2,Steve Johnson,Michael Mcclune,7-5 7-5,0.79,9.6%,2.7%,64.4%,61.7%,61.5%,3/6,45.9%,30.1%,6.8%,19.4%,40.5%,1/7,146,7,2,73,47,26,5,1:21
25-Feb-2013,Delray Beach Q,3,Hard,Q1,355,131,0,WC,6,Gastao Elias,Michael Mcclune,6-3 7-6(7),0.84,6.0%,6.0%,53.7%,69.4%,51.6%,2/4,45.8%,32.5%,10.4%,15.6%,44.4%,1/3,144,4,4,67,36,31,8,1:24
21-Jan-2013,Maui CH,3,Hard,R32,364,133,0,,5,Alex Bogomolov Jr,Michael Mcclune,6-4 6-3,0.67,10.8%,9.2%,60.0%,66.7%,34.6%,6/10,43.1%,31.0%,1.7%,33.3%,28.6%,2/5,123,7,6,65,39,26,1,1:18
29-Oct-2012,Charlottesville CH,3,Hard,R32,355,291,0,WC,,Bradley Klahn,Michael Mcclune,6-3 6-3,0.31,4.5%,3.0%,55.2%,59.5%,46.7%,3/6,38.5%,14.3%,11.9%,9.7%,27.3%,0/0,109,3,2,67,37,30,5,1:02
8-Oct-2012,Tiburon CH,3,Hard,R32,359,153,0,WC,,Mischa Zverev,Michael Mcclune,3-6 6-2 6-1,0.67,4.2%,5.6%,64.8%,69.6%,36.0%,2/6,43.5%,28.4%,4.5%,21.4%,40.0%,1/2,138,3,4,71,46,25,3,1:16
1-Oct-2012,Sacramento CH,3,Hard,R16,375,304,0,,WC,Daniel Kosakowski,Michael Mcclune,4-6 7-6(5) 6-2,0.76,2.9%,2.9%,65.0%,82.1%,33.3%,11/13,47.4%,26.4%,3.4%,19.6%,36.1%,1/2,190,3,3,103,67,36,3,2:21
1-Oct-2012,Sacramento CH,3,Hard,R32,375,583,1,,Q,Michael Mcclune,Phillip Simmonds,1-6 6-3 6-1,1.19,4.7%,1.6%,53.1%,73.5%,56.7%,4/6,52.1%,41.0%,6.4%,20.9%,65.7%,4/8,142,3,1,64,34,30,5,1:33
3-Sep-2012,Shanghai CH,3,Hard,R32,287,251,0,,,Peter Gojowczyk,Michael Mcclune,6-4 6-3,0.45,15.8%,3.5%,75.4%,65.1%,42.9%,2/4,40.2%,18.0%,18.0%,12.9%,26.3%,0/0,107,9,2,57,43,14,9,0:56
19-Aug-2012,Winston-Salem,3,Hard,R32,303,36,0,Q,13,Jurgen Melzer,Michael Mcclune,6-2 2-6 7-6(10),0.91,12.4%,1.0%,66.7%,74.3%,45.7%,5/7,49.7%,32.2%,5.6%,28.6%,40.7%,2/3,195,13,1,105,70,35,5,2:02
19-Aug-2012,Winston-Salem,3,Hard,R64,303,52,1,Q,,Michael Mcclune,Alejandro Falla,6-1 6-4,1.56,13.2%,1.9%,64.2%,79.4%,57.9%,1/1,57.1%,44.1%,3.4%,35.1%,59.1%,3/5,112,7,1,53,34,19,2,1:02
19-Aug-2012,Winston-Salem Q,3,Hard,Q3,303,248,1,,,Michael Mcclune,Jack Sock,6-3 6-3,1.91,8.3%,2.1%,54.2%,80.8%,72.7%,0/0,59.0%,43.9%,7.0%,38.9%,52.4%,3/4,105,4,1,48,26,22,4,1:12
19-Aug-2012,Winston-Salem Q,3,Hard,Q2,303,129,1,,8,Michael Mcclune,Guillaume Rufin,6-2 7-6(2),2.11,30.8%,0.0%,75.0%,84.6%,69.2%,0/1,58.6%,40.6%,9.4%,29.0%,51.5%,3/4,116,16,0,52,39,13,6,1:19
19-Aug-2012,Winston-Salem Q,3,Hard,Q1,303,579,1,,,Michael Mcclune,Jeff Dadamo,6-3 7-5,1.46,7.3%,1.8%,56.4%,74.2%,66.7%,2/3,55.4%,42.4%,7.6%,35.0%,53.8%,4/12,121,4,1,55,31,24,5,1:17
6-Aug-2012,Aptos CH,3,Hard,QF,339,494,0,4,Q,Ilija Bozoljac,Michael Mcclune,7-6(4) 6-2,0.46,13.4%,0.0%,71.6%,62.5%,63.2%,5/7,42.5%,17.0%,22.6%,16.7%,17.6%,0/0,120,9,0,67,48,19,12,1:10
6-Aug-2012,Aptos CH,3,Hard,R16,339,241,1,4,WC,Michael Mcclune,Robby Ginepri,6-1 7-6(4),1.61,12.9%,0.0%,56.5%,85.7%,63.0%,1/1,58.6%,38.9%,1.9%,35.1%,47.1%,2/5,116,8,0,62,35,27,1,1:09
6-Aug-2012,Aptos CH,3,Hard,R32,339,200,1,4,,Michael Mcclune,Alex Kuznetsov,6-4 2-6 7-6(2),1.19,14.0%,0.0%,76.7%,72.7%,60.0%,3/6,51.0%,35.8%,7.5%,32.8%,40.5%,2/12,192,12,0,86,66,20,8,2:25
23-Jul-2012,Lexington CH,3,Hard,QF,355,233,0,,8,Erik Chvojka,Michael Mcclune,7-5 6-3,0.75,9.6%,5.8%,65.4%,70.6%,44.4%,2/5,43.0%,29.0%,5.8%,20.9%,42.3%,1/6,121,5,3,52,34,18,4,1:17
23-Jul-2012,Lexington CH,3,Hard,R16,355,1724,1,,WC,Michael Mcclune,Eric Quigley,6-7(3) 6-3 6-4,1.14,13.1%,2.8%,69.2%,77.0%,54.5%,6/6,52.7%,34.0%,14.0%,23.1%,45.8%,2/6,207,14,3,107,74,33,14,2:07
23-Jul-2012,Lexington CH,3,Hard,R32,355,196,1,,3,Michael Mcclune,Adrian Mannarino,1-6 7-6(2) 7-6(4),1.12,9.6%,1.2%,61.4%,74.5%,68.8%,0/3,48.5%,31.0%,6.2%,25.0%,36.1%,1/8,196,8,1,83,51,32,7,2:15
16-Jul-2012,Binghamton CH,3,Hard,QF,362,393,0,,,Adrien Bossel,Michael Mcclune,7-6(4) 7-6(5),0.89,10.3%,2.6%,75.6%,74.6%,57.9%,3/4,49.3%,26.4%,15.3%,20.4%,44.4%,1/1,150,8,2,78,59,19,11,1:26
16-Jul-2012,Binghamton CH,3,Hard,R16,362,327,1,,,Michael Mcclune,Greg Jones,6-4 6-7(5) 6-3,1.22,8.1%,2.0%,69.7%,81.2%,53.3%,4/4,53.3%,33.3%,15.6%,22.2%,47.6%,2/2,195,8,2,99,69,30,15,2:55
16-Jul-2012,Binghamton CH,3,Hard,R32,362,129,1,,2,Michael Mcclune,Marco Chiudinelli,7-5 3-6 7-6(5),1.02,10.3%,2.1%,55.7%,79.6%,53.5%,4/6,49.0%,32.7%,3.5%,27.1%,41.9%,2/5,210,10,2,97,54,43,4,2:29
7-May-2012,Busan CH,3,Hard,R32,469,81,0,Q,2,Tatsuma Ito,Michael Mcclune,7-5 6-4,0.64,3.6%,2.4%,57.1%,62.5%,50.0%,9/12,44.5%,27.4%,14.5%,15.9%,55.6%,1/2,146,3,2,84,48,36,9,1:36
