Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
28-Oct-2024,M15 Selva Gardena,3,Hard,R32,938,854,0,,,Michele Ribecai,Niccolo Ciavarella,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
14-Oct-2024,M15 Bol,3,Clay,R16,954,399,0,,1,Luka Mikrut,Niccolo Ciavarella,3-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
14-Oct-2024,M15 Bol,3,Clay,R32,954,1477,1,,,Niccolo Ciavarella,Nikola Djosic,6-4 7-6(5),,,,,,,,,,,,,,,,,,,,,
30-Sep-2024,M15 Monastir,3,Hard,R32,958,574,0,Q,4,Sebastian Gima,Niccolo Ciavarella,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
23-Sep-2024,M15 Monastir,3,Hard,R32,950,605,0,,5,Altug Celikbilek,Niccolo Ciavarella,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
9-Sep-2024,M15 Buzau,3,Clay,QF,1060,1118,0,,,Dragos Nicolae Cazacu,Niccolo Ciavarella,7-6(2) 7-5,,,,,,,,,,,,,,,,,,,,,
9-Sep-2024,M15 Buzau,3,Clay,R16,1060,855,1,,8,Niccolo Ciavarella,Stefan Adrian Andreescu,6-3 4-6 6-0,,,,,,,,,,,,,,,,,,,,,
9-Sep-2024,M15 Buzau,3,Clay,R32,1060,1255,1,,WC,Niccolo Ciavarella,Vlad Cristian Breazu,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
2-Sep-2024,M15 Bologna,3,Clay,QF,1147,392,0,Q,1,Mathys Erhard,Niccolo Ciavarella,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
2-Sep-2024,M15 Bologna,3,Clay,R16,1147,980,1,Q,,Niccolo Ciavarella,Carlo Alberto Caniato,6-2 7-6(2),,,,,,,,,,,,,,,,,,,,,
2-Sep-2024,M15 Bologna,3,Clay,R32,1147,574,1,Q,7,Niccolo Ciavarella,Filip Peliwo,7-6(3) 6-3,,,,,,,,,,,,,,,,,,,,,
26-Aug-2024,M15 Cap d'Agde,3,Clay,QF,1147,594,0,,1,Lucas Bouquet,Niccolo Ciavarella,6-1 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
26-Aug-2024,M15 Cap d'Agde,3,Clay,R16,1147,1395,1,,,Niccolo Ciavarella,Leo Lagarrigue,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
26-Aug-2024,M15 Cap d'Agde,3,Clay,R32,1147,2116,1,,Q,Niccolo Ciavarella,Umberto Giovannini,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
19-Aug-2024,M25 Lesa,3,Clay,R16,1230,368,0,WC,5,Andrea Picchione,Niccolo Ciavarella,6-2 5-7 7-5,,,,,,,,,,,,,,,,,,,,,
19-Aug-2024,M25 Lesa,3,Clay,R32,1230,1752,1,WC,Q,Niccolo Ciavarella,Federico Valle,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
12-Aug-2024,M15 Sofia,3,Clay,QF,1229,839,0,,,Franco Ribero,Niccolo Ciavarella,4-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
12-Aug-2024,M15 Sofia,3,Clay,R16,1229,,1,,LL,Niccolo Ciavarella,Mihail Ivanov,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
12-Aug-2024,M15 Sofia,3,Clay,R32,1229,1002,1,,,Niccolo Ciavarella,Gabriel Donev,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
5-Aug-2024,M25 Montesilvano,3,Clay,R32,1234,390,0,WC,3,Matthew Dellavedova,Niccolo Ciavarella,6-3 2-6 6-0,,,,,,,,,,,,,,,,,,,,,
29-Jul-2024,M25 Bolzano,3,Clay,R32,1283,665,0,WC,,Elliot Benchetrit,Niccolo Ciavarella,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
22-Jul-2024,M15 Perugia,3,Clay,R16,1335,676,0,Q,5,Facundo Juarez,Niccolo Ciavarella,6-2 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
22-Jul-2024,M15 Perugia,3,Clay,R32,1335,922,1,Q,,Niccolo Ciavarella,Pietro Marino,3-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
15-Jul-2024,M15 Gubbio,3,Clay,R16,1521,770,0,WC,7,Samuele Pieri,Niccolo Ciavarella,3-6 7-6(7) 6-2,,,,,,,,,,,,,,,,,,,,,
15-Jul-2024,M15 Gubbio,3,Clay,R32,1521,1395,1,WC,WC,Niccolo Ciavarella,Andrea Militi Ribaldi,1-6 7-6(7) 6-1,,,,,,,,,,,,,,,,,,,,,
8-Jul-2024,M15 Litija,3,Clay,QF,1519,733,0,Q,4,Mariano Tammaro,Niccolo Ciavarella,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
8-Jul-2024,M15 Litija,3,Clay,R16,1519,1040,1,Q,,Niccolo Ciavarella,Thiago Cigarran,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
8-Jul-2024,M15 Litija,3,Clay,R32,1519,750,1,Q,5,Niccolo Ciavarella,Jiri Barnat,6-3 4-1 RET,,,,,,,,,,,,,,,,,,,,,
17-Jun-2024,M25 Cattolica,3,Clay,R32,1507,544,0,WC,,Mariano Kestelboim,Niccolo Ciavarella,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
27-May-2024,M15 Constanta,3,Clay,R32,1513,427,0,Q,3,Gabi Adrian Boitan,Niccolo Ciavarella,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
20-May-2024,M15 Bucharest,3,Clay,R32,1506,1212,0,Q,,Illia Biloborodko,Niccolo Ciavarella,4-6 7-6(4) 7-5,,,,,,,,,,,,,,,,,,,,,
29-Apr-2024,M25 Santa Margherita di Pula,3,Clay,R16,1691,383,0,WC,8,Damien Wenger,Niccolo Ciavarella,7-6(2) 6-2,,,,,,,,,,,,,,,,,,,,,
29-Apr-2024,M25 Santa Margherita di Pula,3,Clay,R32,1691,1507,1,WC,Q,Niccolo Ciavarella,Simone Agostini,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
8-Apr-2024,M25 Santa Margherita di Pula,3,Clay,R32,2067,601,0,WC,,Andrea Guerrieri,Niccolo Ciavarella,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
1-Apr-2024,M25 Santa Margherita di Pula,3,Clay,R16,2067,874,0,WC,,Samuele Pieri,Niccolo Ciavarella,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
1-Apr-2024,M25 Santa Margherita di Pula,3,Clay,R32,2067,619,1,WC,,Niccolo Ciavarella,Gabriele Piraino,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
11-Mar-2024,M15 Monastir,3,Hard,R16,,569,0,Q,1,Constantin Bittoun Kouzmine,Niccolo Ciavarella,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
11-Mar-2024,M15 Monastir,3,Hard,R32,,2020,1,Q,Q,Niccolo Ciavarella,Marco Furlanetto,2-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
4-Mar-2024,M15 Monastir,3,Hard,R32,,1016,0,Q,,Jack Loge,Niccolo Ciavarella,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
15-Jan-2024,M15 Monastir,3,Hard,R32,,846,0,Q,Q,Matthew William Donald,Niccolo Ciavarella,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
18-Sep-2023,M25 Santa Margherita di Pula,3,Clay,R32,2076,597,0,WC,9,Gabriele Piraino,Niccolo Ciavarella,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
11-Sep-2023,M15 Buschhausen,3,Clay,R32,2063,550,0,Q,2,Hazem Naw,Niccolo Ciavarella,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
