Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
13-Aug-2018,Korea F4,3,Hard,R32,1603,555,0,,,Ryota Tanuma,Hyeong Jin Cho,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
4-Jun-2018,Korea F1,3,Hard,R16,,1341,0,,,Young Hoon Jeong,Hyeong Jin Cho,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
4-Jun-2018,Korea F1,3,Hard,R32,,1851,1,,Q,Hyeong Jin Cho,Loic Ratsaratany,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
5-Jun-2017,Korea F2,3,Hard,R32,,975,0,Q,,Ji Hoon Son,Hyeong Jin Cho,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
8-May-2017,Seoul CH,3,Hard,Q1,,903,0,WC,,Chan Yeong Oh,Hyeong Jin Cho,6-1 6-2,0.30,0.0%,7.0%,58.1%,60.0%,27.8%,3/7,32.1%,15.8%,2.6%,10.0%,22.2%,0/0,81,0,3,43,25,18,1,0:51
20-Jun-2016,Korea F2,3,Hard,R32,1834,1715,0,Q,WC,Dong Kyu Lee,Hyeong Jin Cho,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
11-Apr-2016,Turkey F15,3,Hard,R16,,644,0,Q,,Marc Sieber,Hyeong Jin Cho,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
11-Apr-2016,Turkey F15,3,Hard,R32,,809,1,Q,,Hyeong Jin Cho,Matteo Marfia,1-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
4-Apr-2016,Turkey F14,3,Hard,R32,,840,0,Q,,Elmar Ejupovic,Hyeong Jin Cho,6-1 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
18-May-2015,Korea F1,3,Hard,R32,,344,0,Q,3,Cheong Eui Kim,Hyeong Jin Cho,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
30-Jun-2014,Korea F8,3,Hard,R32,,1130,0,WC,,Hyung Chan Lim,Hyeong Jin Cho,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
2-Jun-2014,Korea F4,3,Hard,R32,,1308,0,Q,,Sang Woo Noh,Hyeong Jin Cho,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
24-Jun-2013,Korea F8,3,Hard,R32,,,0,Q,Q,Byung Kook Kang,Hyeong Jin Cho,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
