Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
13-May-2024,M25 Vic,3,Clay,R16,543,401,0,,8,Daniel Merida Aguilar,Kenny De Schepper,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
13-May-2024,M25 Vic,3,Clay,R32,543,,1,,Q,Kenny De Schepper,Pedro Andre De Almeida Santos,6-0 6-7(7) 6-3,,,,,,,,,,,,,,,,,,,,,
15-Apr-2024,M15 Azay-le-Rideau,3,Hard,R16,550,1220,1,2,Q,Kenny De Schepper,Luc Fomba,6-3 7-6(3),,,,,,,,,,,,,,,,,,,,,
15-Apr-2024,M15 Azay-le-Rideau,3,Hard,R32,550,886,1,2,,Kenny De Schepper,Matt Hulme,6-3 7-6(3),,,,,,,,,,,,,,,,,,,,,
1-Apr-2024,Barcelona CH,3,Clay,Q1,549,372,0,,,Arthur Weber,Kenny De Schepper,6-2 6-1,0.69,3.8%,9.6%,53.8%,53.6%,37.5%,5/10,41.2%,37.3%,1.5%,27.3%,56.5%,1/8,119,2,5,52,28,24,1,1:18
25-Mar-2024,Girona CH,3,Clay,Q1,490,184,0,Alt,1,Denis Yevseyev,Kenny De Schepper,6-4 6-4,0.90,15.8%,3.5%,77.2%,56.8%,46.2%,4/8,46.7%,41.0%,0.0%,41.2%,40.7%,2/6,135,9,2,57,44,13,0,1:26
18-Mar-2024,M25 Toulouse-Balma,3,Hard,R32,490,769,0,,Q,Antoine Ghibaudo,Kenny De Schepper,6-1 7-6(4),,,,,,,,,,,,,,,,,,,,,
11-Mar-2024,Hamburg CH,3,Hard,R32,493,198,0,Q,7,Alexander Ritschard,Kenny De Schepper,3-6 6-1 6-3,0.85,2.4%,2.4%,71.8%,67.2%,33.3%,6/10,47.0%,36.1%,3.6%,33.3%,43.5%,1/7,168,2,2,85,61,24,3,1:56
11-Mar-2024,Hamburg CH,3,Hard,Q2,493,365,1,,6,Kenny De Schepper,Altug Celikbilek,7-6(4) 2-6 7-6(2),0.92,7.5%,3.7%,68.2%,74.0%,38.2%,5/9,48.6%,34.3%,12.4%,27.8%,48.5%,2/6,212,8,4,107,73,34,13,2:15
11-Mar-2024,Hamburg CH,3,Hard,Q1,493,449,1,,11,Kenny De Schepper,Robin Bertrand,7-6(4) 1-6 6-2,1.00,9.6%,2.4%,66.3%,74.5%,50.0%,5/7,48.9%,33.7%,2.1%,27.3%,48.3%,2/7,178,8,2,83,55,28,2,2:10
4-Mar-2024,M15 Poitiers,3,Hard,R32,493,1163,0,6,,Alexandre Aubriot,Kenny De Schepper,4-6 7-6(6) 6-4,,,,,,,,,,,,,,,,,,,,,
26-Feb-2024,Lille CH,3,Hard,Q1,498,279,0,Alt,6,Michael Geerts,Kenny De Schepper,6-7(5) 6-3 6-4,0.94,13.8%,3.2%,76.6%,73.6%,50.0%,3/5,47.3%,30.1%,9.7%,26.3%,37.8%,0/4,207,13,3,94,72,22,11,2:18
