Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
6-Mar-2014,Indian Wells Masters Q,3,Hard,Q1,,457,0,,,Michael Shabaz,Robert Kendrick,6-4 1-6 6-3,1.18,17.2%,4.7%,67.2%,90.7%,38.1%,2/4,52.3%,31.3%,3.1%,21.9%,40.6%,2/2,128,11,3,64,43,21,2,1:17
30-Sep-2013,Sacramento CH,3,Hard,R32,,775,0,WC,Q,Thanasi Kokkinakis,Robert Kendrick,7-6(5) 6-3,0.74,11.5%,1.3%,60.3%,68.1%,48.4%,4/7,45.9%,29.4%,19.1%,15.8%,46.7%,1/4,146,9,1,78,47,31,13,1:34
3-Jul-2012,Panama City CH,3,Clay,R32,442,114,0,,2,Rogerio Dutra Silva,Robert Kendrick,6-3 3-0 RET,0.39,2.4%,4.8%,45.2%,57.9%,43.5%,2/5,37.0%,19.4%,6.5%,15.8%,25.0%,0/1,73,1,2,42,19,23,2,0:52
18-Jun-2012,Eastbourne Q,3,Grass,Q3,458,82,0,,2,Marinko Matosevic,Robert Kendrick,6-3 6-2,0.62,3.7%,5.6%,61.1%,60.6%,52.4%,7/10,42.1%,26.4%,18.9%,21.6%,37.5%,0/1,107,2,3,54,33,21,10,0:53
18-Jun-2012,Eastbourne Q,3,Grass,Q2,458,108,1,,7,Robert Kendrick,Matthias Bachinger,6-2 7-5,1.37,10.6%,0.0%,62.1%,75.6%,52.0%,3/4,56.0%,45.6%,10.3%,28.6%,73.1%,4/9,134,7,0,66,41,25,7,1:05
18-Jun-2012,Eastbourne Q,3,Grass,Q1,458,398,1,,,Robert Kendrick,Daniel Smethurst,6-3 6-4,2.14,10.6%,4.3%,55.3%,84.6%,76.2%,2/2,58.3%,41.0%,6.6%,37.8%,45.8%,3/7,108,5,2,47,26,21,4,1:07
11-Jun-2012,Nottingham2 CH,3,Grass,R16,495,111,0,,7,Jesse Levine,Robert Kendrick,6-3 6-4,0.80,9.3%,5.6%,57.4%,61.3%,39.1%,2/6,44.2%,38.7%,10.7%,31.4%,54.2%,2/13,129,5,3,54,31,23,8,1:18
11-Jun-2012,Nottingham2 CH,3,Grass,R32,495,298,1,,Q,Robert Kendrick,Stephane Bohli,6-4 7-5,0.79,7.4%,2.5%,66.7%,75.9%,40.7%,10/10,48.9%,28.3%,10.0%,11.8%,50.0%,2/7,141,6,2,81,54,27,6,1:17
5-Jun-2012,Nottingham CH,3,Grass,SF,705,157,0,Q,,Benjamin Becker,Robert Kendrick,6-2 4-6 7-6(8),0.81,10.9%,5.4%,53.3%,79.6%,55.8%,7/9,47.8%,25.6%,25.6%,15.7%,40.0%,1/2,178,10,5,92,49,43,22,1:32
5-Jun-2012,Nottingham CH,3,Grass,QF,705,102,1,Q,6,Robert Kendrick,Igor Kunitsyn,6-4 6-4,2.03,20.4%,6.1%,61.2%,93.3%,63.2%,0/0,57.4%,37.3%,3.4%,25.6%,60.0%,2/5,108,10,3,49,30,19,2,1:01
5-Jun-2012,Nottingham CH,3,Grass,R16,705,131,1,Q,,Robert Kendrick,Jesse Levine,7-6(4) 4-6 6-3,1.13,21.2%,2.0%,65.7%,76.9%,58.8%,4/6,52.0%,33.0%,13.4%,29.3%,38.5%,2/5,196,21,2,99,65,34,13,1:53
5-Jun-2012,Nottingham CH,3,Grass,R32,705,132,1,Q,,Robert Kendrick,Ryan Sweeting,6-4 6-4,1.40,16.4%,0.0%,61.8%,97.1%,38.1%,1/1,54.4%,35.6%,3.4%,23.3%,68.8%,2/6,114,9,0,55,34,21,2,0:54
23-Apr-2012,Savannah CH,3,Clay,R16,689,293,0,WC,Q,Brian Baker,Robert Kendrick,6-3 6-1,0.36,4.1%,4.1%,59.2%,48.3%,35.0%,1/6,33.0%,20.5%,7.7%,19.2%,23.1%,1/3,88,2,2,49,29,20,3,0:51
23-Apr-2012,Savannah CH,3,Clay,R32,689,231,1,WC,,Robert Kendrick,Pierre Ludovic Duclos,4-6 7-6(3) 6-4,1.29,3.9%,4.9%,63.7%,73.8%,62.2%,1/4,53.8%,39.1%,6.4%,29.5%,51.0%,3/8,212,4,5,102,65,37,7,2:29
20-Feb-2012,Memphis,3,Hard,R32,546,68,0,Q,,Sergiy Stakhovsky,Robert Kendrick,6-3 7-6(6),0.54,9.4%,1.6%,60.9%,82.1%,40.0%,1/2,43.1%,18.6%,16.9%,7.4%,28.1%,0/0,123,6,1,64,39,25,10,1:11
