Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
30-Aug-1999,Ukraine F5,3,Clay,R32,757,756,0,,,Zoltan Boroczky,Dimitri Poliakov,6-4 2-0 RET,,,,,,,,,,,,,,,,,,,,,
23-Aug-1999,Ukraine F4,3,Clay,R32,752,,0,7,WC,Andrey Dernovskiy,Dimitri Poliakov,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
1-Sep-1998,Ukraine F2,3,Clay,R32,,1338,0,WC,Q,Andrei Nossov,Dimitri Poliakov,7-6 6-2,,,,,,,,,,,,,,,,,,,,,
26-Aug-1998,Ukraine F1,3,Clay,F,,407,1,WC,3,Dimitri Poliakov,Kobi Ziv,5-7 7-6 6-4,,,,,,,,,,,,,,,,,,,,,
26-Aug-1998,Ukraine F1,3,Clay,SF,,814,1,WC,,Dimitri Poliakov,Denis Yakimenko,3-6 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
26-Aug-1998,Ukraine F1,3,Clay,QF,,860,1,WC,Q,Dimitri Poliakov,Manuel Jorquera,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
26-Aug-1998,Ukraine F1,3,Clay,R16,,451,1,WC,6,Dimitri Poliakov,Mehdi Tahiri,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
26-Aug-1998,Ukraine F1,3,Clay,R32,,606,1,WC,,Dimitri Poliakov,Evgeni Mikheev,4-6 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
8-Feb-1997,Israel 1 Masters 1,3,Hard,SF,491,349,0,,1,Andrew Ilie,Dimitri Poliakov,5-6 RET,,,,,,,,,,,,,,,,,,,,,
8-Feb-1997,Israel 1 Masters 2,3,Hard,SF,491,349,0,,1,Andrew Ilie,Dimitri Poliakov,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
8-Feb-1997,Israel 1 Masters 1,3,Hard,QF,491,405,1,,,Dimitri Poliakov,Lior Mor,6-7 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
8-Feb-1997,Israel 1 Masters 2,3,Hard,QF,491,542,1,,,Dimitri Poliakov,Claude Ngoran,7-6 6-2,,,,,,,,,,,,,,,,,,,,,
8-Feb-1997,Israel 1 Masters 1,3,Hard,R16,491,205,1,,6,Dimitri Poliakov,Oren Motevassel,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
8-Feb-1997,Israel 1 Masters 2,3,Hard,R16,491,484,1,,6,Dimitri Poliakov,Amir Hadad,5-7 6-3 7-6,,,,,,,,,,,,,,,,,,,,,
8-Feb-1997,Israel 1 Masters 3,3,Hard,R16,491,205,0,,1,Oren Motevassel,Dimitri Poliakov,6-4 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
8-Feb-1997,Israel 1 Masters 1,3,Hard,R32,491,1001,1,,,Dimitri Poliakov,Brian Eagle,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
8-Feb-1997,Israel 1 Masters 2,3,Hard,R32,491,1070,1,,WC,Dimitri Poliakov,Ari Strasberg,6-7 6-1 7-6,,,,,,,,,,,,,,,,,,,,,
8-Feb-1997,Israel 1 Masters 3,3,Hard,R32,491,480,1,,,Dimitri Poliakov,Noam Okun,7-6 6-4,,,,,,,,,,,,,,,,,,,,,
8-Feb-1997,Israel 1 Masters 4,3,Hard,R32,491,653,0,,LL,Jurek Stasiak,Dimitri Poliakov,6-3 5-7 7-6,,,,,,,,,,,,,,,,,,,,,
2-Sep-1996,Tashkent CH,3,Clay,R32,798,193,0,Q,8,Albert Portas,Dimitri Poliakov,2-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
26-Aug-1996,Samarkand CH,3,Clay,SF,798,254,0,,3,Sander Groen,Dimitri Poliakov,6-2 1-6 6-2,,,,,,,,,,,,,,,,,,,,,
26-Aug-1996,Samarkand CH,3,Clay,QF,798,508,1,,,Dimitri Poliakov,Alexander Shvec,2-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
26-Aug-1996,Samarkand CH,3,Clay,R16,798,1203,1,,WC,Dimitri Poliakov,Timur Khankodjaev,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
26-Aug-1996,Samarkand CH,3,Clay,R32,798,120,1,,1,Dimitri Poliakov,Oleg Ogorodov,7-6 6-3,,,,,,,,,,,,,,,,,,,,,
1-Jun-1996,Ukraine Masters 1,3,Clay,F,680,458,0,,1,Gabrio Castrichella,Dimitri Poliakov,6-7 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jun-1996,Ukraine Masters 1,3,Clay,SF,680,,1,,Q,Dimitri Poliakov,Massimo Boscatto,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
1-Jun-1996,Ukraine Masters 1,3,Clay,QF,680,913,1,,6,Dimitri Poliakov,Eduardo Medica,6-1 6-7 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jun-1996,Ukraine Masters 2,3,Clay,QF,680,913,0,3,6,Eduardo Medica,Dimitri Poliakov,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jun-1996,Ukraine Masters 4,3,Clay,QF,680,458,0,,2,Gabrio Castrichella,Dimitri Poliakov,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
1-Jun-1996,Ukraine Masters 1,3,Clay,R16,680,586,1,,4,Dimitri Poliakov,Pietro Angelini,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jun-1996,Ukraine Masters 2,3,Clay,R16,680,1111,1,3,,Dimitri Poliakov,Timothy Aerts,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jun-1996,Ukraine Masters 4,3,Clay,R16,680,671,1,,7,Dimitri Poliakov,Silvio Scaiola,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
1-Jun-1996,Ukraine Masters 1,3,Clay,R32,680,932,1,,,Dimitri Poliakov,David Morente,6-4 7-6,,,,,,,,,,,,,,,,,,,,,
1-Jun-1996,Ukraine Masters 3,3,Clay,R32,680,1111,0,8,Q,Timothy Aerts,Dimitri Poliakov,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
1-Jun-1996,Ukraine Masters 4,3,Clay,R32,680,841,1,,,Dimitri Poliakov,Dejan Petrovic,6-2 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
5-Apr-1996,Davis Cup G1 QF: CRO vs UKR,3,Carpet,RR,359,376,0,,,Sasa Hirszon,Dimitri Poliakov,6-2 6-0 6-3,,,,,,,,,,,,,,,,,,,,,
22-Sep-1995,Davis Cup G2 SF: EGY vs UKR,3,Clay,RR,255,167,0,,,Tamer El Sawy,Dimitri Poliakov,6-3 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
22-Sep-1995,Davis Cup G2 SF: EGY vs UKR,3,Clay,RR,255,597,1,,,Dimitri Poliakov,Amro Ghoneim,7-6(9) 6-2,,,,,,,,,,,,,,,,,,,,,
14-Aug-1995,Geneva CH,3,Clay,R32,195,98,0,,2,Hernan Gumy,Dimitri Poliakov,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
7-Aug-1995,Segovia CH,3,Hard,R32,197,169,0,,,Juan Albert Viloca Puig,Dimitri Poliakov,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
31-Jul-1995,Kitzbuhel,3,Clay,R64,187,109,0,,,Alex Lopez Moron,Dimitri Poliakov,7-6(5) 7-5,0.93,6.3%,7.5%,42.5%,67.6%,47.8%,1/5,48.4%,40.5%,0.0%,36.4%,50.0%,3/6,159,5,6,80,34,46,0,1:22
26-Jun-1995,Braunschweig CH,3,Clay,R32,154,54,0,,4,Carlos Costa,Dimitri Poliakov,6-2 2-6 6-0,,,,,,,,,,,,,,,,,,,,,
19-Jun-1995,Kosice CH,3,Clay,R16,156,143,0,,,Thierry Guardiola,Dimitri Poliakov,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
19-Jun-1995,Kosice CH,3,Clay,R32,156,538,1,,WC,Dimitri Poliakov,Tomas Catar,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
12-Jun-1995,Weiden CH,3,Clay,R32,156,165,0,3,,Chris Woodruff,Dimitri Poliakov,7-6 6-1,,,,,,,,,,,,,,,,,,,,,
5-Jun-1995,Furth CH,3,Clay,R32,148,101,0,,5,Carl Uwe Steeb,Dimitri Poliakov,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
8-May-1995,Hamburg Masters,3,Clay,R64,149,6,0,Q,9,Wayne Ferreira,Dimitri Poliakov,6-2 6-3,0.73,5.0%,5.0%,56.7%,55.9%,26.9%,6/12,42.3%,41.2%,2.0%,36.4%,50.0%,3/3,111,3,3,60,34,26,1,0:58
28-Apr-1995,Davis Cup G2 R1: BLR vs UKR,3,Carpet,RR,158,,1,,,Dimitri Poliakov,Vladimir Voltchkov,7-6(3) 6-4 3-6 5-7 6-0,,,,,,,,,,,,,,,,,,,,,
28-Apr-1995,Davis Cup G2 R1: BLR vs UKR,3,Carpet,RR,158,1224,1,,,Dimitri Poliakov,Evgeni Mikheev,6-2 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
24-Apr-1995,Monte Carlo Masters,3,Clay,R64,158,35,0,Q,,David Wheaton,Dimitri Poliakov,6-4 6-2,0.67,1.9%,7.5%,43.4%,56.5%,46.7%,4/8,41.4%,32.8%,13.8%,28.6%,39.1%,1/2,111,1,4,53,23,30,8,1:07
10-Apr-1995,Tokyo Outdoor,3,Hard,R32,169,10,0,,3,Wayne Ferreira,Dimitri Poliakov,6-1 6-3,0.35,0.0%,9.4%,53.1%,61.8%,36.7%,8/12,37.5%,17.5%,12.5%,12.5%,25.0%,0/0,104,0,6,64,34,30,5,0:55
10-Apr-1995,Tokyo Outdoor,3,Hard,R64,169,81,1,,,Dimitri Poliakov,Guillaume Raoux,6-2 6-3,1.58,7.7%,3.8%,65.4%,70.6%,61.1%,0/1,58.9%,51.7%,5.0%,31.0%,71.0%,4/14,112,4,2,52,34,18,3,0:58
3-Apr-1995,Johannesburg,3,Hard,R16,179,113,0,,8,Guillaume Raoux,Dimitri Poliakov,7-6(2) 7-5,0.75,7.8%,5.6%,55.6%,70.0%,47.5%,13/16,46.6%,30.1%,13.7%,9.4%,46.3%,2/6,163,7,5,90,50,40,10,1:31
3-Apr-1995,Johannesburg,3,Hard,R32,179,167,1,,,Dimitri Poliakov,Laurence Tieleman,6-4 6-2,2.29,2.2%,6.5%,43.5%,90.0%,73.1%,2/2,60.6%,44.8%,5.2%,31.6%,51.3%,3/8,104,1,3,46,20,26,3,0:59
20-Mar-1995,Casablanca,3,Clay,R32,,,0,,,Stefano Pescosolido,Dimitri Poliakov,7-5 1-6 6-4,1.08,4.3%,3.2%,62.8%,66.1%,48.6%,6/11,51.0%,43.8%,2.7%,37.0%,50.0%,5/16,206,4,3,94,59,35,3,2:12
13-Mar-1995,Agadir CH,3,Clay,R32,147,82,0,,2,Oscar Martinez,Dimitri Poliakov,7-6 6-3,,,,,,,,,,,,,,,,,,,,,
13-Feb-1995,Hamburen CH,3,Carpet,R32,144,290,0,8,Q,Bartlomiej Dabrowski,Dimitri Poliakov,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
6-Feb-1995,Wolfsburg CH,3,Carpet,R16,153,247,0,7,WC,Omar Camporese,Dimitri Poliakov,7-6 6-3,,,,,,,,,,,,,,,,,,,,,
6-Feb-1995,Wolfsburg CH,3,Carpet,R32,153,206,1,7,,Dimitri Poliakov,Gilad Bloom,3-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
30-Jan-1995,Lippstadt CH,3,Carpet,R32,152,145,0,,7,Roberto Jabali,Dimitri Poliakov,7-5 7-6,,,,,,,,,,,,,,,,,,,,,
23-Jan-1995,Heilbronn CH,3,Carpet,R16,164,184,0,,WC,Jonas Svensson,Dimitri Poliakov,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
23-Jan-1995,Heilbronn CH,3,Carpet,R32,164,50,1,,1,Dimitri Poliakov,Markus Zoecke,6-7 7-6 7-5,,,,,,,,,,,,,,,,,,,,,
24-Oct-1994,Brest CH,3,Hard,R32,123,309,0,,Q,Pier Gauthier,Dimitri Poliakov,6-4 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
17-Oct-1994,Beijing,3,Carpet,R32,121,89,0,,,Brett Steven,Dimitri Poliakov,6-4 6-3,0.77,2.4%,4.7%,61.2%,51.9%,48.5%,11/16,45.5%,37.9%,3.4%,36.1%,40.9%,2/5,143,2,4,85,52,33,2,1:23
10-Oct-1994,Tokyo Indoor,3,Carpet,R32,120,40,0,,13,Mark Woodforde,Dimitri Poliakov,6-1 6-2,0.58,0.0%,2.6%,59.0%,43.5%,37.5%,0/5,37.1%,34.0%,8.0%,20.8%,46.2%,1/7,89,0,1,39,23,16,4,0:55
