Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
31-Mar-2025,M25 Antalya,3,Clay,QF,616,535,0,,,Oleksii Krutykh,Tadeas Paroulek,5-7 6-3 6-2,0.84,1.1%,1.1%,61.5%,53.6%,57.1%,12/18,45.4%,37.9%,5.2%,39.4%,35.6%,4/18,207,1,1,91,56,35,6,3:15
31-Mar-2025,M25 Antalya,3,Clay,R16,616,488,1,,,Tadeas Paroulek,Leo Borg,6-4 7-6(5),,,,,,,,,,,,,,,,,,,,,
31-Mar-2025,M25 Antalya,3,Clay,R32,616,1095,1,,,Tadeas Paroulek,Gokberk Saritas,6-1 6-1,2.22,2.5%,2.5%,62.5%,76.0%,66.7%,0/0,67.1%,61.1%,2.8%,42.9%,86.7%,5/7,76,1,1,40,25,15,1,0:53
3-Mar-2025,M15 Monastir,3,Hard,QF,798,760,0,,,Lorenzo Carboni,Tadeas Paroulek,6-4 7-6(6),1.06,3.1%,6.3%,60.9%,69.2%,56.0%,1/4,49.3%,38.1%,3.6%,34.6%,43.8%,2/6,148,2,4,64,39,25,3,2:16
3-Mar-2025,M15 Monastir,3,Hard,R16,798,955,1,,,Tadeas Paroulek,Abel Forger,7-6(3) 6-4,1.24,6.3%,0.0%,66.7%,71.4%,76.2%,0/1,52.3%,33.3%,5.8%,20.9%,53.8%,2/2,132,4,0,63,42,21,4,1:58
3-Mar-2025,M15 Monastir,3,Hard,R32,798,691,1,,,Tadeas Paroulek,Massimo Giunta,6-3 6-4,1.73,2.1%,4.2%,62.5%,83.3%,66.7%,0/0,55.9%,39.7%,6.3%,36.8%,44.0%,3/6,111,1,2,48,30,18,4,1:38
24-Feb-2025,M15 Monastir,3,Hard,F,800,472,1,,,Tadeas Paroulek,Tom Gentzsch,2-6 6-3 6-4,0.87,0.0%,1.1%,69.0%,71.7%,44.4%,2/5,49.4%,31.9%,5.8%,30.4%,34.8%,3/5,156,0,1,87,60,27,4,2:16
24-Feb-2025,M15 Monastir,3,Hard,SF,800,910,1,,,Tadeas Paroulek,Petr Brunclik,6-4 5-7 7-6(5),0.99,1.5%,6.1%,62.9%,60.2%,40.8%,16/23,50.0%,46.7%,2.5%,46.5%,47.1%,7/16,252,2,8,132,83,49,3,3:54
24-Feb-2025,M15 Monastir,3,Hard,QF,800,763,1,,,Tadeas Paroulek,Lorenzo Carboni,6-4 6-0,1.83,9.1%,4.5%,75.0%,72.7%,54.5%,0/2,61.9%,58.1%,0.0%,50.0%,70.0%,6/15,118,4,2,44,33,11,0,1:46
24-Feb-2025,M15 Monastir,3,Hard,R16,800,607,1,,,Tadeas Paroulek,Branko Djuric,7-6(5) 6-4,1.02,8.6%,4.3%,65.6%,73.8%,40.6%,10/12,52.1%,38.6%,8.6%,27.7%,60.9%,3/4,163,8,4,93,61,32,6,2:17
