Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
15-Jan-2023,Piracicaba CH,3,Clay,Q2,490,391,0,Alt,7,Andrey Chepelev,Arklon Huertas Del Pino,7-5 6-2,0.81,1.4%,5.4%,55.4%,56.1%,48.5%,5/9,45.6%,38.4%,4.1%,20.8%,72.0%,1/7,147,1,4,74,41,33,3,1:58
15-Jan-2023,Piracicaba CH,3,Clay,Q1,490,288,1,Alt,1,Arklon Huertas Del Pino,Joao Domingues,6-2 6-3,1.58,0.0%,3.8%,46.2%,83.3%,46.4%,3/5,60.6%,57.7%,0.0%,57.1%,58.3%,6/9,104,0,2,52,24,28,0,1:18
9-Jan-2023,Tigre 2 CH,3,Clay,Q1,488,366,0,Alt,2,Edoardo Lavagno,Arklon Huertas Del Pino,4-6 6-2 6-2,0.78,1.4%,1.4%,62.5%,46.7%,51.9%,3/9,44.2%,40.2%,1.2%,33.3%,53.6%,3/6,154,1,1,72,45,27,1,2:02
2-Jan-2023,Tigre 1 CH,3,Clay,Q2,490,419,0,,5,Carlos Sanchez Jover,Arklon Huertas Del Pino,7-6(4) 6-1,0.66,4.1%,1.4%,60.8%,55.6%,44.8%,4/8,42.9%,32.2%,0.0%,19.4%,46.4%,1/4,133,3,1,74,45,29,0,1:32
2-Jan-2023,Tigre 1 CH,3,Clay,Q1,490,438,1,,8,Arklon Huertas Del Pino,Wilson Leite,6-3 6-0,1.82,5.0%,0.0%,67.5%,70.4%,61.5%,3/4,62.3%,59.1%,1.5%,52.4%,70.8%,6/15,106,2,0,40,27,13,1,1:24
21-Nov-2022,M25+H Lajeado,3,Clay,R32,496,,0,6,PR,Guilherme Clezar,Arklon Huertas Del Pino,7-6(6) 6-3,,,,,,,,,,,,,,,,,,,,,
14-Nov-2022,M15 Lima,3,Clay,SF,503,895,0,2,,Victor Lilov,Arklon Huertas Del Pino,7-6(3) 6-1,,,,,,,,,,,,,,,,,,,,,
14-Nov-2022,M15 Lima,3,Clay,QF,503,,1,2,Q,Arklon Huertas Del Pino,Daniel Salazar Martinez,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
14-Nov-2022,M15 Lima,3,Clay,R16,503,940,1,2,,Arklon Huertas Del Pino,Thiago Cigarran,6-4 2-0 RET,,,,,,,,,,,,,,,,,,,,,
14-Nov-2022,M15 Lima,3,Clay,R32,503,1304,1,2,Q,Arklon Huertas Del Pino,Enrique Pena,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
7-Nov-2022,M15 Lima,3,Clay,QF,490,751,0,2,,Alvaro Guillen Meza,Arklon Huertas Del Pino,6-4 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
7-Nov-2022,M15 Lima,3,Clay,R16,490,918,1,2,,Arklon Huertas Del Pino,Victor Lilov,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
7-Nov-2022,M15 Lima,3,Clay,R32,490,,1,2,,Arklon Huertas Del Pino,Gianluca Ballotta,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
