Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
21-May-1984,Dusseldorf,3,Clay,RR,367,94,0,,,Rolf Gehring,Alejandro Gattiker,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
21-May-1984,Dusseldorf,3,Clay,RR,367,6,0,,,Jimmy Arias,Alejandro Gattiker,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
10-Oct-1983,Basel,3,Hard,R32,246,205,0,,,Michael Westphal,Alejandro Gattiker,6-1 7-6,,,,,,,,,,,,,,,,,,,,,
3-Oct-1983,Barcelona,3,Clay,R64,246,41,0,Q,16,Manuel Orantes,Alejandro Gattiker,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
12-Sep-1983,Palermo,3,Clay,R32,246,97,0,,6,Jimmy Brown,Alejandro Gattiker,7-6 6-3,,,,,,,,,,,,,,,,,,,,,
14-Feb-1983,Vina Del Mar,3,Clay,R16,246,101,0,,8,Ricardo Acuna,Alejandro Gattiker,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
14-Feb-1983,Vina Del Mar,3,Clay,R32,246,154,1,,,Alejandro Gattiker,Rocky Royer,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
22-Nov-1982,Bahia,3,Carpet,R16,194,UNR,0,,8,Jaime Fillol,Alejandro Gattiker,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
22-Nov-1982,Itaparica,3,Carpet,R16,194,UNR,0,,8,Jaime Fillol,Alejandro Gattiker,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
22-Nov-1982,Bahia,3,Carpet,R32,194,UNR,1,,,Alejandro Gattiker,Cesar Kist,6-3 1-6 6-2,,,,,,,,,,,,,,,,,,,,,
22-Nov-1982,Itaparica,3,Carpet,R32,194,UNR,1,,,Alejandro Gattiker,Cesar Kist,6-3 1-6 6-2,,,,,,,,,,,,,,,,,,,,,
1-Nov-1982,Quito,3,Clay,R32,194,203,0,,,Javier Restrepo,Alejandro Gattiker,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
20-Sep-1982,Geneva,3,Clay,R32,194,UNR,0,Q,2,Mats Wilander,Alejandro Gattiker,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
3-Aug-1982,Indianapolis,3,Clay,R64,194,UNR,0,,,Brad Drewett,Alejandro Gattiker,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
26-Jul-1982,North Conway,3,Clay,R32,194,UNR,0,,9,Mel Purcell,Alejandro Gattiker,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
26-Jul-1982,North Conway,3,Clay,R64,194,UNR,1,,,Alejandro Gattiker,Cliff Letcher,6-3 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
19-Jul-1982,Washington,3,Clay,R64,194,UNR,0,,,Jimmy Arias,Alejandro Gattiker,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
12-Jul-1982,Boston,3,Clay,R64,194,UNR,0,,7,Mel Purcell,Alejandro Gattiker,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
5-Jul-1982,Gstaad,3,Clay,R32,194,UNR,0,,2,Jose Luis Clerc,Alejandro Gattiker,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
24-May-1982,Roland Garros,5,Clay,R128,194,UNR,0,Q,,Mike Myburg,Alejandro Gattiker,6-3 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
10-May-1982,Florence,3,Clay,R32,194,UNR,0,,,Gianluca Rinaldini,Alejandro Gattiker,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
2-Nov-1981,Quito,3,Clay,R32,232,175,0,Q,,Alejandro Cortes,Alejandro Gattiker,4-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
13-Jul-1981,Kitzbuhel,3,Clay,R32,232,9,0,,4,Vitas Gerulaitis,Alejandro Gattiker,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
26-Jan-1981,Vina Del Mar,3,Clay,R16,232,125,0,Q,,Pedro Rebolledo,Alejandro Gattiker,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
26-Jan-1981,Vina Del Mar,3,Clay,R32,232,79,1,Q,7,Alejandro Gattiker,Ilie Nastase,7-5 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
17-Nov-1980,Buenos Aires,3,Clay,R32,511,117,0,Q,LL,Peter Elter,Alejandro Gattiker,3-6 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
7-Jul-1980,Gstaad,3,Clay,R32,511,204,0,Q,,Shlomo Glickstein,Alejandro Gattiker,1-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
19-Nov-1979,Buenos Aires,3,Clay,R32,392,73,0,Q,,Terry Moor,Alejandro Gattiker,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
