Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
15-Nov-1976,Sao Paulo,3,Carpet,R16,272,41,0,,,Jose Higueras,Luis Felipe Tavares,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
15-Nov-1976,Sao Paulo,3,Carpet,R32,272,147,1,,,Luis Felipe Tavares,Ramiro Benavides,7-6 7-5,,,,,,,,,,,,,,,,,,,,,
30-Mar-1976,Sao Paulo WCT,3,Carpet,R16,222,16,0,,,Jaime Fillol,Luis Felipe Tavares,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
26-Dec-1975,Davis Cup AME QF: ARG vs BRA,3,Clay,RR,,,0,,,Lito Alvarez,Luis Felipe Tavares,6-3 6-3 10-8,,,,,,,,,,,,,,,,,,,,,
26-Dec-1975,Davis Cup AME QF: ARG vs BRA,3,Clay,RR,,,0,,,Ricardo Cano,Luis Felipe Tavares,6-3 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
4-Aug-1975,Indianapolis,3,Clay,R64,UNR,UNR,0,,,Dick Dell,Luis Felipe Tavares,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
28-Apr-1975,Nice,3,Clay,R32,224,63,0,,4,Patrice Dominguez,Luis Felipe Tavares,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
28-Apr-1975,Nice,3,Clay,R64,224,UNR,1,,,Luis Felipe Tavares,Patrice Beust,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
10-Mar-1975,Sao Paulo WCT,3,Carpet,R32,228,76,0,WC,,Ray Ruffels,Luis Felipe Tavares,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
4-Nov-1974,Stockholm,3,Hard,R32,282,30,0,,,Brian Gottfried,Luis Felipe Tavares,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
4-Nov-1974,Stockholm,3,Hard,R64,282,UNR,1,,,Luis Felipe Tavares,Martin Carlstein,7-5 7-6,,,,,,,,,,,,,,,,,,,,,
28-Aug-1974,US Open,5,Grass,R128,UNR,209,0,,,Teimuraz Kakoulia,Luis Felipe Tavares,6-2 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
25-Aug-1974,Merion,3,Grass,R64,UNR,179,0,,,Brian Teacher,Luis Felipe Tavares,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
17-Mar-1974,Sao Paulo WCT,3,Carpet,R32,UNR,9,0,,,Rod Laver,Luis Felipe Tavares,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
8-Apr-1972,Davis Cup SAM SF: BRA vs ARG,3,Clay,RR,,,0,,,Guillermo Vilas,Luis Felipe Tavares,6-1 6-0 6-3,,,,,,,,,,,,,,,,,,,,,
17-Mar-1972,Caracas,3,Hard,R16,,,0,,,Ove Nils Bengtson,Luis Felipe Tavares,6-1 7-6,,,,,,,,,,,,,,,,,,,,,
17-Mar-1972,Caracas,3,Hard,R32,,,1,,,Luis Felipe Tavares,U Unknown,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
1-Aug-1971,Davis Cup EUR SF: BRA vs TCH,3,Clay,RR,,,1,,,Luis Felipe Tavares,Vladimir Zednik,7-9 7-5 6-4 4-5 RET,,,,,,,,,,,,,,,,,,,,,
21-Mar-1971,Caracas,3,Clay,R32,,,0,,,Peter Curtis,Luis Felipe Tavares,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
4-Oct-1969,Barcelona,3,Clay,R32,,,0,,4,Ingo Buding,Luis Felipe Tavares,6-1 6-4 6-0,,,,,,,,,,,,,,,,,,,,,
4-Oct-1969,Barcelona,3,Clay,R64,,,1,,,Luis Felipe Tavares,U Unknown,6-1 6-4 6-8 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
30-Apr-1966,Davis Cup EUR R1: DEN vs BRA,3,Clay,RR,,,1,,,Luis Felipe Tavares,Carl Edvard Hedelund,8-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
