Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
30-Dec-1968,Hobart,3,Grass,QF,,,0,,,Dick Crealy,Henry Ladyman,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
30-Dec-1968,Hobart,3,Grass,R16,,,1,,,Henry Ladyman,J Pugh,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
30-Dec-1968,Hobart,3,Grass,R32,,,1,,,Henry Ladyman,P Colquhoun,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
19-Jan-1968,Australian Chps.,3,Grass,R64,,,0,,7,Phil Dent,Henry Ladyman,6-1 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
1-Jan-1968,Perth,3,,QF,,,0,,,DUPE Brian Bowman,Henry Ladyman,3-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
1-Jan-1968,Perth,3,,R16,,,1,,,Henry Ladyman,Ron Hunt,W/O,,,,,,,,,,,,,,,,,,,,,
1-Jan-1968,Perth,3,,R32,,,1,,,Henry Ladyman,G Smith,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
2-Jan-1967,Perth,3,Grass,R16,,,0,,,Bill Bowrey,Henry Ladyman,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
3-Jan-1966,Perth,3,Grass,R32,,,0,,,Cliff Richey,Henry Ladyman,6-2 8-6,,,,,,,,,,,,,,,,,,,,,
26-Nov-1965,Melbourne,3,Grass,R64,,,0,,,Brenton Higgins,Henry Ladyman,6-3 6-3 15-13,,,,,,,,,,,,,,,,,,,,,
7-Nov-1965,Brisbane,3,Grass,R32,,,0,,,Arthur Ashe,Henry Ladyman,6-0 6-0 6-3,,,,,,,,,,,,,,,,,,,,,
18-Oct-1965,Sydney Hard,3,Clay,R32,,,0,,,Roger Dowdeswell,Henry Ladyman,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
18-Oct-1965,Sydney Hard,3,Clay,R64,,,1,,,Henry Ladyman,J Whalem,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
17-Nov-1964,Sydney,3,Grass,R64,,,0,,,Ross Sherriff,Henry Ladyman,6-3 6-0 6-2,,,,,,,,,,,,,,,,,,,,,
