Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
21-Nov-2005,Sunderland CH,3,Hard,R32,239,264,0,,,Paolo Lorenzi,Mark Hilton,7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
17-Oct-2005,Southampton CH,3,Hard,R32,204,230,0,,,Filip Prpic,Mark Hilton,5-7 6-1 7-6(4),,,,,,,,,,,,,,,,,,,,,
15-Aug-2005,Bronx CH,3,Hard,R32,217,1094,0,,WC,Sam Querrey,Mark Hilton,6-4 6-7(5) 6-4,,,,,,,,,,,,,,,,,,,,,
1-Aug-2005,Segovia CH,3,Hard,R32,209,147,0,,7,Karol Kucera,Mark Hilton,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
25-Jul-2005,Recanati CH,3,Hard,R32,206,441,0,3,Q,Roman Valent,Mark Hilton,1-6 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
11-Jul-2005,Manchester CH,3,Grass,R32,203,107,0,,1,Robin Vik,Mark Hilton,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
4-Jul-2005,Nottingham CH,3,Grass,F,221,189,0,5,4,Alex Bogdanovic,Mark Hilton,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
4-Jul-2005,Nottingham CH,3,Grass,SF,221,122,1,5,2,Mark Hilton,Nicolas Mahut,5-7 5-2 DEF,,,,,,,,,,,,,,,,,,,,,
4-Jul-2005,Nottingham CH,3,Grass,QF,221,359,1,5,Q,Mark Hilton,Travis Rettenmaier,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
4-Jul-2005,Nottingham CH,3,Grass,R16,221,241,1,5,,Mark Hilton,Harsh Mankad,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
4-Jul-2005,Nottingham CH,3,Grass,R32,221,275,1,5,,Mark Hilton,Aisam Ul Haq Qureshi,2-6 6-3 7-6(4),,,,,,,,,,,,,,,,,,,,,
27-Jun-2005,Forest Hills CH,3,Grass,R16,UNR,UNR,0,8,,Frederic Niemeyer,Mark Hilton,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
27-Jun-2005,Forest Hills CH,3,Grass,R32,UNR,UNR,1,8,,Mark Hilton,Marc Kimmich,6-3 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
13-Jun-2005,Nottingham,3,Grass,R32,212,37,0,Q,6,Paradorn Srichaphan,Mark Hilton,6-3 6-2,0.63,0.0%,5.3%,59.6%,64.7%,43.5%,5/8,42.6%,27.5%,11.8%,20.0%,43.8%,0/2,108,0,3,57,34,23,6,1:06
18-Apr-2005,Nottingham CH,3,Hard,R32,218,307,0,,WC,Joshua Goodall,Mark Hilton,2-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
24-Jan-2005,Wrexham CH,3,Hard,R16,UNR,UNR,0,WC,7,Arvind Parmar,Mark Hilton,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
24-Jan-2005,Wrexham CH,3,Hard,R32,UNR,UNR,1,WC,Q,Mark Hilton,Victor Bruthans,7-5 7-6(1),,,,,,,,,,,,,,,,,,,,,
18-Oct-2004,Bolton CH,3,Hard,R16,316,88,0,WC,1,Raemon Sluiter,Mark Hilton,4-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
18-Oct-2004,Bolton CH,3,Hard,R32,316,280,1,WC,Q,Mark Hilton,Simone Bolelli,7-6(4) 6-2,,,,,,,,,,,,,,,,,,,,,
20-Sep-2004,Covington CH,3,Hard,R32,303,135,0,Q,1,Paul Goldstein,Mark Hilton,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
23-Aug-2004,Bukhara CH,3,Hard,R32,310,362,0,7,,Paul Logtens,Mark Hilton,6-1 3-0 RET,,,,,,,,,,,,,,,,,,,,,
12-Jul-2004,Manchester CH,3,Grass,QF,374,250,0,WC,,Alex Bogdanovic,Mark Hilton,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
12-Jul-2004,Manchester CH,3,Grass,R16,374,232,1,WC,,Mark Hilton,Jean Claude Scherrer,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
12-Jul-2004,Manchester CH,3,Grass,R32,374,208,1,WC,5,Mark Hilton,Bjorn Rehnquist,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
5-Jul-2004,Nottingham CH,3,Grass,QF,376,404,0,WC,Q,Jo Wilfried Tsonga,Mark Hilton,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
5-Jul-2004,Nottingham CH,3,Grass,R16,376,248,1,WC,4,Mark Hilton,Tuomas Ketola,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
