Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
1-Oct-1978,Salt Lake City CH,3,Hard,R64,,,0,,Q,Sean Sorensen,F D Robbins,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
24-Mar-1974,Salt Lake City,3,,R16,233,239,0,,,Jairo Velasco,F D Robbins,6-4 6-7 7-6,,,,,,,,,,,,,,,,,,,,,
19-Aug-1973,Merion,3,Grass,R64,,,0,,,Bruce Manson,F D Robbins,7-6 6-7 6-3,,,,,,,,,,,,,,,,,,,,,
12-Aug-1973,Tanglewood,3,,R32,,,0,,,Bob Carmichael,F D Robbins,7-6 6-2,,,,,,,,,,,,,,,,,,,,,
5-Aug-1973,Columbus,3,Hard,R32,,,0,,4,Andrew Pattison,F D Robbins,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
23-Jul-1973,Bretton Woods,3,Clay,R16,,,0,,,Bob Carmichael,F D Robbins,4-6 7-6 6-3,,,,,,,,,,,,,,,,,,,,,
19-Feb-1973,Salisbury,3,Hard,R64,,,0,,,Brian Gottfried,F D Robbins,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
12-Feb-1973,Calgary,3,,R32,,,0,,,Jurgen Fassbender,F D Robbins,6-7 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
7-Feb-1973,Salt Lake City,3,Hard,R32,,,0,,,Szabolcz Baranyi,F D Robbins,6-3 7-6,,,,,,,,,,,,,,,,,,,,,
25-Sep-1972,Albany,3,Carpet,R32,,,0,,,Ove Bengtson,F D Robbins,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
25-Sep-1972,Albany,3,Carpet,R64,,,1,,,F D Robbins,Raymond Moore,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
17-Sep-1972,Sacramento,3,,R32,,,0,,,Erik Van Dillen,F D Robbins,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
14-Aug-1972,Montreal / Toronto,3,Clay,R64,,,0,,,Jan Kodes,F D Robbins,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
31-Jul-1972,Cincinnati,3,Clay,R64,,,0,,,Grover Raz Reid,F D Robbins,6-2 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
12-Jul-1972,Washington WCT,3,Clay,R64,,,0,,,John Newcombe,F D Robbins,6-1 7-6,,,,,,,,,,,,,,,,,,,,,
20-Feb-1972,Salisbury,3,Hard,R64,,,0,,,Raymond Moore,F D Robbins,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
22-Aug-1971,Merion,3,Hard,R64,,,0,,8,Pierre Barthes,F D Robbins,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
10-Aug-1971,Montreal / Toronto,3,Clay,R64,,,0,,,Graham Stilwell,F D Robbins,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
24-Jul-1971,Tanglewood,3,Hard,R64,,,0,,,Terry Addison,F D Robbins,6-3 6-7 6-3,,,,,,,,,,,,,,,,,,,,,
27-Jul-1970,Indianapolis,3,Clay,R64,,,0,,,Onny Parun,F D Robbins,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
27-Jul-1970,Indianapolis,3,Clay,R64,,,0,,,Onny Parun,F D Robbins,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
20-Jul-1970,Cincinnati,3,Clay,R64,,,0,,3,Ilie Nastase,F D Robbins,4-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
18-Jul-1970,Washington,3,Hard,R64,,,0,,,Georges Goven,F D Robbins,3-6 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
27-Aug-1969,US Open,5,Grass,R64,,,0,,,Cliff Richey,F D Robbins,6-4 4-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
27-Aug-1969,US Open,5,Grass,R128,,,1,,,F D Robbins,Dick Dell,22-20 9-7 6-8 8-10 6-4,,,,,,,,,,,,,,,,,,,,,
16-Aug-1969,Boston,3,Grass,R32,,,0,,,Georges Goven,F D Robbins,6-3 11-9,,,,,,,,,,,,,,,,,,,,,
16-Aug-1969,Boston,3,Grass,R64,,,1,,,F D Robbins,Chum Steele,4-6 8-6 7-5,,,,,,,,,,,,,,,,,,,,,
16-Aug-1969,Boston,3,Grass,R128,,,1,,,F D Robbins,Steve Krulevitz,4-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
11-Aug-1969,Haverford,3,Grass,R32,,,0,,,Premjit Lall,F D Robbins,9-7 8-10 10-8,,,,,,,,,,,,,,,,,,,,,
11-Aug-1969,Haverford,3,Grass,R64,,,1,,,F D Robbins,Thierry Bernasconi,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
4-Aug-1969,Southampton,3,Grass,R64,,,0,,,Patricio Cornejo,F D Robbins,8-10 11-9 6-4,,,,,,,,,,,,,,,,,,,,,
28-Jul-1969,South Orange,3,Grass,R32,,,0,,,Jim Osborne,F D Robbins,7-5 9-7,,,,,,,,,,,,,,,,,,,,,
28-Jul-1969,South Orange,3,Grass,R64,,,1,,,F D Robbins,Paul Sullivan,6-4 10-8,,,,,,,,,,,,,,,,,,,,,
21-Jul-1969,Indianapolis,3,Clay,R64,,,0,,,Mike Belkin,F D Robbins,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
14-Jul-1969,Cincinnati,3,Clay,R32,,,0,,13,Jaime Fillol,F D Robbins,11-9 6-3,,,,,,,,,,,,,,,,,,,,,
14-Jul-1969,Cincinnati,3,Clay,R64,,,1,,,F D Robbins,Dick Dell,6-3 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
2-Oct-1968,La Jolla,3,Hard,R32,,,0,,,Roy Barth,F D Robbins,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
17-Aug-1968,Boston 2,3,Grass,R64,,,0,,,Patricio Cornejo,F D Robbins,10-8 6-4 10-8,,,,,,,,,,,,,,,,,,,,,
17-Aug-1968,Boston 2,3,Grass,R128,,,1,,,F D Robbins,Keith Ajegbo,6-1 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
12-Feb-1968,Salisbury,3,Hard,R64,,,0,,,Jose Luis Arilla,F D Robbins,6-0 8-6,,,,,,,,,,,,,,,,,,,,,
9-Dec-1967,Salt Lake Western Indoors,3,Carpet,R16,,,0,,,John Fort,F D Robbins,6-3 6-8 6-1,,,,,,,,,,,,,,,,,,,,,
9-Dec-1967,Salt Lake Western Indoors,3,Carpet,R32,,,1,,,F D Robbins,Chuck Pate,4-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
30-Aug-1967,US Open,5,Grass,R32,,,0,,,Marcello Lara,F D Robbins,6-2 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
30-Aug-1967,US Open,5,Grass,R64,,,1,,,F D Robbins,Chris Bovett,6-4 2-6 6-4 15-13,,,,,,,,,,,,,,,,,,,,,
30-Aug-1967,US Open,5,Grass,R128,,,1,,,F D Robbins,Bob Goeltz,11-13 9-7 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
