Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
10-Jul-1989,Boston,3,Clay,R64,310,208,0,WC,,Steve Guy,Andrew Burrow,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
29-Aug-1988,US Open,5,Hard,R64,355,104,0,Q,,Marcelo Ingaramo,Andrew Burrow,7-6 6-1 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
29-Aug-1988,US Open,5,Hard,R128,355,89,1,Q,,Andrew Burrow,Udo Riglewski,6-2 4-6 7-6 6-2,,,,,,,,,,,,,,,,,,,,,
1-Aug-1988,Indianapolis,3,Hard,R64,350,56,0,Q,11,John Frawley,Andrew Burrow,6-1 7-6,,,,,,,,,,,,,,,,,,,,,
18-Jul-1988,Washington,3,Hard,R32,412,19,0,Q,3,Andres Gomez,Andrew Burrow,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
18-Jul-1988,Washington,3,Hard,R64,412,94,1,Q,,Andrew Burrow,Greg Holmes,2-6 3-2 RET,,,,,,,,,,,,,,,,,,,,,
4-Jul-1988,Boston,3,Clay,R32,493,3,0,WC,1,Mats Wilander,Andrew Burrow,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
4-Jul-1988,Boston,3,Clay,R64,493,384,1,WC,Q,Andrew Burrow,Jeff Tarango,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
1-Sep-1987,US Open,5,Hard,R128,837,48,0,WC,,Ronald Agenor,Andrew Burrow,6-3 6-7 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
6-Jul-1987,Boston,3,Clay,R64,UNR,172,0,WC,,Andrew Castle,Andrew Burrow,7-6 6-4,,,,,,,,,,,,,,,,,,,,,
