Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
21-Oct-1996,Brest CH,3,Hard,R32,508,117,0,WC,Q,Omar Camporese,Henri Leconte,6-4 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
24-Jun-1996,Braunschweig CH,3,Clay,R32,366,166,0,WC,,Martin Sinner,Henri Leconte,4-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
10-Jun-1996,Rosmalen,3,Grass,R32,321,72,0,WC,,Kenneth Carlsen,Henri Leconte,7-5 6-2,0.70,6.2%,9.2%,47.7%,61.3%,50.0%,9/13,43.7%,31.1%,6.6%,17.1%,50.0%,1/3,126,4,6,65,31,34,4,1:15
27-May-1996,Roland Garros,5,Clay,R128,316,103,0,WC,,Thomas Johansson,Henri Leconte,6-1 6-1 6-4,0.55,3.7%,3.7%,44.4%,61.1%,35.6%,1/8,38.6%,29.2%,4.2%,26.3%,32.4%,1/2,153,3,3,81,36,45,3,1:38
22-Apr-1996,Monte Carlo Masters,3,Clay,R64,322,99,0,WC,Q,David Rikl,Henri Leconte,6-2 6-7(6) 6-1,0.72,3.3%,7.6%,37.0%,67.6%,36.2%,3/10,42.6%,37.5%,1.0%,35.0%,41.7%,2/8,188,3,7,92,34,58,1,1:53
26-Feb-1996,Hamburg CH,3,Carpet,R32,202,107,0,WC,,Oleg Ogorodov,Henri Leconte,7-5 1-0 RET,,,,,,,,,,,,,,,,,,,,,
12-Feb-1996,Marseille,3,Hard,R32,199,45,0,WC,8,Sjeng Schalken,Henri Leconte,6-4 6-3,0.73,6.0%,6.0%,38.0%,73.7%,48.4%,4/7,43.1%,30.5%,13.6%,22.9%,41.7%,1/6,109,3,3,50,19,31,8,1:06
13-Nov-1995,Reunion Island CH,3,Hard,R16,139,201,0,5,,Tomas Nydahl,Henri Leconte,3-6 6-2 4-1 RET,,,,,,,,,,,,,,,,,,,,,
13-Nov-1995,Reunion Island CH,3,Hard,R32,139,341,1,5,Q,Henri Leconte,Stephane Huet,7-6 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
30-Oct-1995,Paris Masters,3,Carpet,R32,149,10,0,WC,8,Sergi Bruguera,Henri Leconte,6-4 4-6 6-2,0.67,6.6%,3.8%,44.3%,66.0%,47.5%,8/12,45.0%,29.7%,8.1%,22.9%,42.3%,2/7,180,7,4,106,47,59,6,1:58
30-Oct-1995,Paris Masters,3,Carpet,R64,149,59,1,WC,,Henri Leconte,Aaron Krickstein,7-5 6-3,1.39,12.1%,5.2%,46.6%,77.8%,61.3%,1/3,55.3%,43.1%,3.1%,43.2%,42.9%,4/11,123,7,3,58,27,31,2,1:20
23-Oct-1995,Brest CH,3,Hard,R32,145,126,0,WC,,Marcos Ondruska,Henri Leconte,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
25-Sep-1995,Palermo,3,Clay,R32,149,80,0,WC,,Marc Kevin Goellner,Henri Leconte,7-6(8) 6-4,0.85,8.9%,5.1%,59.5%,63.8%,62.5%,5/7,47.7%,31.1%,13.5%,23.1%,40.0%,1/4,153,7,4,79,47,32,10,1:29
11-Sep-1995,Bordeaux,3,Hard,R32,149,74,0,WC,8,Lionel Roux,Henri Leconte,6-2 3-6 6-3,0.90,7.8%,1.3%,44.2%,61.8%,58.1%,2/6,47.8%,36.3%,6.3%,32.7%,44.0%,2/6,157,6,1,77,34,43,5,1:50
7-Aug-1995,Segovia CH,3,Hard,QF,155,169,0,,,Juan Albert Viloca Puig,Henri Leconte,7-6 6-0,,,,,,,,,,,,,,,,,,,,,
7-Aug-1995,Segovia CH,3,Hard,R16,155,280,1,,Q,Henri Leconte,Ignacio Truyol,7-6 6-4,,,,,,,,,,,,,,,,,,,,,
7-Aug-1995,Segovia CH,3,Hard,R32,155,52,1,,1,Henri Leconte,Javier Sanchez,7-5 6-7 6-4,,,,,,,,,,,,,,,,,,,,,
31-Jul-1995,Prague,3,Clay,R32,155,63,0,WC,6,Slava Dosedel,Henri Leconte,6-1 6-3,0.58,11.6%,7.0%,51.2%,59.1%,33.3%,2/7,38.6%,31.1%,2.2%,27.0%,50.0%,1/2,88,5,3,43,22,21,1,0:51
17-Jul-1995,Stuttgart Outdoor,3,Clay,R64,151,102,0,WC,,Jan Apell,Henri Leconte,6-3 3-6 7-5,0.82,6.7%,8.9%,51.1%,76.1%,43.2%,3/7,46.6%,33.0%,3.4%,27.1%,44.8%,3/7,178,6,8,90,46,44,3,1:42
26-Jun-1995,Wimbledon,5,Grass,R128,149,34,0,,,Javier Frana,Henri Leconte,6-3 6-4 6-4,0.79,2.7%,5.3%,52.0%,69.2%,47.2%,2/7,43.6%,32.7%,9.6%,13.6%,57.8%,2/5,179,2,4,75,39,36,10,1:30
19-Jun-1995,Halle,3,Grass,R32,146,84,0,WC,,Sjeng Schalken,Henri Leconte,2-6 7-5 6-4,0.96,5.4%,9.9%,56.8%,73.0%,50.0%,13/15,50.0%,35.4%,11.1%,34.9%,36.1%,2/5,210,6,11,111,63,48,11,2:04
