Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
30-Sep-2019,M25 Norman OK,3,Hard,R32,1242,506,0,Q,,Evan Zhu,Mate Zsiga,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
17-Jun-2019,M25 Tulsa OK,3,Hard,R16,,384,0,,,Martin Redlicki,Mate Zsiga,6-3 7-6(5),,,,,,,,,,,,,,,,,,,,,
17-Jun-2019,M25 Tulsa OK,3,Hard,R32,,,1,,,Mate Zsiga,Bernardo Saraiva,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
26-Nov-2018,USA F34,3,Hard,QF,,844,0,,,Jacob Dunbar,Mate Zsiga,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
26-Nov-2018,USA F34,3,Hard,R16,,724,1,,,Mate Zsiga,Henry Craig,1-6 7-6(9) 6-4,,,,,,,,,,,,,,,,,,,,,
26-Nov-2018,USA F34,3,Hard,R32,,450,1,,2,Mate Zsiga,Ronnie Schneider,7-6(3) 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
22-Oct-2018,USA F28B,3,Hard,R32,,715,0,,,Ryan Peniston,Mate Zsiga,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
21-Jul-2014,Slovakia F2,3,Clay,R16,1604,562,0,Q,3,Marek Semjan,Mate Zsiga,7-6(3) 7-6(5),,,,,,,,,,,,,,,,,,,,,
21-Jul-2014,Slovakia F2,3,Clay,R32,1604,,1,Q,Q,Mate Zsiga,Matvey Khomentovskiy,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
16-Jun-2014,Hungary F3,3,Clay,R16,1830,522,0,WC,4,Isak Arvidsson,Mate Zsiga,6-1 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
16-Jun-2014,Hungary F3,3,Clay,R32,1830,877,1,WC,,Mate Zsiga,Viktor Filipenko,2-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
9-Jun-2014,Hungary F2,3,Clay,R32,,688,0,WC,8,Denis Bejtulahi,Mate Zsiga,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
2-Jun-2014,Hungary F1,3,Clay,R16,,383,0,WC,1,Laslo Djere,Mate Zsiga,7-6(7) 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
2-Jun-2014,Hungary F1,3,Clay,R32,,,1,WC,WC,Mate Zsiga,Peter Balla,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
14-Oct-2013,USA F27,3,Hard,R32,,1515,0,Q,Q,Jesus Bandres,Mate Zsiga,7-5 6-7(9) 6-0,,,,,,,,,,,,,,,,,,,,,
17-Oct-2011,USA F27,3,Hard,R32,,,0,WC,Q,Dennis Nevolo,Mate Zsiga,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
25-Jul-2011,Serbia F4,3,Clay,R32,,1417,0,Q,Q,Mauro Bosio,Mate Zsiga,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
