Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
8-Apr-1972,Johannesburg,3,Hard,R64,,,0,,,Jackie Saul,Peter Mors,6-3 6-1 2-6 6-1,,,,,,,,,,,,,,,,,,,,,
8-Apr-1972,Johannesburg,3,Hard,R128,,,1,,,Peter Mors,Kenny Smith,6-3 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
5-Apr-1971,Johannesburg,3,Hard,R64,,,0,,,Manuel Santana,Peter Mors,6-1 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
24-Mar-1970,Johannesburg,3,Hard,R64,,,0,,,Richard Gonzalez,Peter Mors,6-3 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
4-Apr-1969,Johannesburg,3,Hard,R32,,,0,,,Bob Hewitt,Peter Mors,6-4 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
4-Apr-1969,Johannesburg,3,Hard,R64,,,1,,,Peter Mors,Jeff Simpson,6-2 6-3 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
1-Apr-1968,Johannesburg 1,3,Hard,R64,,,0,,,Bob Hewitt,Peter Mors,4-6 6-4 6-3 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
14-Jan-1968,Durban 1,3,Hard,R32,,,0,,,Robert Maud,Peter Mors,6-4 6-3 8-6,,,,,,,,,,,,,,,,,,,,,
14-Jan-1968,Durban 1,3,Hard,R64,,,1,,,Peter Mors,Mervyn Webster,6-4 3-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
11-Jun-1967,Bristol,3,Grass,R64,,,0,,,Allan Stone,Peter Mors,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
5-Jun-1967,Manchester,3,Grass,R16,,,0,,,Ray Ruffels,Peter Mors,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
5-Jun-1967,Manchester,3,Grass,R32,,,1,,,Peter Mors,Paul Hutchins,6-3 3-6 12-10,,,,,,,,,,,,,,,,,,,,,
5-Jun-1967,Manchester,3,Grass,R64,,,1,,,Peter Mors,A S Harper,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
29-May-1967,Wolverhampton,3,Grass,QF,,,1,,,Peter Mors,Roy Dixon,3-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
29-May-1967,Wolverhampton,3,Grass,R16,,,1,,,Peter Mors,B Stow,4-6 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
15-May-1967,Roehampton,3,Grass,R16,,,0,,,Bob Howe,Peter Mors,7-5 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
13-Mar-1967,Johannesburg,3,Hard,R32,,,0,,,Torben Ulrich,Peter Mors,7-5 6-4 6-0,,,,,,,,,,,,,,,,,,,,,
13-Mar-1967,Johannesburg,3,Hard,R64,,,1,,,Peter Mors,I Du Plessis,7-5 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
28-Mar-1966,Johannesburg,3,Hard,R16,,,0,,,Raymond Moore,Peter Mors,4-6 6-2 2-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
28-Mar-1966,Johannesburg,3,Hard,R32,,,1,,,Peter Mors,Bokkie Niemand,6-1 5-7 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
28-Mar-1966,Johannesburg,3,Hard,R64,,,1,,,Peter Mors,Robert Wilson,1-6 8-6 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
30-Mar-1964,Johannesburg,3,Hard,R16,,,0,,,Clive Brebnor,Peter Mors,1-6 6-3 3-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
30-Mar-1964,Johannesburg,3,Hard,R32,,,1,,,Peter Mors,Brian Woodroffe,7-5 6-4 9-7,,,,,,,,,,,,,,,,,,,,,
2-Feb-1964,Durban,3,Hard,R32,,,0,,,Cliff Drysdale,Peter Mors,6-3 6-2 8-6,,,,,,,,,,,,,,,,,,,,,
3-Feb-1963,Johannesburg Transvaal Chps,3,Hard,R16,,,0,,,Gordon Forbes,Peter Mors,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
3-Feb-1963,Johannesburg Transvaal Chps,3,Hard,R32,,,1,,,Peter Mors,Frew Mcmillan,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
31-Dec-1962,East London,3,Hard,R32,,,0,,,Cliff Drysdale,Peter Mors,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
