Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
1-Aug-1972,Hilversum,3,Hard,R64,,,0,,,Marian Laudin,Bob Howe,6-1 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
21-Jun-1971,Wimbledon,5,Grass,R128,,,0,LL,1,Rod Laver,Bob Howe,6-2 6-0 6-1,,,,,,,,,,,,,,,,,,,,,
2-Nov-1970,Torquay,3,Carpet,QF,,,0,,,Tom Gorman,Bob Howe,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
2-Nov-1970,Torquay,3,Carpet,R16,,,1,,,Bob Howe,Stanley Matthews,6-3 8-10 6-4,,,,,,,,,,,,,,,,,,,,,
2-Nov-1970,Torquay,3,Carpet,R32,,,1,,,Bob Howe,Ross Walker,6-3 13-11,,,,,,,,,,,,,,,,,,,,,
26-Oct-1970,Port Talbot,3,Carpet,R16,,,0,,,Ilie Nastase,Bob Howe,8-6 6-3,,,,,,,,,,,,,,,,,,,,,
26-Oct-1970,Port Talbot,3,Carpet,R32,,,1,,,Bob Howe,Fred Whitaker,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
17-Aug-1970,Hamburg,3,Clay,R64,,,0,,,Owen Davidson,Bob Howe,7-5 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
13-Jul-1970,Hoylake,3,Grass,R16,,,0,,,John Newcombe,Bob Howe,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
13-Jul-1970,Hoylake,3,Grass,R32,,,1,,,Bob Howe,John Williams,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
6-Jul-1970,Dublin,3,Grass,R16,,,0,,,Ismail El Shafei,Bob Howe,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
6-Jul-1970,Dublin,3,Grass,R32,,,1,,,Bob Howe,Gerry Doherty,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
26-May-1970,Roland Garros,5,Clay,R64,,,0,,7,Jan Kodes,Bob Howe,6-4 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
26-May-1970,Roland Garros,5,Clay,R128,,,1,,,Bob Howe,Jim Osborne,6-1 8-10 6-2 8-6,,,,,,,,,,,,,,,,,,,,,
11-May-1970,Hurlingham,3,Hard,R32,,,0,,,Antonio Munoz,Bob Howe,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
13-Apr-1970,Monte Carlo,3,Clay,R64,,,0,,2,Lew Hoad,Bob Howe,6-2 8-6,,,,,,,,,,,,,,,,,,,,,
8-Nov-1969,Torquay,3,Carpet,R16,,,0,,,Ismail El Shafei,Bob Howe,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
8-Nov-1969,Torquay,3,Carpet,R32,,,1,,,Bob Howe,John De Mendoza,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
8-Nov-1969,Torquay,3,Carpet,R64,,,1,,,Bob Howe,Ray Gibbs,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
1-Nov-1969,Aberavon,3,Carpet,R16,,,0,,,Mark Cox,Bob Howe,6-3 5-7 6-1,,,,,,,,,,,,,,,,,,,,,
1-Nov-1969,Aberavon,3,Carpet,R32,,,1,,,Bob Howe,B L Jones,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
25-Oct-1969,Stalybridge,3,Carpet,R16,,,0,,,Gerald Battrick,Bob Howe,W/O,,,,,,,,,,,,,,,,,,,,,
25-Oct-1969,Stalybridge,3,Carpet,R32,,,1,,,Bob Howe,Roger Power,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
18-Oct-1969,Perth Dewar,3,Carpet,R32,,,0,,,Peter Curtis,Bob Howe,7-5 9-7,,,,,,,,,,,,,,,,,,,,,
27-Aug-1969,US Open,5,Grass,R128,,,0,,,Premjit Lall,Bob Howe,6-3 6-0 6-4,,,,,,,,,,,,,,,,,,,,,
4-Aug-1969,Hamburg,3,Clay,R64,,,0,,,Marty Riessen,Bob Howe,W/O,,,,,,,,,,,,,,,,,,,,,
20-Jul-1969,Hoylake,3,,QF,,,0,,,Manuel Santana,Bob Howe,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
