Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
12-Aug-2024,M15 Targu Jiu,3,Clay,R16,1133,1593,0,,WC,Calin Teodor Stirbu,Matteo De Vincentis,6-3 6-7(7) 6-1,,,,,,,,,,,,,,,,,,,,,
12-Aug-2024,M15 Targu Jiu,3,Clay,R32,1133,563,1,,3,Matteo De Vincentis,Vlad Andrei Dancu,7-6(3) 6-3,,,,,,,,,,,,,,,,,,,,,
5-Aug-2024,M15 Vaasa,3,Hard,R32,1138,1030,0,,6,Ali Habib,Matteo De Vincentis,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
22-Jul-2024,M15 Perugia,3,Clay,QF,1310,676,0,Q,5,Facundo Juarez,Matteo De Vincentis,6-3 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
22-Jul-2024,M15 Perugia,3,Clay,R16,1310,672,1,Q,4,Matteo De Vincentis,Elliot Benchetrit,6-4 7-6(4),,,,,,,,,,,,,,,,,,,,,
22-Jul-2024,M15 Perugia,3,Clay,R32,1310,1052,1,Q,,Matteo De Vincentis,Ezequiel Simonit,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
15-Jul-2024,M15 Gubbio,3,Clay,QF,1302,496,0,Q,3,Gabriele Pennaforti,Matteo De Vincentis,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
15-Jul-2024,M15 Gubbio,3,Clay,R16,1302,934,1,Q,,Matteo De Vincentis,Andrea Bacaloni,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
15-Jul-2024,M15 Gubbio,3,Clay,R32,1302,,1,Q,PR,Matteo De Vincentis,Nicolas Alvarez,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
1-Jul-2024,M15 Store,3,Clay,R16,1473,1001,0,LL,,Matyas Cerny,Matteo De Vincentis,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jul-2024,M15 Store,3,Clay,R32,1473,1721,1,LL,WC,Matteo De Vincentis,Miha Vetrih,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
24-Jun-2024,M15 Tanger,3,Clay,R16,1463,671,0,Q,4,Mario Gonzalez Fernandez,Matteo De Vincentis,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
24-Jun-2024,M15 Tanger,3,Clay,R32,1463,,1,Q,WC,Matteo De Vincentis,Hamza El Amine,6-4 6-7(3) 6-1,,,,,,,,,,,,,,,,,,,,,
27-May-2024,M15 Constanta,3,Clay,R16,1956,530,0,Q,6,Vlad Andrei Dancu,Matteo De Vincentis,7-6(0) 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
27-May-2024,M15 Constanta,3,Clay,R32,1956,,1,Q,WC,Matteo De Vincentis,Alejandro Mateo Berge Nourescu,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
20-May-2024,M15 Bucharest,3,Clay,R16,1947,953,0,Q,,Ioan Alexandru Chirita,Matteo De Vincentis,7-6(5) 7-6(3),,,,,,,,,,,,,,,,,,,,,
20-May-2024,M15 Bucharest,3,Clay,R32,1947,1374,1,Q,LL,Matteo De Vincentis,Valentin Vanta,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
15-Apr-2024,M25 Hammamet,3,Clay,R16,,484,0,Q,7,Ryan Nijboer,Matteo De Vincentis,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
15-Apr-2024,M25 Hammamet,3,Clay,R32,,2020,1,Q,Q,Matteo De Vincentis,Valentin Lapalu,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
8-Apr-2024,M25 Hammamet,3,Clay,R32,,628,0,Q,,Gian Marco Moroni,Matteo De Vincentis,6-2 7-6(2),,,,,,,,,,,,,,,,,,,,,
1-Apr-2024,M25 Hammamet,3,Clay,R32,,1184,0,Q,,Maxence Bertimon,Matteo De Vincentis,6-3 3-6 6-0,,,,,,,,,,,,,,,,,,,,,
4-Sep-2023,M15 Constanta,3,Clay,R32,1927,1026,0,LL,,Stefan Palosi,Matteo De Vincentis,6-2 7-6(4),,,,,,,,,,,,,,,,,,,,,
13-Mar-2023,M15 Antalya,3,Clay,R32,1572,408,0,Q,4,Andrey Chepelev,Matteo De Vincentis,4-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
6-Mar-2023,M15 Antalya,3,Clay,R32,1572,,0,Q,,Daniel Vallejo,Matteo De Vincentis,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
30-Jan-2023,M25 Antalya,3,Clay,R16,1916,276,0,WC,1,Pol Martin Tiffon,Matteo De Vincentis,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
30-Jan-2023,M25 Antalya,3,Clay,R32,1916,,1,WC,,Matteo De Vincentis,Tommaso Compagnucci,7-6(6) 6-4,,,,,,,,,,,,,,,,,,,,,
29-Aug-2022,M15 Pescara,3,Clay,R32,1902,,0,Q,Q,Lorenzo Sciahbasi,Matteo De Vincentis,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
1-Aug-2022,M15 Monastir,3,Hard,R32,1937,706,0,LL,7,Rigele Te,Matteo De Vincentis,6-3 6-7(2) 6-2,,,,,,,,,,,,,,,,,,,,,
23-May-2022,M15 Monastir,3,Hard,R32,2092,856,0,Q,6,Dali Blanch,Matteo De Vincentis,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
9-May-2022,M15 Monastir,3,Hard,R16,,644,0,Q,3,Marco Brugnerotto,Matteo De Vincentis,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
9-May-2022,M15 Monastir,3,Hard,R32,,1498,1,Q,,Matteo De Vincentis,Herbert Jody Maginley,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
11-Apr-2022,M15 Monastir,3,Hard,R32,,540,0,WC,5,Gage Brymer,Matteo De Vincentis,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
17-Jan-2022,M15 Cairo,3,Clay,R32,,1098,0,Q,,Gabriele Bosio,Matteo De Vincentis,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
10-Jan-2022,M15 Cairo,3,Clay,R32,,579,0,Q,5,Simone Roncalli,Matteo De Vincentis,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
