Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
30-Apr-1973,Florence,3,Clay,R64,,,0,,,Birger Andersson,Marco Gilardelli,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
21-May-1969,Rome,3,Clay,R128,,,0,,,John Cooper,Marco Gilardelli,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
27-May-1968,Roland Garros,5,Clay,R128,,,0,,,Torben Ulrich,Marco Gilardelli,W/O,,,,,,,,,,,,,,,,,,,,,
6-May-1968,Rome,3,Clay,R128,,,0,,,Barry Phillips Moore,Marco Gilardelli,6-0 6-3 4-6 6-0,,,,,,,,,,,,,,,,,,,,,
22-Apr-1968,Naples,3,Clay,R16,,,0,,,Phil Dent,Marco Gilardelli,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
22-Apr-1968,Naples,3,Clay,R32,,,1,,,Marco Gilardelli,Harald Elschenbroich,6-4 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
22-Apr-1968,Naples,3,Clay,R64,,,1,,,Marco Gilardelli,Roberto Saya,6-4 4-6 6-0,,,,,,,,,,,,,,,,,,,,,
25-Mar-1968,Parioli,3,Clay,R32,,,0,,,Paul Hutchins,Marco Gilardelli,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
25-Mar-1968,Parioli,3,Clay,R64,,,1,,,Marco Gilardelli,Fabrizio Matteoli,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
11-Jun-1967,Bristol,3,Grass,R64,,,0,,,Jackie Saul,Marco Gilardelli,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
22-May-1967,Roland Garros,5,Clay,R128,,,0,,,Cliff Drysdale,Marco Gilardelli,6-2 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
8-May-1967,Rome,3,Clay,R64,,,0,,,Nicola Spear,Marco Gilardelli,6-4 4-6 4-6 7-5 6-0,,,,,,,,,,,,,,,,,,,,,
27-Mar-1967,Aix-en-Provence,3,Clay,R32,,,0,,,Kenneth Andersson,Marco Gilardelli,4-6 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
25-Apr-1966,Reggio Calabria,3,Clay,R16,,,0,,,Pancho Guzman,Marco Gilardelli,6-2 4-6 7-5,,,,,,,,,,,,,,,,,,,,,
25-Apr-1966,Reggio Calabria,3,Clay,R32,,,1,,,Marco Gilardelli,Sven Ginman,8-6 8-6,,,,,,,,,,,,,,,,,,,,,
18-Apr-1966,Naples,3,Clay,R32,,,0,,,Alex Metreveli,Marco Gilardelli,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
18-Apr-1966,Naples,3,Clay,R64,,,1,,,Marco Gilardelli,Sergio Capece,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
