Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
10-Oct-1994,Tokyo Indoor,3,Carpet,R64,,101,0,Q,,Alexander Mronz,Scott Davis,6-4 6-4,0.66,5.4%,0.0%,60.7%,70.6%,63.6%,3/5,45.4%,21.2%,9.6%,18.8%,25.0%,0/0,108,3,0,56,34,22,5,1:07
12-Jul-1993,Aptos CH,3,Hard,R32,500,108,0,Q,5,Greg Rusedski,Scott Davis,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
5-Oct-1992,Sydney Indoor,3,Hard,R64,242,95,0,Q,,Alex Antonitsch,Scott Davis,7-5 6-1,0.79,3.2%,11.3%,61.3%,63.2%,29.2%,5/10,44.4%,39.4%,5.6%,36.7%,45.5%,2/9,133,2,7,62,38,24,4,1:13
31-Aug-1992,US Open,5,Hard,R64,258,34,0,Q,,Omar Camporese,Scott Davis,6-3 3-6 5-7 6-4 7-6(1),0.91,4.9%,11.5%,38.5%,75.7%,35.7%,6/15,47.8%,44.4%,3.9%,30.0%,59.1%,9/19,360,9,21,182,70,112,7,3:17
31-Aug-1992,US Open,5,Hard,R128,258,180,1,Q,Q,Scott Davis,Felipe Rivera,6-4 6-7(5) 6-2 6-4,1.06,2.3%,4.5%,66.2%,64.8%,46.7%,5/10,50.9%,43.7%,4.2%,35.5%,59.2%,9/17,275,3,6,133,88,45,6,2:42
22-Jun-1992,Wimbledon,5,Grass,R32,233,3,0,Q,5,Pete Sampras,Scott Davis,6-1 6-0 6-2,0.27,5.8%,7.2%,55.1%,63.2%,19.4%,2/9,29.3%,15.5%,21.1%,4.3%,37.5%,0/1,140,4,5,69,38,31,15,1:47
22-Jun-1992,Wimbledon,5,Grass,R64,233,120,1,Q,,Scott Davis,Karsten Braasch,6-7(5) 7-6(5) 7-6(3) 6-3,1.18,0.6%,3.0%,75.8%,80.0%,42.5%,5/6,52.1%,34.3%,5.1%,23.0%,60.4%,2/6,340,1,5,165,125,40,9,2:55
22-Jun-1992,Wimbledon,5,Grass,R128,233,74,1,Q,,Scott Davis,Claudio Mezzadri,6-1 6-3 6-3,1.65,2.8%,5.6%,53.5%,89.5%,45.5%,1/2,58.6%,51.0%,4.1%,35.8%,68.9%,7/19,169,2,4,71,38,33,4,1:29
24-Feb-1992,Indian Wells CH,3,Hard,R32,154,191,0,,WC,Jonathan Stark,Scott Davis,6-3 6-7 6-1,,,,,,,,,,,,,,,,,,,,,
25-Nov-1991,Johannesburg CH,3,Hard,QF,155,9,0,,1,Petr Korda,Scott Davis,4-6 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
25-Nov-1991,Johannesburg CH,3,Hard,R16,155,216,1,,,Scott Davis,John Fitzgerald,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
25-Nov-1991,Johannesburg CH,3,Hard,R32,155,92,1,,8,Scott Davis,Jan Gunnarsson,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
7-Oct-1991,Tokyo Indoor,3,Carpet,R32,117,4,0,,3,Ivan Lendl,Scott Davis,6-2 6-3,0.53,0.0%,2.4%,56.1%,34.8%,50.0%,1/6,36.0%,31.1%,15.6%,20.8%,42.9%,2/3,86,0,1,41,23,18,7,0:57
7-Oct-1991,Tokyo Indoor,3,Carpet,R64,117,182,1,,,Scott Davis,Neil Borwick,7-6(3) 7-6(4),1.02,6.9%,0.0%,64.4%,75.0%,58.1%,2/3,51.2%,31.6%,3.8%,31.1%,33.3%,1/4,166,6,0,87,56,31,3,1:45
30-Sep-1991,Sydney Indoor,3,Hard,R32,113,4,0,,2,Ivan Lendl,Scott Davis,6-4 6-7(5) 7-5,0.91,2.0%,4.0%,60.6%,66.7%,51.3%,2/7,47.6%,36.0%,2.7%,27.3%,44.6%,3/11,210,2,4,99,60,39,3,2:26
30-Sep-1991,Sydney Indoor,3,Hard,R64,113,169,1,,Q,Scott Davis,Daniel Orsanic,6-1 6-0,2.19,2.8%,2.8%,47.2%,64.7%,78.9%,0/0,65.9%,60.9%,0.0%,65.4%,55.0%,6/9,82,1,1,36,17,19,0,0:55
26-Aug-1991,US Open,5,Hard,R128,95,11,0,,10,Karel Novacek,Scott Davis,6-3 5-7 6-1 6-3,0.82,4.6%,13.1%,49.2%,65.6%,36.4%,4/13,45.2%,40.4%,5.3%,35.2%,47.6%,4/20,281,6,17,130,64,66,8,2:45
12-Aug-1991,Indianapolis,3,Hard,R64,99,121,0,,,Richard Fromberg,Scott Davis,6-4 6-2,0.57,2.8%,6.9%,45.8%,57.6%,46.2%,3/7,42.0%,27.7%,8.5%,26.3%,28.6%,1/2,119,2,5,72,33,39,4,1:18
5-Aug-1991,Cincinnati Masters,3,Hard,R64,58,53,0,,,Amos Mansdorf,Scott Davis,6-4 6-4,0.87,4.8%,1.6%,56.5%,65.7%,51.9%,4/7,47.2%,34.9%,7.9%,31.0%,42.9%,1/5,125,3,1,62,35,27,5,1:16
29-Jul-1991,Los Angeles,3,Hard,QF,66,80,0,,,Stefano Pescosolido,Scott Davis,7-6(5) 6-3,0.81,4.8%,14.3%,51.2%,79.1%,36.6%,4/7,47.1%,33.8%,7.0%,28.1%,38.5%,1/2,155,4,12,84,43,41,5,1:46
29-Jul-1991,Los Angeles,3,Hard,R16,66,76,1,,,Scott Davis,Gary Muller,7-6(5) 3-6 6-3,1.14,7.8%,4.4%,56.7%,74.5%,66.7%,1/3,50.8%,33.0%,20.4%,28.3%,39.5%,2/9,193,7,4,90,51,39,21,2:07
29-Jul-1991,Los Angeles,3,Hard,R32,66,28,1,,5,Scott Davis,Cristiano Caratti,6-3 6-2,1.96,8.7%,6.5%,54.3%,88.0%,66.7%,0/0,60.2%,42.6%,4.3%,35.7%,52.6%,3/6,93,4,3,46,25,21,2,1:00
22-Jul-1991,Canada Masters,3,Hard,R64,67,88,0,,,Alexander Mronz,Scott Davis,6-4 6-3,0.90,5.0%,8.3%,58.3%,65.7%,48.0%,4/8,47.2%,37.3%,19.4%,14.3%,62.5%,1/7,127,3,5,60,35,25,13,1:30
15-Jul-1991,Washington,3,Hard,R32,71,238,0,14,Q,Grant Stafford,Scott Davis,5-7 7-5 6-0,0.88,1.0%,2.9%,59.0%,56.5%,39.5%,9/17,46.9%,44.5%,0.8%,38.2%,55.8%,5/17,224,1,3,105,62,43,1,2:17
15-Jul-1991,Washington,3,Hard,R64,71,145,1,14,,Scott Davis,Daniel Orsanic,6-4 7-6(6),1.22,6.1%,3.0%,60.6%,72.5%,61.5%,1/3,52.1%,38.7%,1.3%,33.3%,45.7%,3/8,146,4,2,66,40,26,1,1:34
24-Jun-1991,Wimbledon,5,Grass,R128,74,82,0,,,Christian Saceanu,Scott Davis,6-4 7-6(3) 6-4,0.69,2.9%,11.4%,46.7%,73.5%,48.2%,7/11,44.7%,27.7%,10.6%,23.6%,33.3%,2/4,199,3,12,105,49,56,10,2:06
10-Jun-1991,Queen's Club,3,Grass,R64,63,80,0,13,,Malivai Washington,Scott Davis,7-6(6) 6-4,0.70,1.1%,8.0%,61.4%,72.2%,35.3%,5/7,45.5%,29.4%,10.3%,26.5%,36.8%,1/2,156,1,7,88,54,34,7,1:28
27-May-1991,Roland Garros,5,Clay,R128,63,5,0,,5,Sergi Bruguera,Scott Davis,6-2 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
6-May-1991,Charlotte,3,Clay,R32,63,116,0,6,,Christian Saceanu,Scott Davis,6-1 3-6 6-0,0.61,1.3%,11.8%,48.7%,59.5%,48.7%,5/10,42.3%,27.9%,3.3%,29.7%,25.0%,1/5,137,1,9,76,37,39,2,1:28
22-Apr-1991,Singapore,3,Hard,R32,63,119,0,5,,Jacco Eltingh,Scott Davis,1-6 6-4 6-3,1.04,8.2%,2.7%,60.3%,72.7%,58.6%,3/5,49.7%,34.1%,14.6%,28.0%,43.8%,2/8,155,6,2,73,44,29,12,1:40
1-Apr-1991,Orlando,3,Hard,R32,54,253,0,5,Q,Nicolas Pereira,Scott Davis,7-5 6-1,0.71,1.5%,3.0%,62.7%,57.1%,36.0%,1/6,42.5%,35.8%,7.5%,24.4%,53.8%,1/5,134,1,2,67,42,25,5,1:19
15-Mar-1991,Miami Masters,3,Hard,R128,54,75,0,,,Gary Muller,Scott Davis,7-6(9) 6-4,0.73,6.8%,12.3%,50.7%,78.4%,36.1%,3/6,44.7%,30.9%,16.2%,17.4%,59.1%,2/5,141,5,9,73,37,36,11,1:24
4-Mar-1991,Indian Wells Masters,3,Hard,QF,65,5,0,,3,Guy Forget,Scott Davis,7-5 6-1,0.56,7.0%,10.5%,49.1%,60.7%,51.7%,2/5,40.9%,24.5%,20.8%,16.7%,34.8%,0/0,110,4,6,57,28,29,11,1:13
4-Mar-1991,Indian Wells Masters,3,Hard,R16,65,73,1,,,Scott Davis,Jim Grabb,6-4 6-4,1.15,1.5%,1.5%,43.9%,65.5%,56.8%,4/6,53.0%,45.5%,7.6%,40.4%,57.9%,4/9,132,1,1,66,29,37,5,1:26
4-Mar-1991,Indian Wells Masters,3,Hard,R32,65,9,1,,6,Scott Davis,Thomas Muster,6-3 6-2,1.40,3.4%,5.1%,57.6%,76.5%,56.0%,1/1,58.4%,45.2%,9.5%,36.0%,58.8%,3/5,101,2,3,59,34,25,4,1:03
4-Mar-1991,Indian Wells Masters,3,Hard,R64,65,69,1,,,Scott Davis,Javier Sanchez,7-6(5) 7-5,0.94,8.2%,8.2%,58.8%,78.0%,42.9%,5/7,50.3%,34.3%,0.0%,30.0%,45.0%,3/7,155,7,7,85,50,35,0,1:33
25-Feb-1991,Chicago,3,Carpet,R32,64,102,0,,,Udo Riglewski,Scott Davis,6-3 7-6(0),0.74,3.2%,4.3%,62.4%,58.6%,37.1%,7/11,44.3%,36.5%,6.8%,27.3%,50.0%,2/10,167,3,4,93,58,35,5,1:39
18-Feb-1991,Memphis,3,Hard,R64,65,101,0,,Q,Grant Connell,Scott Davis,6-2 7-6(6),0.61,8.3%,5.6%,61.1%,68.2%,50.0%,3/5,43.7%,23.8%,6.3%,11.1%,40.7%,0/3,135,6,4,72,44,28,4,1:20
11-Feb-1991,Philadelphia,3,Carpet,R64,66,108,0,,,Milan Srejber,Scott Davis,6-4 6-7(2) 6-3,0.72,3.6%,7.3%,54.5%,80.0%,48.0%,10/12,47.0%,25.0%,13.0%,19.7%,35.5%,0/1,202,4,8,110,60,50,12,2:09
4-Feb-1991,San Francisco,3,Carpet,R32,61,70,0,,,Kevin Curren,Scott Davis,7-5 6-3,0.70,5.0%,6.7%,53.3%,65.6%,50.0%,2/5,43.2%,29.2%,7.7%,6.3%,51.5%,1/2,125,3,4,60,32,28,5,1:14
