Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
7-Jan-2019,Auckland,3,Hard,Q1,,76,0,Alt,3,Bradley Klahn,Philipp Oswald,7-6(2) 6-4,0.67,3.0%,3.0%,53.0%,68.6%,61.3%,4/6,44.6%,23.4%,14.1%,16.7%,36.4%,1/4,130,2,2,66,35,31,9,1:15
24-Apr-2017,Anning CH,3,Clay,Q3,,252,0,,1,Gianluigi Quinzi,Philipp Oswald,6-3 7-5,0.61,12.3%,4.1%,49.3%,75.0%,48.6%,4/7,45.0%,23.2%,3.6%,14.3%,38.1%,0/2,129,9,3,73,36,37,2,1:19
24-Apr-2017,Anning CH,3,Clay,Q2,,313,1,,6,Philipp Oswald,Austin Krajicek,6-3 6-4,1.63,12.5%,0.0%,57.1%,87.5%,62.5%,2/2,57.8%,37.7%,7.5%,32.4%,50.0%,2/5,109,7,0,56,32,24,4,1:03
24-Apr-2017,Anning CH,3,Clay,Q1,,425,1,,,Philipp Oswald,Sasi Kumar Mukund,6-3 6-4,1.47,17.2%,3.4%,69.0%,85.0%,50.0%,3/3,56.0%,37.9%,1.7%,34.2%,45.0%,2/7,116,10,2,58,40,18,1,0:56
17-May-2015,Geneva,3,Clay,Q2,908,124,0,,5,Andrey Kuznetsov,Philipp Oswald,6-4 6-2,0.62,3.6%,8.9%,50.0%,60.7%,53.6%,4/7,42.2%,26.4%,9.4%,17.2%,37.5%,0/3,109,2,5,56,28,28,5,0:59
17-May-2015,Geneva,3,Clay,Q1,908,,1,,WC,Philipp Oswald,Nicolas Daniel Olguin,6-0 6-1,5.42,21.2%,0.0%,60.6%,90.0%,84.6%,0/0,76.5%,65.7%,0.0%,64.0%,70.0%,5/6,68,7,0,33,20,13,0,0:39
27-Apr-2015,Istanbul,3,Clay,Q2,899,151,0,,7,Marton Fucsovics,Philipp Oswald,3-6 6-3 6-4,0.97,3.4%,6.7%,65.2%,67.2%,45.2%,5/9,48.9%,39.2%,2.1%,31.9%,57.1%,3/6,186,3,6,89,58,31,2,1:50
27-Apr-2015,Istanbul,3,Clay,Q1,899,703,1,,,Philipp Oswald,Aleksandre Metreveli,6-1 7-5,1.37,3.4%,5.2%,51.7%,66.7%,57.1%,5/7,56.4%,52.0%,1.3%,41.5%,64.7%,5/15,133,2,3,58,30,28,1,1:24
5-Jan-2015,Doha,3,Hard,Q2,910,171,0,,,Nikoloz Basilashvili,Philipp Oswald,6-3 6-3,0.54,4.9%,9.8%,57.4%,71.4%,26.9%,4/8,40.7%,25.5%,12.8%,18.2%,42.9%,1/1,108,3,6,61,35,26,6,0:55
5-Jan-2015,Doha,3,Hard,Q1,910,,1,,WC,Philipp Oswald,Abdullah Shannan Alharrasi,6-0 6-1,3.09,13.3%,10.0%,83.3%,92.0%,20.0%,0/0,68.2%,61.8%,1.8%,58.1%,66.7%,6/11,85,4,3,30,25,5,1,0:47
22-Sep-2014,Kuala Lumpur,3,Hard,R32,1059,57,0,Q,,Jarkko Nieminen,Philipp Oswald,6-1 6-2,0.35,7.9%,10.5%,52.6%,55.0%,44.4%,1/5,33.3%,17.5%,2.5%,11.1%,30.8%,0/3,78,3,4,38,20,18,1,0:49
22-Sep-2014,Kuala Lumpur,3,Hard,Q3,1059,353,1,,3,Philipp Oswald,Takuto Niki,6-3 3-6 6-3,1.00,10.2%,6.8%,61.4%,79.6%,55.9%,5/6,52.2%,29.6%,4.2%,13.2%,48.5%,2/5,159,9,6,88,54,34,3,1:42
22-Sep-2014,Kuala Lumpur,3,Hard,Q2,1059,980,1,,8,Philipp Oswald,Oliver Marach,3-0 RET,2.03,23.1%,7.7%,53.8%,100.0%,33.3%,3/3,66.7%,62.5%,0.0%,60.0%,66.7%,1/1,21,3,1,13,7,6,0,0:15
22-Sep-2014,Kuala Lumpur,3,Hard,Q1,1059,1190,1,,,Philipp Oswald,Santiago Gonzalez,6-4 6-3,1.26,7.9%,7.9%,60.3%,81.6%,52.0%,4/4,54.5%,37.9%,3.4%,27.6%,48.3%,2/6,121,5,5,63,38,25,2,1:12
17-Aug-2014,Winston-Salem,3,Hard,Q3,1185,120,0,,4,Damir Dzumhur,Philipp Oswald,6-4 6-4,0.78,10.7%,4.0%,62.7%,59.6%,42.9%,6/10,45.7%,36.5%,1.6%,26.7%,45.5%,2/3,138,8,3,75,47,28,1,1:18
17-Aug-2014,Winston-Salem,3,Hard,Q2,1185,291,1,,7,Philipp Oswald,Takanyi Garanganga,6-4 3-6 6-1,1.41,9.5%,8.1%,51.4%,73.7%,55.6%,3/7,55.9%,49.5%,1.9%,40.6%,66.7%,6/16,179,7,6,74,38,36,2,1:47
17-Aug-2014,Winston-Salem,3,Hard,Q1,1185,1191,1,,,Philipp Oswald,Florin Mergea,6-0 6-3,1.52,5.6%,8.5%,53.5%,73.7%,51.5%,8/8,60.2%,55.8%,3.8%,42.9%,70.8%,4/7,123,4,6,71,38,33,2,1:06
27-Jul-2014,Kitzbuhel,3,Clay,Q1,1183,289,0,WC,,Aslan Karatsev,Philipp Oswald,7-6(6) 6-3,0.77,6.9%,4.2%,62.5%,73.3%,44.4%,4/6,46.4%,28.8%,1.5%,26.8%,32.0%,1/1,138,5,3,72,45,27,1,1:25
16-Jun-2014,Eastbourne,3,Grass,Q1,1178,104,0,,5,David Goffin,Philipp Oswald,6-4 6-2,0.55,1.7%,5.2%,67.2%,61.5%,47.4%,3/6,41.3%,23.5%,23.5%,18.8%,31.6%,0/0,109,1,3,58,39,19,12,0:58
28-Apr-2014,Estoril,3,Clay,Q1,986,88,0,,1,Leonardo Mayer,Philipp Oswald,7-6(5) 7-6(2),0.89,2.6%,2.6%,71.4%,74.5%,40.9%,4/6,48.3%,31.1%,6.8%,25.5%,40.7%,2/3,151,2,2,77,55,22,5,1:37
7-Apr-2014,Casablanca,3,Clay,Q2,861,142,0,,6,Andrey Kuznetsov,Philipp Oswald,6-4 6-4,0.59,4.2%,5.6%,56.9%,68.3%,41.9%,8/11,43.3%,25.5%,1.8%,15.4%,34.5%,1/2,127,3,4,72,41,31,1,1:12
7-Apr-2014,Casablanca,3,Clay,Q1,861,,1,,WC,Philipp Oswald,Khalid Allouch,6-0 6-0,2.03,4.9%,0.0%,46.3%,84.2%,54.5%,3/3,66.3%,64.4%,0.0%,68.0%,60.0%,6/11,86,2,0,41,19,22,0,0:46
24-Feb-2014,Sao Paulo,3,Clay,Q2,854,157,0,,7,Maximo Gonzalez,Philipp Oswald,6-7(4) 7-5 6-3,0.81,7.3%,1.8%,60.6%,68.2%,51.2%,7/10,45.8%,31.0%,3.4%,25.0%,40.9%,1/10,225,8,2,109,66,43,4,2:39
24-Feb-2014,Sao Paulo,3,Clay,Q1,854,,1,,WC,Philipp Oswald,Flavio Saretta,6-2 6-2,2.39,5.0%,2.5%,62.5%,84.0%,73.3%,0/0,62.8%,47.8%,2.2%,46.2%,57.1%,4/6,86,2,1,40,25,15,1,0:58
3-Feb-2014,Vina del Mar,3,Clay,Q1,858,190,0,,,Renzo Olivo,Philipp Oswald,6-4 6-2,0.59,5.1%,6.4%,60.3%,53.2%,45.2%,9/13,41.9%,29.4%,3.9%,14.3%,62.5%,1/2,129,4,5,78,47,31,2,1:20
30-Dec-2013,Chennai,3,Hard,Q3,981,169,0,,7,Radu Albot,Philipp Oswald,6-3 6-4,0.72,9.4%,4.7%,53.1%,67.6%,40.0%,4/8,44.8%,32.7%,1.9%,25.6%,53.8%,2/4,116,6,3,64,34,30,1,1:15
30-Dec-2013,Chennai,3,Hard,Q2,981,127,1,,4,Philipp Oswald,Rajeev Ram,6-1 3-6 7-5,0.91,6.0%,6.0%,67.5%,65.8%,50.0%,13/15,50.5%,35.8%,4.9%,27.6%,56.5%,4/8,198,7,7,117,79,38,4,2:05
30-Dec-2013,Chennai,3,Hard,Q1,981,317,1,,,Philipp Oswald,Saketh Myneni,6-3 6-4,1.50,10.6%,2.1%,63.8%,66.7%,58.8%,0/3,58.5%,54.2%,3.4%,35.7%,71.0%,6/10,106,5,1,47,30,17,2,1:07
4-Jun-2013,Caltanissetta CH,3,Clay,R32,558,111,0,Q,7,Filippo Volandri,Philipp Oswald,7-5 6-2,0.69,0.0%,6.1%,48.5%,50.0%,44.1%,4/10,42.3%,36.8%,1.8%,34.1%,46.2%,3/3,123,0,4,66,32,34,1,1:24
8-Apr-2013,Casablanca,3,Clay,Q3,514,114,0,,1,Filippo Volandri,Philipp Oswald,3-6 6-2 6-3,0.79,7.4%,2.1%,64.2%,59.0%,58.8%,6/9,46.4%,32.6%,0.0%,30.9%,38.9%,1/5,181,7,2,95,61,34,0,1:53
8-Apr-2013,Casablanca,3,Clay,Q2,514,1463,1,,,Philipp Oswald,Yassine Idmbarek,6-3 6-3,1.67,15.1%,3.8%,49.1%,80.8%,63.0%,1/2,59.1%,47.4%,1.8%,50.0%,43.5%,4/6,110,8,2,53,26,27,1,1:07
8-Apr-2013,Casablanca,3,Clay,Q1,514,,1,,WC,Philipp Oswald,Soufiane Sahli,6-3 6-2,1.92,12.5%,6.3%,56.3%,88.9%,61.9%,2/2,58.9%,44.1%,0.0%,37.8%,54.5%,3/8,107,6,3,48,27,21,0,1:08
25-Feb-2013,Cherbourg CH,3,Hard,R32,432,346,0,LL,LL,Jesse Huta Galung,Philipp Oswald,6-4 2-0 RET,0.66,8.5%,6.4%,68.1%,65.6%,40.0%,4/6,44.2%,28.2%,7.7%,20.8%,40.0%,0/3,86,4,3,47,32,15,3,0:55
28-Jan-2013,Germany F4,3,Carpet,R32,375,212,0,,3,Bastian Knittel,Philipp Oswald,6-4 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
19-Nov-2012,Toyota CH,3,Carpet,R32,378,204,0,,6,Ti Chen,Philipp Oswald,7-6(3) 4-6 7-5,0.95,36.9%,2.9%,68.9%,85.9%,46.9%,7/8,49.8%,25.0%,6.0%,18.7%,44.0%,1/3,203,38,3,103,71,32,6,2:05
12-Nov-2012,Yokohama CH,3,Hard,R32,381,401,0,,,James Mcgee,Philipp Oswald,6-2 6-4,0.74,2.4%,9.8%,59.8%,63.3%,33.3%,11/15,44.2%,36.1%,4.2%,34.1%,38.7%,1/10,154,2,8,82,49,33,3,1:45
