Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
1-Nov-1982,Baltimore WCT,3,Carpet,R16,,20,0,,4,Jimmy Arias,Fred Stolle,6-4 7-6,,,,,,,,,,,,,,,,,,,,,
26-Jun-1978,Wimbledon,5,Grass,R128,298,76,0,WC,,Ove Nils Bengtson,Fred Stolle,6-4 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
31-Aug-1977,US Open,5,Clay,R64,,5,0,,5,Manuel Orantes,Fred Stolle,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
31-Aug-1977,US Open,5,Clay,R128,,55,1,,,Fred Stolle,Vijay Amritraj,3-6 7-6 7-5,,,,,,,,,,,,,,,,,,,,,
26-Jan-1976,Philadelphia WCT,3,Carpet,R64,197,4,0,,3,Arthur Ashe,Fred Stolle,3-6 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
27-Aug-1975,US Open,5,Clay,R128,,42,0,,,Bob Hewitt,Fred Stolle,6-2 7-6,,,,,,,,,,,,,,,,,,,,,
21-Apr-1975,Charlotte,3,Clay,R32,115,69,0,,,Raymond Moore,Fred Stolle,6-4 6-7(4) 6-2,,,,,,,,,,,,,,,,,,,,,
26-Mar-1975,Jackson,3,Carpet,SF,140,6,0,,2,Ken Rosewall,Fred Stolle,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
26-Mar-1975,Jackson,3,Carpet,QF,140,47,1,,,Fred Stolle,Roger Taylor,3-6 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
26-Mar-1975,Jackson,3,Carpet,R16,140,70,1,,,Fred Stolle,John Andrews,7-6 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
16-Dec-1974,Sydney Outdoor,3,Grass,R32,110,210,0,,,Mike Machette,Fred Stolle,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
4-Nov-1974,Hong Kong,3,Hard,R32,119,41,0,,,Han Jurgen Pohmann,Fred Stolle,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
3-Nov-1974,Jakarta,3,Hard,R16,119,36,0,,5,Ross Case,Fred Stolle,6-0 7-5,,,,,,,,,,,,,,,,,,,,,
3-Nov-1974,Jakarta,3,Hard,R32,119,68,1,,,Fred Stolle,Marcello Lara,3-6 6-2 7-6,,,,,,,,,,,,,,,,,,,,,
27-Oct-1974,Christchurch,3,,QF,119,15,0,8,1,Roscoe Tanner,Fred Stolle,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
27-Oct-1974,Christchurch,3,,R16,119,82,1,8,,Fred Stolle,Syd Ball,6-4 2-6 6-2,,,,,,,,,,,,,,,,,,,,,
27-Oct-1974,Christchurch,3,,R32,119,,1,8,,Fred Stolle,G Harris,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
20-Oct-1974,Sydney Indoor,3,Hard,R16,119,63,0,,,Allan Stone,Fred Stolle,3-1 DEF,,,,,,,,,,,,,,,,,,,,,
20-Oct-1974,Sydney Indoor,3,Hard,R32,119,41,1,,,Fred Stolle,Han Jurgen Pohmann,7-6 6-3,,,,,,,,,,,,,,,,,,,,,
8-Apr-1974,Tokyo WCT,3,,R16,30,9,0,,,Rod Laver,Fred Stolle,6-2 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
8-Apr-1974,Tokyo WCT,3,,R32,30,101,1,,,Fred Stolle,Graham Stilwell,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
30-Mar-1974,Tuscon,3,Hard,R64,30,47,0,,,Ove Nils Bengtson,Fred Stolle,3-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
18-Nov-1973,Christchurch,3,,F,38,21,1,,,Fred Stolle,Brian Gottfried,7-6 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
18-Nov-1973,Christchurch,3,,SF,38,83,1,,,Fred Stolle,Sherwood Stewart,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
18-Nov-1973,Christchurch,3,,QF,38,57,1,,,Fred Stolle,Allan Stone,6-4 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
18-Nov-1973,Christchurch,3,,R16,38,97,1,,,Fred Stolle,Kim Warwick,6-7 1-6 9-7,,,,,,,,,,,,,,,,,,,,,
18-Nov-1973,Christchurch,3,,R32,38,101,1,,,Fred Stolle,John Bartlett,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
11-Nov-1973,Sydney Indoor,3,Hard,R32,38,44,0,,,Ross Case,Fred Stolle,6-7 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
29-Oct-1973,Hong Kong,3,Hard,SF,40,44,0,,,Charlie Pasarell,Fred Stolle,6-0 6-7 6-4,,,,,,,,,,,,,,,,,,,,,
29-Oct-1973,Hong Kong,3,Hard,QF,40,20,1,,,Fred Stolle,Brian Gottfried,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
29-Oct-1973,Hong Kong,3,Hard,R16,40,90,1,,,Fred Stolle,Jim Mcmanus,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
29-Oct-1973,Hong Kong,3,Hard,R32,40,,1,,,Fred Stolle,Jeck Chu,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
28-Oct-1973,Tehran,3,Clay,R16,40,32,0,,,Raul Ramirez,Fred Stolle,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
28-Oct-1973,Tehran,3,Clay,R32,40,65,1,,,Fred Stolle,Frew Mcmillan,6-3 6-7 11-9,,,,,,,,,,,,,,,,,,,,,
28-Oct-1973,Tehran,3,Clay,R64,40,206,1,,,Fred Stolle,Kenneth Mcmillan,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
21-Oct-1973,New Delhi,3,,QF,40,32,0,,,Raul Ramirez,Fred Stolle,8-6 6-1,,,,,,,,,,,,,,,,,,,,,
21-Oct-1973,New Delhi,3,,R16,40,90,1,,,Fred Stolle,Jeff Borowiak,3-6 8-6 9-7,,,,,,,,,,,,,,,,,,,,,
21-Oct-1973,New Delhi,3,,R32,40,,1,,,Fred Stolle,Narendra Singh,6-1 8-6,,,,,,,,,,,,,,,,,,,,,
14-May-1973,Las Vegas,3,Hard,R16,,,0,,7,Cliff Drysdale,Fred Stolle,6-3 1-6 6-2,,,,,,,,,,,,,,,,,,,,,
14-May-1973,Las Vegas,3,Hard,R32,,,1,,,Fred Stolle,John Alexander,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
23-Apr-1973,Denver WCT,3,Carpet,R32,,,0,,,Graham Stilwell,Fred Stolle,6-7 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
16-Apr-1973,Charlotte WCT,3,Clay,R16,,,0,,4,Arthur Ashe,Fred Stolle,6-2 1-6 7-5,,,,,,,,,,,,,,,,,,,,,
16-Apr-1973,Charlotte WCT,3,Clay,R32,,,1,,,Fred Stolle,Graham Stilwell,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
