Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
27-May-1968,Roland Garros,5,Clay,R64,,,0,,,Thomaz Koch,Gerard Pilet,6-4 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
27-May-1968,Roland Garros,5,Clay,R128,,,1,,,Gerard Pilet,Jaidip Mukerjea,W/O,,,,,,,,,,,,,,,,,,,,,
20-Feb-1967,Paris Indoors,3,Carpet,R32,,,0,,,Michele Leclercq,Gerard Pilet,7-5 6-3 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
23-May-1966,Roland Garros,5,Clay,R64,,,0,,,Dennis Ralston,Gerard Pilet,8-6 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
23-May-1966,Roland Garros,5,Clay,R128,,,1,,,Gerard Pilet,Osamu Ishiguro,3-6 6-8 6-4 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
17-May-1965,Roland Garros,5,Clay,R128,,,0,,,Dimitri Sturdza,Gerard Pilet,3-6 6-3 10-8 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
19-May-1964,Roland Garros,5,Clay,R64,,,0,,,Iyo Pimentel,Gerard Pilet,5-7 6-2 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
7-Feb-1964,Paris Indoors,3,Carpet,QF,,,0,,,Torben Ulrich,Gerard Pilet,6-3 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
7-Feb-1964,Paris Indoors,3,Carpet,R16,,,1,,,Gerard Pilet,Daniel Contet,UNK,,,,,,,,,,,,,,,,,,,,,
7-Feb-1964,Paris Indoors,3,Carpet,R32,,,1,,,Gerard Pilet,Nicola Pietrangeli,6-2 10-8 6-0,,,,,,,,,,,,,,,,,,,,,
0-Feb-1964,French Covered Courts - Qualifying,3,Carpet,R16,,,1,,,Gerard Pilet,Bernard Destremeau,6-4 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
25-Nov-1963,Paris Coupe Canet,3,Carpet,QF,,,0,,,Jean Noel Grinda,Gerard Pilet,8-6 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
25-Nov-1963,Paris Coupe Canet,3,Carpet,R16,,,1,,,Gerard Pilet,Jean Claude Boulet,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
8-Apr-1963,Monte Carlo,3,Clay,R32,,,0,,,Michele Leclercq,Gerard Pilet,5-7 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
