Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
30-Oct-2023,M15 Fayetteville AR,3,Hard,QF,725,879,0,7,,Derek Pham,Alex Martinez,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
30-Oct-2023,M15 Fayetteville AR,3,Hard,R16,725,1556,1,7,Q,Alex Martinez,Christian Lerby,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
30-Oct-2023,M15 Fayetteville AR,3,Hard,R32,725,1334,1,7,,Alex Martinez,Danil Panarin,6-3 7-6(5),,,,,,,,,,,,,,,,,,,,,
23-Oct-2023,M15 Norman OK,3,Hard,QF,746,1331,0,5,,Danil Panarin,Alex Martinez,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
23-Oct-2023,M15 Norman OK,3,Hard,R16,746,,1,5,Q,Alex Martinez,Elijah Strode,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
23-Oct-2023,M15 Norman OK,3,Hard,R32,746,993,1,5,,Alex Martinez,Jordan Hasson,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
16-Oct-2023,M15 Las Vegas NV,3,Hard,QF,745,758,0,,,Shunsuke Mitsui,Alex Martinez,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
16-Oct-2023,M15 Las Vegas NV,3,Hard,R16,745,735,1,,,Alex Martinez,Johannus Monday,7-6(2) 7-5,,,,,,,,,,,,,,,,,,,,,
16-Oct-2023,M15 Las Vegas NV,3,Hard,R32,745,575,1,,8,Alex Martinez,Ezekiel Clark,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
25-Sep-2023,M15 Albuquerque NM,3,Hard,R32,749,1547,0,7,WC,Arda Azkara,Alex Martinez,7-6(4) 4-0 RET,,,,,,,,,,,,,,,,,,,,,
10-Jul-2023,M25 Roda de Bara,3,Hard,SF,753,231,0,Q,1,Cem Ilkel,Alex Martinez,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
10-Jul-2023,M25 Roda de Bara,3,Hard,QF,753,515,1,Q,,Alex Martinez,Fajing Sun,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
10-Jul-2023,M25 Roda de Bara,3,Hard,R16,753,354,1,Q,5,Alex Martinez,Yanki Erel,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
10-Jul-2023,M25 Roda de Bara,3,Hard,R32,753,673,1,Q,,Alex Martinez,David Perez Sanz,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
3-Jul-2023,M25 Getxo,3,Clay,SF,753,340,0,,1,Javier Barranco Cosano,Alex Martinez,6-3 1-6 6-1,,,,,,,,,,,,,,,,,,,,,
