Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
15-Aug-2021,Verona CH,3,Clay,Q1,,280,0,WC,1,Thiago Agustin Tirante,Marco Speronello,7-6(3) 7-6(6),0.99,5.6%,1.4%,61.1%,81.8%,50.0%,1/3,48.1%,30.2%,5.8%,24.0%,38.9%,2/6,158,4,1,72,44,28,5,
1-Sep-2014,Italy F30,3,Clay,R16,1332,1567,0,WC,Q,Lorenzo Sonego,Marco Speronello,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
1-Sep-2014,Italy F30,3,Clay,R32,1332,640,1,WC,5,Marco Speronello,Lukas Jastraunig,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
18-Aug-2014,Italy F28,3,Clay,R32,1331,860,0,Q,Q,Matteo Fago,Marco Speronello,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
31-Mar-2014,Italy F8,3,Clay,R16,1248,455,0,Q,5,Enrico Burzi,Marco Speronello,6-4 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
31-Mar-2014,Italy F8,3,Clay,R32,1248,757,1,Q,,Marco Speronello,Matteo Fago,6-1 1-6 6-1,,,,,,,,,,,,,,,,,,,,,
16-Sep-2013,Greece F11,3,Clay,R16,1299,319,0,,1,Theodoros Angelinos,Marco Speronello,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
16-Sep-2013,Greece F11,3,Clay,R32,1299,,1,,WC,Marco Speronello,Christos Keisidis,7-6(6) 7-5,,,,,,,,,,,,,,,,,,,,,
2-Sep-2013,Italy F24,3,Clay,R16,1292,687,0,Q,7,Mike Urbanija,Marco Speronello,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
2-Sep-2013,Italy F24,3,Clay,R32,1292,834,1,Q,,Marco Speronello,Tom Kocevar Desman,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
26-Aug-2013,Italy F23,3,Hard,R16,1292,303,0,,1,Stefan Seifert,Marco Speronello,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
26-Aug-2013,Italy F23,3,Hard,R32,1292,1247,1,,,Marco Speronello,Francesco Vilardo,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
5-Aug-2013,Italy F20,3,Clay,R32,1206,1111,0,Q,,Pietro Rondoni,Marco Speronello,6-7(3) 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
29-Jul-2013,Italy F19,3,Clay,R32,1201,323,0,Q,2,Alberto Brizzi,Marco Speronello,5-7 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
8-Jul-2013,Great Britain F13,3,Grass,R32,1217,1227,0,,WC,Jathan Malik,Marco Speronello,6-7(5) 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
24-Jun-2013,Italy F13,3,Clay,R16,1284,,0,Q,Q,Davide Pontoglio,Marco Speronello,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
24-Jun-2013,Italy F13,3,Clay,R32,1284,398,1,Q,8,Marco Speronello,Claudio Grassi,7-6(5) 7-6(7),,,,,,,,,,,,,,,,,,,,,
27-May-2013,Greece F9,3,Clay,R16,1287,586,0,,5,Colin Ebelthite,Marco Speronello,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
27-May-2013,Greece F9,3,Clay,R32,1287,1872,1,,,Marco Speronello,Christian Perinti,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
25-Mar-2013,Italy F1,3,Carpet,R32,1137,719,0,Q,,Denis Bejtulahi,Marco Speronello,7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
27-Aug-2012,Austria F8,3,Clay,R32,1189,865,0,,,Pascal Brunner,Marco Speronello,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
20-Aug-2012,Finland F3,3,Clay,QF,1190,1545,0,,Q,Alexander Vasilenko,Marco Speronello,6-4 6-7(2) 6-3,,,,,,,,,,,,,,,,,,,,,
20-Aug-2012,Finland F3,3,Clay,R16,1190,440,1,,2,Marco Speronello,Michael Ryderstedt,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
20-Aug-2012,Finland F3,3,Clay,R32,1190,1134,1,,,Marco Speronello,Max Wennakoski,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
6-Aug-2012,Austria F5,3,Clay,R32,1190,949,0,,,Bjorn Propst,Marco Speronello,7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
30-Jul-2012,Lithuania F1,3,Clay,R16,1185,518,0,,7,Viktor Galovic,Marco Speronello,6-4 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
