Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
26-May-2014,Egypt F19,3,Clay,R16,1627,238,0,,2,Jose Checa Calvo,Nikolai Fidirko,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
26-May-2014,Egypt F19,3,Clay,R32,1627,1005,1,,,Nikolai Fidirko,Antonio Campo,6-4 7-6(5),,,,,,,,,,,,,,,,,,,,,
30-Sep-2013,Germany F17,3,Carpet,R32,817,451,0,,3,N Sriram Balaji,Nikolai Fidirko,6-3 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jul-2013,Netherlands F4,3,Clay,R32,625,709,0,,,Colin Van Beem,Nikolai Fidirko,3-0 RET,,,,,,,,,,,,,,,,,,,,,
17-Jun-2013,Germany F6,3,Clay,R16,627,367,0,,3,Theodoros Angelinos,Nikolai Fidirko,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
17-Jun-2013,Germany F6,3,Clay,R32,627,1564,1,,WC,Nikolai Fidirko,Christian Plattes,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
10-Jun-2013,Germany F5,3,Clay,R32,624,1351,0,,Q,Lukas Ruepke,Nikolai Fidirko,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
27-May-2013,Russia F8,3,Clay,R32,630,591,0,,SE,Aslan Karatsev,Nikolai Fidirko,6-4 0-6 6-3,,,,,,,,,,,,,,,,,,,,,
20-May-2013,Russia F7,3,Clay,R16,630,488,0,,7,Egor Gerasimov,Nikolai Fidirko,3-6 6-4 6-0,,,,,,,,,,,,,,,,,,,,,
20-May-2013,Russia F7,3,Clay,R32,630,UNR,1,,WC,Nikolai Fidirko,Salikh Gilmutdinov,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
13-May-2013,Russia F6,3,Clay,R32,624,651,0,6,,Andrei Vasilevski,Nikolai Fidirko,6-3 2-6 7-5,,,,,,,,,,,,,,,,,,,,,
6-May-2013,Russia F5,3,Carpet,R16,619,UNR,0,2,WC,Vladimir Polyakov,Nikolai Fidirko,4-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
6-May-2013,Russia F5,3,Carpet,R32,619,UNR,1,2,WC,Nikolai Fidirko,Yury Nebolsin,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
25-Feb-2013,Russia F2,3,Hard,QF,656,486,0,,6,Egor Gerasimov,Nikolai Fidirko,1-0 RET,,,,,,,,,,,,,,,,,,,,,
25-Feb-2013,Russia F2,3,Hard,R16,656,663,1,,,Nikolai Fidirko,Andrei Vasilevski,7-6(1) 6-1,,,,,,,,,,,,,,,,,,,,,
25-Feb-2013,Russia F2,3,Hard,R32,656,1330,1,,,Nikolai Fidirko,Shalva Dzhanashia,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
18-Feb-2013,Russia F1,3,Hard,R16,631,290,0,,3,Konstantin Kravchuk,Nikolai Fidirko,6-4 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
18-Feb-2013,Russia F1,3,Hard,R32,631,526,1,,,Nikolai Fidirko,Antal Van Der Duim,6-7(1) 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
28-Jan-2013,Germany F4,3,Carpet,R32,632,1554,0,,Q,Lucas Szewczyk,Nikolai Fidirko,7-6(4) 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
21-Jan-2013,France F2,3,Hard,R32,645,422,0,LL,,Germain Gigounon,Nikolai Fidirko,6-3 1-6 6-4,,,,,,,,,,,,,,,,,,,,,
14-Jan-2013,France F1,3,Clay,R32,645,480,0,,Q,Danilo Petrovic,Nikolai Fidirko,6-7(4) 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
7-Jan-2013,Germany F1,3,Carpet,R16,645,348,0,,7,Andis Juska,Nikolai Fidirko,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
7-Jan-2013,Germany F1,3,Carpet,R32,645,986,1,,Q,Nikolai Fidirko,Alexander Satschko,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
12-Nov-2012,Czech Republic F9,3,Carpet,SF,691,482,0,,8,Miloslav Mecir,Nikolai Fidirko,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
12-Nov-2012,Czech Republic F9,3,Carpet,QF,691,596,1,,,Nikolai Fidirko,Jan Satral,7-5 7-6(3),,,,,,,,,,,,,,,,,,,,,
12-Nov-2012,Czech Republic F9,3,Carpet,R16,691,463,1,,6,Nikolai Fidirko,Marek Semjan,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
12-Nov-2012,Czech Republic F9,3,Carpet,R32,691,1176,1,,Q,Nikolai Fidirko,Bastian Wagner,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
