Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
2-Jan-2023,M25 Malibu CA,3,Hard,R32,1221,533,0,WC,7,Alexander Cozbinov,Eric Hadigian,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
7-Nov-2022,M25  Austin TX,3,Hard,QF,1579,,0,Q,WC,Micah Braswell,Eric Hadigian,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
7-Nov-2022,M25  Austin TX,3,Hard,R16,1579,1162,1,Q,,Eric Hadigian,Demetris Azoides,7-6(1) 6-3,,,,,,,,,,,,,,,,,,,,,
7-Nov-2022,M25  Austin TX,3,Hard,R32,1579,684,1,Q,8,Eric Hadigian,Gabi Adrian Boitan,4-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
11-Jul-2022,M15 Lakewood CA,3,Hard,R32,1394,1886,0,,Q,Alexander Petrov,Eric Hadigian,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
4-Jul-2022,M15 Fountain Valley CA,3,Hard,R32,1290,,0,Q,Q,Austin Ansari,Eric Hadigian,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
27-Jun-2022,M15 Los Angeles CA,3,Hard,R32,1290,,0,Q,WC,Alexander Petrov,Eric Hadigian,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
6-Jun-2022,M15 San Diego CA,3,Hard,QF,1592,565,0,Q,2,Zhe Li,Eric Hadigian,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
6-Jun-2022,M15 San Diego CA,3,Hard,R16,1592,,1,Q,Q,Eric Hadigian,Jeremy Field,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
6-Jun-2022,M15 San Diego CA,3,Hard,R32,1592,736,1,Q,7,Eric Hadigian,Tsung Hua Yang,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
21-Mar-2022,M25 Calabasas CA,3,Hard,R32,1589,458,0,Q,,Christian Langmo,Eric Hadigian,7-5 7-6(5),,,,,,,,,,,,,,,,,,,,,
25-Oct-2021,M25 Calabasas CA,3,Hard,R32,1543,637,0,Q,,Jaimee Floyd Angele,Eric Hadigian,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
8-Jul-2019,M15 Cancun,3,Hard,R16,,,0,,4,Gage Brymer,Eric Hadigian,4-6 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
8-Jul-2019,M15 Cancun,3,Hard,R32,,,1,,,Eric Hadigian,Riaan Du Toit,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jul-2019,M15 Cancun,3,Hard,R16,,643,0,,,Nick Chappell,Eric Hadigian,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jul-2019,M15 Cancun,3,Hard,R32,,,1,,WC,Eric Hadigian,Brandon Perez,6-7(2) 6-3 1-0 RET,,,,,,,,,,,,,,,,,,,,,
