Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
23-Apr-2007,Casablanca Q,3,Clay,Q1,265,332,0,,,Jesse Huta Galung,Alan Mackin,2-6 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
9-Apr-2007,Valencia Q,3,Clay,Q3,269,433,0,7,,Augustin Gensse,Alan Mackin,2-6 6-4 7-6(3),0.97,1.5%,4.4%,53.7%,68.5%,46.0%,16/19,50.6%,40.8%,1.0%,37.7%,47.1%,4/12,239,2,6,136,73,63,1,2:59
9-Apr-2007,Valencia Q,3,Clay,Q2,269,735,1,7,,Alan Mackin,Albert Ramos,6-0 6-1,1.90,5.8%,3.8%,53.8%,75.0%,54.2%,5/5,65.6%,65.8%,0.0%,57.1%,76.5%,5/7,90,3,2,52,28,24,0,1:03
9-Apr-2007,Valencia Q,3,Clay,Q1,269,318,1,7,,Alan Mackin,Daniel Munoz De La Nava,7-5 5-7 6-4,1.09,4.7%,5.6%,55.1%,72.9%,37.5%,8/14,51.5%,46.7%,4.2%,39.3%,54.2%,7/14,227,5,6,107,59,48,5,2:53
26-Mar-2007,St. Brieuc CH,3,Clay,R32,UNR,UNR,0,,6,Farrukh Dustov,Alan Mackin,7-6(4) 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
12-Mar-2007,Ho Chi Minh City CH,3,Hard,R32,UNR,UNR,0,,,Michael Ryderstedt,Alan Mackin,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
5-Mar-2007,Kyoto CH,3,Carpet,QF,275,283,0,8,,Stephane Bohli,Alan Mackin,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
5-Mar-2007,Kyoto CH,3,Carpet,R16,275,240,1,8,,Alan Mackin,Lars Burgsmuller,6-7(8) 7-6(3) 7-6(7),,,,,,,,,,,,,,,,,,,,,
5-Mar-2007,Kyoto CH,3,Carpet,R32,275,793,1,8,Q,Alan Mackin,Shao Xuan Zeng,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
12-Feb-2007,Joplin CH,3,Hard,R32,242,298,0,,,Michael Lammer,Alan Mackin,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
5-Feb-2007,Dallas CH,3,Hard,R32,238,200,0,,,Rajeev Ram,Alan Mackin,3-6 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
28-Jan-2007,Delray Beach Q,3,Hard,Q1,243,390,0,4,,Scoville Jenkins,Alan Mackin,6-3 4-6 6-4,0.86,4.3%,2.1%,69.1%,76.9%,27.6%,3/7,48.3%,32.9%,8.5%,27.8%,42.9%,2/4,176,4,2,94,65,29,7,1:46
15-Jan-2007,Australian Open,5,Hard,R128,270,69,0,Q,,Nicolas Lapentti,Alan Mackin,6-4 6-4 6-2,0.76,1.1%,9.5%,61.1%,60.3%,40.5%,9/15,44.3%,36.1%,2.1%,29.7%,48.5%,2/10,192,1,9,95,58,37,2,2:14
15-Jan-2007,Australian Open Q,3,Hard,Q3,270,138,1,,18,Alan Mackin,Federico Luzzi,2-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
15-Jan-2007,Australian Open Q,3,Hard,Q2,270,241,1,,,Alan Mackin,Alex Bogomolov Jr,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
15-Jan-2007,Australian Open Q,3,Hard,Q1,270,101,1,,1,Alan Mackin,Davide Sanguinetti,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
20-Nov-2006,Shrewsbury CH,3,Hard,R32,275,232,0,,,Torsten Popp,Alan Mackin,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
23-Oct-2006,Nottingham CH,3,Hard,SF,301,117,0,,4,Alexander Waske,Alan Mackin,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
