Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
4-Jul-2016,Cali CH,3,Clay,Q1,1141,780,0,WC,,Luis David Martinez,Felipe Escobar,3-6 6-2 7-5,0.89,6.3%,4.0%,59.5%,62.7%,45.1%,8/13,48.6%,39.4%,1.1%,25.5%,55.8%,3/11,220,8,5,126,75,51,1,
27-Jun-2016,Colombia F3,3,Clay,R32,1141,551,0,WC,5,Roberto Quiroz,Felipe Escobar,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
20-Jun-2016,Colombia F2,3,Clay,R32,1148,551,0,Q,7,Juan Sebastian Gomez,Felipe Escobar,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
13-Jun-2016,Colombia F1,3,Hard,R32,1161,UNR,0,,Q,Boris Arias,Felipe Escobar,6-7(6) 7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
26-Oct-2015,Colombia F8,3,Clay,R32,875,UNR,0,8,Q,Javier Nunez,Felipe Escobar,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
5-Oct-2015,Medellin CH,3,Clay,R32,870,352,0,WC,,Emilio Gomez,Felipe Escobar,6-3 7-6(5),0.96,4.9%,1.6%,80.3%,63.3%,66.7%,4/7,47.8%,34.7%,1.3%,21.4%,51.5%,2/4,136,3,1,61,49,12,1,
28-Sep-2015,Pereira CH,3,Clay,R32,939,384,0,Q,,Federico Coria,Felipe Escobar,6-3 6-2,0.71,1.5%,1.5%,66.2%,51.1%,30.4%,6/12,42.2%,39.6%,2.1%,29.6%,52.4%,2/4,116,1,1,68,45,23,1,
3-Aug-2015,Colombia F7,3,Clay,R16,900,543,0,,,Daniel Dutra Da Silva,Felipe Escobar,7-6(6) 6-1,,,,,,,,,,,,,,,,,,,,,
3-Aug-2015,Colombia F7,3,Clay,R32,900,369,1,,5,Felipe Escobar,Ivan Endara,3-1 RET,,,,,,,,,,,,,,,,,,,,,
27-Jul-2015,Colombia F6,3,Clay,R32,900,275,0,,1,Jose Pereira,Felipe Escobar,7-6(2) 6-2,,,,,,,,,,,,,,,,,,,,,
6-Jul-2015,Colombia F5,3,Clay,R32,924,676,0,,7,Juan Pablo Varillas Patino Samudio,Felipe Escobar,6-4 3-3 RET,,,,,,,,,,,,,,,,,,,,,
29-Jun-2015,Colombia F4,3,Hard,R16,924,1298,0,,,Jose Olivares,Felipe Escobar,6-3 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
29-Jun-2015,Colombia F4,3,Hard,R32,924,1354,1,,Q,Felipe Escobar,Michael Quintero,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
22-Jun-2015,Mexico F8,3,Hard,R32,908,955,0,,,Daniel Elahi Galan Riveros,Felipe Escobar,6-2 4-1 RET,,,,,,,,,,,,,,,,,,,,,
15-Jun-2015,Mexico F7,3,Hard,R32,906,904,0,,,Jorge Montero,Felipe Escobar,6-3 5-7 7-6(2),,,,,,,,,,,,,,,,,,,,,
25-May-2015,Colombia F3,3,Clay,R16,925,517,0,,8,Wilson Leite,Felipe Escobar,3-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
25-May-2015,Colombia F3,3,Clay,R32,925,UNR,1,,,Felipe Escobar,Manuel Barros,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
18-May-2015,Colombia F2,3,Clay,R32,926,792,0,,,Marcelo Zormann Da Silva,Felipe Escobar,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
11-May-2015,Colombia F1,3,Clay,R32,923,530,0,,7,Wilson Leite,Felipe Escobar,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
27-Apr-2015,Egypt F16,3,Hard,R16,916,649,0,,6,Denis Bejtulahi,Felipe Escobar,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
27-Apr-2015,Egypt F16,3,Hard,R32,916,1093,1,,,Felipe Escobar,Maciej Smola,6-4 5-3 RET,,,,,,,,,,,,,,,,,,,,,
20-Apr-2015,Egypt F15,3,Hard,R32,918,2176,0,,Q,Alexander Jhun,Felipe Escobar,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
13-Apr-2015,Egypt F14,3,Hard,R16,947,286,0,,1,Dennis Novak,Felipe Escobar,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
13-Apr-2015,Egypt F14,3,Hard,R32,947,2144,1,,WC,Felipe Escobar,Francesco Bessire,6-1 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
6-Apr-2015,Egypt F13,3,Hard,R16,924,458,0,,2,Tucker Vorster,Felipe Escobar,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
6-Apr-2015,Egypt F13,3,Hard,R32,924,1731,1,,WC,Felipe Escobar,Lloyd Segal,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
30-Mar-2015,Egypt F12,3,Hard,R32,929,1059,0,,,Timon Reichelt,Felipe Escobar,6-3 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
2-Mar-2015,Nicaragua F1,3,Hard,R16,950,848,0,,,Sebastian Exequiel Pini,Felipe Escobar,6-1 6-7(7) 6-4,,,,,,,,,,,,,,,,,,,,,
2-Mar-2015,Nicaragua F1,3,Hard,R32,950,391,1,,1,Felipe Escobar,Christopher Diaz Figueroa,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
16-Feb-2015,El Salvador F1,3,Clay,R32,930,566,0,,4,Federico Zeballos,Felipe Escobar,7-6(1) 7-6(5),,,,,,,,,,,,,,,,,,,,,
9-Feb-2015,Guatemala F1,3,Hard,R16,928,753,0,,8,Nicolas Alberto Arreche,Felipe Escobar,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
9-Feb-2015,Guatemala F1,3,Hard,R32,928,UNR,1,,WC,Felipe Escobar,Franz Luna Lavidalie,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
