Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
5-Sep-2022,M15 Constanta,3,Clay,R16,1824,1275,0,Q,,Obrad Markovski,Dragos Constantin Ignat,6-2 7-6(5),,,,,,,,,,,,,,,,,,,,,
5-Sep-2022,M15 Constanta,3,Clay,R32,1824,583,1,Q,2,Dragos Constantin Ignat,Bogdan Ionut Apostol,6-4 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
25-Jul-2022,M25+H Bacau,3,Clay,R16,,309,0,WC,1,Nicholas David Ionel,Dragos Constantin Ignat,3-6 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
25-Jul-2022,M25+H Bacau,3,Clay,R32,,613,1,WC,,Dragos Constantin Ignat,Calin Manda,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
23-May-2022,M15 Bucharest,3,Clay,R32,1666,316,0,LL,1,Dragos Nicolae Madaras,Dragos Constantin Ignat,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
4-Oct-2021,M15 Sozopol,3,Hard,R32,1229,612,0,,4,Alexander Donski,Dragos Constantin Ignat,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
20-Sep-2021,M15 Vyshkovo,3,Clay,R32,1095,978,0,,,Aleksandr Braynin,Dragos Constantin Ignat,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
17-May-2021,M25 Pensacola FL,3,Clay,R32,1040,855,0,Q,Q,Peter Bertran,Dragos Constantin Ignat,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
2-Mar-2020,M25 Las Vegas NV,3,Hard,R32,983,476,0,,6,Petros Chrysochos,Dragos Constantin Ignat,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
27-Jan-2020,M25 Weston FL,3,Clay,R32,991,820,0,Q,WC,Emilio Nava,Dragos Constantin Ignat,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
2-Dec-2019,M15 Tallahassee FL,3,Hard,R32,949,1671,0,,WC,Loris Pourroy,Dragos Constantin Ignat,6-4 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
11-Nov-2019,M25 Orlando FL,3,Clay,QF,977,352,0,,,Nicolas Alvarez,Dragos Constantin Ignat,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
11-Nov-2019,M25 Orlando FL,3,Clay,R16,977,1071,1,,,Dragos Constantin Ignat,Alfredo Perez,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
11-Nov-2019,M25 Orlando FL,3,Clay,R32,977,,1,,WC,Dragos Constantin Ignat,Martin Damm,4-6 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
21-Oct-2019,M25 Fort Worth TX,3,Hard,R32,984,1223,0,,,Hendrik Jebens,Dragos Constantin Ignat,7-6(6) 6-4,,,,,,,,,,,,,,,,,,,,,
16-Sep-2019,M25 HoustonTX,3,Hard,QF,1100,467,0,Q,,Alexander Sarkissian,Dragos Constantin Ignat,7-6(5) 6-2,,,,,,,,,,,,,,,,,,,,,
16-Sep-2019,M25 HoustonTX,3,Hard,R16,1100,547,1,Q,8,Dragos Constantin Ignat,Andrew Watson,6-2 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
16-Sep-2019,M25 HoustonTX,3,Hard,R32,1100,926,1,Q,,Dragos Constantin Ignat,Emilio Nava,7-6(2) 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
9-Sep-2019,M15 Champaign IL,3,Hard,R32,1102,742,0,,5,Ezekiel Clark,Dragos Constantin Ignat,6-4 7-6(3),,,,,,,,,,,,,,,,,,,,,
1-Jul-2019,M15 Pittsburgh PA,3,Clay,QF,,,0,,,Michael Shabaz,Dragos Constantin Ignat,6-4 1-6 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jul-2019,M15 Pittsburgh PA,3,Clay,R16,,,1,,WC,Dragos Constantin Ignat,Kyle Seelig,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jul-2019,M15 Pittsburgh PA,3,Clay,R32,,,1,,,Dragos Constantin Ignat,Nick Lagaev,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
24-Jun-2019,M15 Rochester NY,3,Clay,R32,,,0,,3,Paul C Oosterbaan,Dragos Constantin Ignat,6-4 7-6(5),,,,,,,,,,,,,,,,,,,,,
10-Jun-2019,M25 Wichita KS,3,Hard,R32,,,0,,,William Bushamuka,Dragos Constantin Ignat,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
3-Jun-2019,M15 Champaign IL,3,Hard,R16,,,0,,,Sumit Sarkar,Dragos Constantin Ignat,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
3-Jun-2019,M15 Champaign IL,3,Hard,R32,,,1,,4,Dragos Constantin Ignat,Mark Whitehouse,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
