Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
21-Sep-2009,Bucharest Q,3,Clay,Q1,UNR,157,0,,3,Pere Riba,Artemon Apostu Efremov,6-3 6-1,0.61,0.0%,4.3%,63.8%,53.3%,41.2%,1/5,39.2%,30.9%,5.5%,27.8%,36.8%,0/2,102,0,2,47,30,17,3,1:02
8-Sep-2008,Bucharest Q,3,Clay,Q2,981,164,0,,5,Diego Hartfield,Artemon Apostu Efremov,6-4 6-3,0.70,1.5%,4.6%,67.7%,61.4%,52.4%,5/8,44.1%,29.0%,6.5%,18.4%,45.8%,0/4,127,1,3,65,44,21,4,1:32
8-Sep-2008,Bucharest Q,3,Clay,Q1,981,746,1,,,Artemon Apostu Efremov,Marius Copil,6-4 7-5,1.20,0.0%,4.4%,64.7%,77.3%,54.2%,3/4,52.9%,37.1%,7.1%,25.6%,51.6%,3/7,138,0,3,68,44,24,5,1:41
10-Sep-2007,Bucharest Q,3,Clay,Q3,475,164,0,,6,Yuri Schukin,Artemon Apostu Efremov,6-4 6-3,0.75,0.0%,6.1%,68.2%,60.0%,42.9%,5/9,44.8%,33.9%,3.4%,29.5%,46.7%,1/7,125,0,4,66,45,21,2,1:40
10-Sep-2007,Bucharest Q,3,Clay,Q2,475,583,1,,,Artemon Apostu Efremov,Petru Alexandru Luncanu,7-5 6-4,1.43,3.8%,0.0%,67.9%,80.6%,47.1%,0/2,55.0%,43.3%,1.5%,43.9%,42.3%,4/7,120,2,0,53,36,17,1,1:29
10-Sep-2007,Bucharest Q,3,Clay,Q1,475,UNR,1,,3,Artemon Apostu Efremov,Hidekazu Ina,6-0 6-1,2.60,3.1%,0.0%,87.5%,71.4%,75.0%,0/1,72.6%,73.2%,0.0%,53.3%,84.6%,7/12,73,1,0,32,28,4,0,0:37
3-Sep-2007,Brasov CH,3,Clay,R32,469,367,0,Q,,Gustavo Marcaccio,Artemon Apostu Efremov,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
4-Sep-2006,Brasov CH,3,Clay,R32,615,299,0,Q,,Marc Lopez,Artemon Apostu Efremov,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
6-Sep-2004,Brasov CH,3,Clay,R32,643,296,0,Q,,Victor Ionita,Artemon Apostu Efremov,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
2-Sep-2002,Brasov CH,3,Clay,R32,453,259,0,Q,,Markus Hantschk,Artemon Apostu Efremov,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
15-Jul-2002,Togliatti CH,3,Hard,R32,381,143,0,,1,Vadim Kutsenko,Artemon Apostu Efremov,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
13-May-2002,Fergana CH,3,Hard,R32,337,695,0,,Q,Peter Capkovic,Artemon Apostu Efremov,6-4 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
1-Oct-2001,Bukhara CH,3,Hard,R32,323,252,0,,8,Aisam Ul Haq Qureshi,Artemon Apostu Efremov,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
24-Sep-2001,Samarkand CH,3,Clay,SF,383,202,0,8,1,Vadim Kutsenko,Artemon Apostu Efremov,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
24-Sep-2001,Samarkand CH,3,Clay,QF,383,439,1,8,,Artemon Apostu Efremov,Todor Enev,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
24-Sep-2001,Samarkand CH,3,Clay,R16,383,413,1,8,,Artemon Apostu Efremov,Michail Elgin,6-2 5-7 6-1,,,,,,,,,,,,,,,,,,,,,
24-Sep-2001,Samarkand CH,3,Clay,R32,383,670,1,8,,Artemon Apostu Efremov,Alexey Gavrilov,1-6 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
3-Sep-2001,Brasov CH,3,Clay,R16,390,272,0,Q,7,Petr Dezort,Artemon Apostu Efremov,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
3-Sep-2001,Brasov CH,3,Clay,R32,390,950,1,Q,WC,Artemon Apostu Efremov,Kevin Sorensen,6-4 4-6 7-5,,,,,,,,,,,,,,,,,,,,,
6-Aug-2001,Togliatti CH,3,Hard,QF,430,241,0,,3,Alexander Peya,Artemon Apostu Efremov,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
6-Aug-2001,Togliatti CH,3,Hard,R16,430,311,1,,7,Artemon Apostu Efremov,Maxime Boye,6-4 7-6(3),,,,,,,,,,,,,,,,,,,,,
6-Aug-2001,Togliatti CH,3,Hard,R32,430,320,1,,,Artemon Apostu Efremov,Radim Zitko,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
