Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
7-Oct-2024,M25 Louisville KY,3,Hard,R32,1298,,0,Q,,Dan Martin,Conor Gannon,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
13-Sep-2024,Davis Cup WG2 R1: TUN vs IRL,3,Clay,RR,1294,228,0,,,Aziz Dougaz,Conor Gannon,6-3 6-1,0.50,4.5%,9.1%,56.8%,64.0%,36.8%,3/7,38.4%,23.8%,2.4%,24.0%,23.5%,0/0,86,2,4,44,25,19,1,1:03
13-Sep-2024,Davis Cup WG2 R1: TUN vs IRL,3,Clay,RR,1294,681,0,,,Skander Mansouri,Conor Gannon,6-3 6-1,0.32,0.0%,7.0%,54.4%,64.5%,38.5%,6/10,37.5%,15.4%,12.8%,4.2%,33.3%,0/0,96,0,4,57,31,26,5,1:10
5-Aug-2024,M15 Dublin,3,Carpet,QF,1472,1061,0,WC,,Filip Pieczonka,Conor Gannon,7-6(3) 7-6(1),,,,,,,,,,,,,,,,,,,,,
5-Aug-2024,M15 Dublin,3,Carpet,R16,1472,575,1,WC,1,Conor Gannon,Filip Peliwo,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
5-Aug-2024,M15 Dublin,3,Carpet,R32,1472,,1,WC,Q,Conor Gannon,Zachary Murphy,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
17-Jun-2024,M15 Casablanca,3,Clay,R16,1538,700,0,Q,7,Stijn Slump,Conor Gannon,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
17-Jun-2024,M15 Casablanca,3,Clay,R32,1538,1460,1,Q,Q,Conor Gannon,Adam Panaras,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
10-Jun-2024,M25 Rabat,3,Clay,R32,1537,1646,0,Q,,Mehdi Benchakroun,Conor Gannon,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
27-May-2024,M15 Bol,3,Clay,QF,,509,0,Q,4,Luka Mikrut,Conor Gannon,7-6(5) 6-1,,,,,,,,,,,,,,,,,,,,,
27-May-2024,M15 Bol,3,Clay,R16,,531,1,Q,6,Conor Gannon,Adrian Oetzbach,3-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
27-May-2024,M15 Bol,3,Clay,R32,,883,1,Q,,Conor Gannon,Jasza Szajrych,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
16-Sep-2023,Davis Cup WG2 R1: ESA vs IRL,3,Clay,RR,,,1,,,Conor Gannon,Cesar Cruz,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
7-Aug-2023,M25 Southaven,3,Hard,R32,,1331,0,WC,Q,Keshav Chopra,Conor Gannon,1-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
