Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
12-Aug-2019,M15 Moscow,3,Clay,R32,1187,672,0,Q,,Kristian Lozan,Nicolas Rosenzweig,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
29-Jul-2019,M25 Dublin,3,Carpet,R32,,,0,,,Scott Duncan,Nicolas Rosenzweig,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
10-Sep-2018,Great Britain F4,3,Hard,R32,1093,726,0,,3,Kenneth Raisma,Nicolas Rosenzweig,6-0 2-6 6-0,,,,,,,,,,,,,,,,,,,,,
27-Aug-2018,Tunisia F29,3,Clay,QF,1228,421,0,,,Moez Chargui,Nicolas Rosenzweig,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
27-Aug-2018,Tunisia F29,3,Clay,R16,1228,709,1,,7,Nicolas Rosenzweig,Vladyslav Orlov,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
27-Aug-2018,Tunisia F29,3,Clay,R32,1228,1177,1,,,Nicolas Rosenzweig,Georg Winkler,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
6-Aug-2018,Serbia F1,3,Clay,QF,1363,620,0,,,Florent Diep,Nicolas Rosenzweig,6-4 1-6 7-5,,,,,,,,,,,,,,,,,,,,,
6-Aug-2018,Serbia F1,3,Clay,R16,1363,564,1,,5,Nicolas Rosenzweig,Arthur Rinderknech,4-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
6-Aug-2018,Serbia F1,3,Clay,R32,1363,,1,,Q,Nicolas Rosenzweig,Frane Nincevic,6-2 5-2 RET,,,,,,,,,,,,,,,,,,,,,
30-Jul-2018,Portugal F13,3,Clay,R32,1351,418,0,,2,Samuel Bensoussan,Nicolas Rosenzweig,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
23-Jul-2018,Portugal F12,3,Clay,R32,1356,418,0,Q,,Samuel Bensoussan,Nicolas Rosenzweig,4-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
25-Jun-2018,Portugal F10,3,Hard,QF,1908,548,0,,,Nuno Borges,Nicolas Rosenzweig,W/O,,,,,,,,,,,,,,,,,,,,,
25-Jun-2018,Portugal F10,3,Hard,R16,1908,1041,1,,,Nicolas Rosenzweig,Francisco Cabral,6-4 1-6 7-6(6),,,,,,,,,,,,,,,,,,,,,
25-Jun-2018,Portugal F10,3,Hard,R32,1908,470,1,,4,Nicolas Rosenzweig,Leny Mitjana,1-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
29-Jan-2018,Great Britain F1,3,Hard,R16,,317,0,,3,Yannick Mertens,Nicolas Rosenzweig,6-0 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
29-Jan-2018,Great Britain F1,3,Hard,R32,,1103,1,,PR,Nicolas Rosenzweig,Evan Hoyt,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
4-Sep-2017,Turkey F33,3,Clay,R32,,922,0,Q,,Victor Baluda,Nicolas Rosenzweig,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
19-Jun-2017,Sri Lanka F1,3,Clay,R32,,2050,0,Q,Q,Nino Portales,Nicolas Rosenzweig,7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
30-Jan-2017,Great Britain F1,3,Hard,R32,1654,443,0,Q,5,Marcus Willis,Nicolas Rosenzweig,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
