Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
30-Oct-2000,Charleroi CH,3,Carpet,R32,1026,486,0,WC,Q,Bernard Parun,Renaud Thys,2-6 6-3 7-6(5),,,,,,,,,,,,,,,,,,,,,
1-Jun-2000,Roland Garros Jrs,3,Clay,R16,,,0,,5,Adrian Cruciat,Renaud Thys,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
1-Jun-2000,Roland Garros Jrs,3,Clay,R32,,,1,,,Renaud Thys,Philipp Kohlschreiber,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
1-Jun-2000,Roland Garros Jrs,3,Clay,R64,,,1,,,Renaud Thys,Boris Pashanski,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
24-Jan-2000,Australian Open Jrs,3,Hard,QF,,,0,16,4,Joachim Johansson,Renaud Thys,6-3 6-7(6) 6-4,,,,,,,,,,,,,,,,,,,,,
24-Jan-2000,Australian Open Jrs,3,Hard,R16,,,1,16,7,Renaud Thys,Jan Mertl,7-6(5) 7-5,,,,,,,,,,,,,,,,,,,,,
24-Jan-2000,Australian Open Jrs,3,Hard,R32,,,1,16,Q,Renaud Thys,Hamid Mirzadeh,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
24-Jan-2000,Australian Open Jrs,3,Hard,R64,,,1,16,,Renaud Thys,Julien Cassaigne,4-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
5-Sep-1999,US Open Jrs,3,,R64,,,0,,,Radoslaw Nijaki,Renaud Thys,7-6 6-1,,,,,,,,,,,,,,,,,,,,,
24-Jun-1999,Wimbledon Jrs,3,Grass,R32,,,0,,,Timo Nieminen,Renaud Thys,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
24-Jun-1999,Wimbledon Jrs,3,Grass,R64,,,1,,14,Renaud Thys,Julien Benneteau,7-6 5-7 9-7,,,,,,,,,,,,,,,,,,,,,
