Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
19-Nov-1979,Bombay,3,Clay,R32,,,0,,,John Chris Lewis,Bhanu Nunna,6-1 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
22-Oct-1979,Guadalajara CH,3,Clay,R16,,,0,,2,Rick Fagel,Bhanu Nunna,6-4 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
22-Oct-1979,Guadalajara CH,3,Clay,R32,,,1,,,Bhanu Nunna,Jay Harvey,3-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
7-May-1979,Raleigh CH,3,Clay,R64,,41,0,,1,Chris Lewis Nzl,Bhanu Nunna,7-6 6-2,,,,,,,,,,,,,,,,,,,,,
30-Apr-1979,Indian River CH,3,Clay,R64,,41,0,,1,Chris Lewis Nzl,Bhanu Nunna,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
12-Feb-1979,Sarasota,3,Carpet,R16,,11,0,Q,1,Ilie Nastase,Bhanu Nunna,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
12-Feb-1979,Sarasota,3,Carpet,R32,,,1,Q,Q,Bhanu Nunna,Warren Maher,7-6 6-3,,,,,,,,,,,,,,,,,,,,,
19-Nov-1978,Kyoto CH,3,Clay,R16,,,0,,8,Jun Kamiwazumi,Bhanu Nunna,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
19-Nov-1978,Kyoto CH,3,Clay,R32,,,1,,,Bhanu Nunna,Takao Yamamoto,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
23-Oct-1978,Osaka,3,Clay,R64,,24,0,,,Buster C Mottram,Bhanu Nunna,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
24-Sep-1978,Tinton Falls CH,3,Hard,R64,,,0,,6,Keith Richardson,Bhanu Nunna,6-7 7-6 6-4,,,,,,,,,,,,,,,,,,,,,
10-Jul-1978,Newport,3,Grass,R32,355,71,0,Q,,Robin Drysdale,Bhanu Nunna,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
25-Jun-1978,Birmingham CH,3,Grass,R32,,,0,,,Alvin Gardiner,Bhanu Nunna,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
25-Jun-1978,Birmingham CH,3,Grass,R64,,,1,,,Bhanu Nunna,Noel Phillips,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
22-Nov-1976,Bangalore,3,Clay,R32,,,0,,,Kim Warwick,Bhanu Nunna,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
4-Oct-1976,Tehran,3,Clay,R64,,,0,,,Frank Gebert,Bhanu Nunna,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
13-Jul-1976,Hilversum,3,Clay,R32,,,0,,,Ulrich Pinner,Bhanu Nunna,7-6 6-2,,,,,,,,,,,,,,,,,,,,,
15-Jun-1976,Nottingham,3,Grass,R64,199,86,0,,,Victor Amaya,Bhanu Nunna,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
25-Apr-1976,Madrid,3,Clay,R32,,,0,,,Roger Taylor,Bhanu Nunna,7-6 6-4,,,,,,,,,,,,,,,,,,,,,
26-Oct-1975,Tehran,3,Clay,R64,,42,0,,,Bob Hewitt,Bhanu Nunna,4-6 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
12-Oct-1975,Madrid,3,Clay,R64,,,0,,,Ricardo Cano,Bhanu Nunna,6-4 6-7 6-4,,,,,,,,,,,,,,,,,,,,,
