Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
12-Dec-2016,Turkey F50,3,Hard,R16,,308,0,WC,1,Dragos Dima,Irakli Metreveli,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
12-Dec-2016,Turkey F50,3,Hard,R32,,,1,WC,WC,Irakli Metreveli,Yuri Khachatryan,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
8-Aug-2016,Georgia F3,3,Clay,R32,,687,0,WC,2,Thomas Fancutt,Irakli Metreveli,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
4-Mar-2016,Davis Cup G2 R1: GEO vs DEN,3,Carpet,RR,2085,,0,,,Christian Sigsgaard,Irakli Metreveli,6-1 6-1,0.46,0.0%,6.1%,65.3%,37.5%,35.3%,4/10,33.3%,28.9%,2.6%,24.1%,44.4%,1/4,87,0,3,49,32,17,1,0:41
8-Jun-2015,Georgia F5,3,Clay,R16,1975,1441,0,,,Aleksandre Bakshi,Irakli Metreveli,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
8-Jun-2015,Georgia F5,3,Clay,R32,1975,,1,,,Irakli Metreveli,Ivan Kalinin,6-2 1-6 7-6(6),,,,,,,,,,,,,,,,,,,,,
1-Jun-2015,Georgia F4,3,Clay,R32,1864,809,0,,6,Bastian Wagner,Irakli Metreveli,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
18-May-2015,Georgia F2,3,Clay,R32,1739,857,0,LL,,Ilya Lebedev,Irakli Metreveli,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
11-May-2015,Georgia F1,3,Clay,R32,1735,590,0,,2,Pedro Sakamoto,Irakli Metreveli,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
11-Aug-2014,Georgia F3,3,Clay,R16,,436,0,Q,1,Cristobal Saavedra Corvalan,Irakli Metreveli,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
11-Aug-2014,Georgia F3,3,Clay,R32,,1751,1,Q,WC,Irakli Metreveli,Alexander Yarkov,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
