Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
5-Feb-1996,Wolfsburg CH,3,Carpet,R32,646,176,0,WC,,Daniel Courcol,Markus Zoecke,6-7 6-4 7-6,,,,,,,,,,,,,,,,,,,,,
29-Jan-1996,Lippstadt CH,3,Carpet,R16,764,127,0,WC,3,Hendrik Dreekmann,Markus Zoecke,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
29-Jan-1996,Lippstadt CH,3,Carpet,R32,764,159,1,WC,,Markus Zoecke,Jozsef Krocsko,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
17-Jul-1995,Washington,3,Hard,R64,123,96,0,,,Jordi Burillo,Markus Zoecke,6-4 6-2,0.45,8.9%,3.6%,64.3%,66.7%,30.0%,4/8,39.4%,20.9%,20.9%,19.2%,23.5%,1/3,99,5,2,56,36,20,9,0:54
10-Jul-1995,Newport,3,Grass,R32,118,242,0,,WC,Derrick Rostagno,Markus Zoecke,6-3 6-4,0.63,11.1%,3.7%,64.8%,74.3%,36.8%,3/5,42.3%,24.6%,28.1%,14.6%,50.0%,0/1,111,6,2,54,35,19,16,1:02
26-Jun-1995,Wimbledon,5,Grass,R128,103,41,0,,,Brett Steven,Markus Zoecke,4-6 4-6 6-4 6-2 7-5,0.80,6.7%,4.8%,58.4%,68.0%,43.7%,11/17,47.5%,33.5%,3.2%,23.7%,50.0%,4/10,364,14,10,209,122,87,5,3:24
12-Jun-1995,Queen's Club,3,Grass,R64,105,90,0,,,Jeremy Bates,Markus Zoecke,6-4 6-3,0.80,8.2%,6.8%,56.2%,68.3%,37.5%,5/9,46.6%,36.2%,6.9%,25.7%,52.2%,1/4,131,6,5,73,41,32,4,1:15
29-May-1995,Roland Garros,5,Clay,R128,99,72,0,,,Kenneth Carlsen,Markus Zoecke,6-2 3-6 6-3 6-2,0.58,6.5%,1.9%,78.5%,67.9%,34.8%,1/6,41.5%,22.7%,11.8%,18.5%,34.5%,1/6,217,7,2,107,84,23,13,
15-May-1995,Dresden CH,3,Clay,R32,99,134,0,4,,Kris Goossens,Markus Zoecke,7-6 6-3,,,,,,,,,,,,,,,,,,,,,
8-May-1995,Hamburg Masters,3,Clay,R64,98,15,0,,10,Richard Krajicek,Markus Zoecke,4-6 6-4 6-3,0.86,4.8%,3.6%,64.3%,70.4%,46.7%,5/9,47.3%,32.9%,11.8%,21.3%,47.4%,3/7,169,4,3,84,54,30,10,1:38
1-May-1995,Munich,3,Clay,R32,103,321,0,,Q,Dinu Pescariu,Markus Zoecke,6-4 6-2,0.70,0.0%,0.0%,47.1%,54.2%,51.9%,0/4,42.5%,32.7%,9.1%,22.9%,50.0%,1/4,106,0,0,51,24,27,5,1:12
17-Apr-1995,Hong Kong,3,Hard,R32,87,75,0,,,Jeff Tarango,Markus Zoecke,7-6(5) 6-3,0.71,21.1%,5.3%,56.6%,72.1%,39.4%,4/7,45.0%,29.7%,14.1%,21.1%,42.3%,2/2,140,16,4,76,43,33,9,1:22
13-Mar-1995,Miami Masters,3,Hard,R128,61,48,0,,,Lionel Roux,Markus Zoecke,6-3 6-2,0.29,7.0%,0.0%,55.8%,79.2%,31.6%,0/3,35.7%,12.2%,2.4%,14.3%,10.0%,0/0,84,3,0,43,24,19,1,0:58
6-Mar-1995,Indian Wells Masters,3,Hard,R64,60,11,0,,9,Jim Courier,Markus Zoecke,6-3 7-5,0.45,11.0%,4.1%,64.4%,63.8%,53.8%,2/5,43.1%,18.0%,10.0%,9.4%,33.3%,0/0,123,8,3,73,47,26,5,1:14
27-Feb-1995,Scottsdale,3,Hard,R32,62,12,0,,1,Todd Martin,Markus Zoecke,4-6 6-3 6-2,0.90,12.8%,3.8%,60.3%,74.5%,41.9%,3/7,47.0%,34.4%,10.0%,28.3%,46.7%,2/4,168,10,3,78,47,31,9,1:39
13-Feb-1995,Milan,3,Carpet,R32,57,63,0,,,Tomas Carbonell,Markus Zoecke,7-5 6-3,0.55,16.2%,2.7%,67.6%,64.0%,45.8%,4/7,43.7%,23.1%,11.5%,21.2%,26.3%,0/0,126,12,2,74,50,24,6,1:15
6-Feb-1995,Dubai,3,Hard,R32,56,22,0,,7,Jason Stoltenberg,Markus Zoecke,6-3 6-1,0.54,4.0%,8.0%,58.0%,48.3%,28.6%,1/6,36.3%,32.7%,5.8%,22.9%,52.9%,1/4,102,2,4,50,29,21,3,0:58
3-Feb-1995,Davis Cup WG R1: GER vs CRO,3,Hard,RR,57,5,0,,,Goran Ivanisevic,Markus Zoecke,6-4 7-6(4),,,,,,,,,,,,,,,,,,,,,
23-Jan-1995,Heilbronn CH,3,Carpet,R32,50,164,0,1,,Dimitri Poliakov,Markus Zoecke,6-7 7-6 7-5,,,,,,,,,,,,,,,,,,,,,
16-Jan-1995,Australian Open,5,Hard,R128,50,101,0,,,Andrei Olhovskiy,Markus Zoecke,6-4 6-4 6-4,0.51,7.4%,0.0%,63.8%,73.3%,55.9%,5/8,41.8%,16.8%,16.8%,12.1%,27.6%,0/2,189,7,0,94,60,34,16,1:29
9-Jan-1995,Jakarta,3,Hard,R16,50,118,0,4,,Mark Petchey,Markus Zoecke,7-5 6-2,0.71,3.6%,5.5%,61.8%,67.6%,47.6%,1/4,43.2%,28.6%,3.2%,27.9%,30.0%,0/5,118,2,3,55,34,21,2,1:16
9-Jan-1995,Jakarta,3,Hard,R32,50,294,1,4,WC,Markus Zoecke,Bing Chao Lin,6-1 6-2,1.79,10.0%,4.0%,60.0%,73.3%,65.0%,6/6,61.3%,53.6%,0.0%,47.4%,66.7%,5/8,106,5,2,50,30,20,0,1:02
2-Jan-1995,Doha,3,Hard,QF,,,0,,3,Magnus Larsson,Markus Zoecke,7-6(7) 4-6 6-3,0.84,15.3%,6.1%,57.1%,82.1%,50.0%,2/3,48.4%,26.7%,11.1%,15.3%,48.4%,1/3,188,15,6,98,56,42,10,1:51
2-Jan-1995,Doha,3,Hard,R16,,,1,,WC,Markus Zoecke,Shuzo Matsuoka,6-1 6-3,1.56,4.3%,4.3%,65.2%,73.3%,56.3%,0/1,58.8%,51.0%,5.9%,43.5%,57.1%,5/10,97,2,2,46,30,16,3,1:06
2-Jan-1995,Doha,3,Hard,R32,,,1,,6,Markus Zoecke,Bernd Karbacher,4-6 6-3 6-4,1.12,9.9%,7.7%,58.2%,77.4%,57.9%,6/7,51.9%,34.4%,6.7%,22.5%,44.0%,2/7,181,9,7,91,53,38,6,2:03
7-Nov-1994,Moscow,3,Carpet,R16,56,15,0,,6,Marc Rosset,Markus Zoecke,6-4 6-2,0.51,18.0%,14.0%,46.0%,73.9%,44.4%,3/6,40.2%,21.3%,19.1%,10.3%,38.9%,0/2,97,9,7,50,23,27,9,0:58
7-Nov-1994,Moscow,3,Carpet,R32,56,59,1,,,Markus Zoecke,David Rikl,4-6 6-3 7-6(3),1.06,14.9%,6.4%,53.2%,88.0%,61.4%,1/2,52.6%,25.9%,11.1%,19.6%,34.3%,1/3,175,14,6,94,50,44,9,1:36
17-Oct-1994,Lyon,3,Carpet,R32,58,11,0,,3,Wayne Ferreira,Markus Zoecke,6-7(7) 7-6(9) 6-3,0.90,7.9%,5.6%,59.5%,62.7%,52.9%,11/17,48.2%,37.0%,11.8%,27.9%,46.6%,4/12,245,10,7,126,75,51,14,2:38
10-Oct-1994,Ostrava,3,Carpet,R32,59,113,0,,,Kenneth Carlsen,Markus Zoecke,6-2 6-4,0.51,4.1%,12.3%,46.6%,64.7%,48.7%,8/11,42.6%,22.4%,22.4%,12.0%,33.3%,0/2,122,3,9,73,34,39,11,1:14
3-Oct-1994,Toulouse,3,Hard,R32,60,26,0,,3,Arnaud Boetsch,Markus Zoecke,6-3 6-4,0.93,16.7%,0.0%,57.1%,91.7%,38.9%,0/2,44.4%,28.8%,13.6%,13.5%,48.3%,0/4,108,7,0,42,24,18,9,1:09
26-Sep-1994,Basel,3,Hard,R32,59,19,0,,6,Jaime Yzaga,Markus Zoecke,5-7 7-6(6) 7-5,1.08,19.8%,2.0%,68.3%,73.9%,65.6%,4/6,50.0%,31.0%,4.4%,25.9%,43.8%,2/5,214,20,2,101,69,32,5,2:00
29-Aug-1994,US Open,5,Hard,R32,68,131,0,,Q,Gianluca Pozzi,Markus Zoecke,2-6 6-4 6-2 6-2,0.79,3.5%,3.5%,67.8%,67.9%,43.2%,5/10,46.6%,31.7%,6.7%,23.9%,48.5%,2/3,219,4,4,115,78,37,7,
29-Aug-1994,US Open,5,Hard,R64,68,133,1,,,Markus Zoecke,Robbie Weiss,6-1 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
29-Aug-1994,US Open,5,Hard,R128,68,2,1,,2,Markus Zoecke,Goran Ivanisevic,6-2 7-5 3-6 7-5,1.13,10.7%,4.7%,59.1%,85.2%,45.9%,6/7,52.0%,34.9%,14.1%,18.7%,51.4%,4/8,298,16,7,149,88,61,21,
15-Aug-1994,Indianapolis,3,Hard,R64,66,138,0,,WC,Mats Wilander,Markus Zoecke,6-3 6-3,0.54,4.8%,6.5%,66.1%,56.1%,33.3%,6/10,39.4%,27.7%,6.4%,20.0%,41.2%,1/2,109,3,4,62,41,21,3,1:04
8-Aug-1994,Segovia CH,3,Hard,F,72,106,0,2,8,Rodolphe Gilbert,Markus Zoecke,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
8-Aug-1994,Segovia CH,3,Hard,SF,72,194,1,2,,Markus Zoecke,Paul Wekesa,6-3 6-7 6-3,,,,,,,,,,,,,,,,,,,,,
8-Aug-1994,Segovia CH,3,Hard,QF,72,246,1,2,Q,Markus Zoecke,Juan Albert Viloca Puig,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
8-Aug-1994,Segovia CH,3,Hard,R16,72,208,1,2,,Markus Zoecke,Louis Gloria,6-3 7-6,,,,,,,,,,,,,,,,,,,,,
8-Aug-1994,Segovia CH,3,Hard,R32,72,144,1,2,,Markus Zoecke,Stephane Simian,2-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
1-Aug-1994,Istanbul CH,3,Hard,F,90,104,1,2,3,Markus Zoecke,Guillaume Raoux,6-7 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
1-Aug-1994,Istanbul CH,3,Hard,SF,90,118,1,2,4,Markus Zoecke,Alexander Mronz,4-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
1-Aug-1994,Istanbul CH,3,Hard,QF,90,221,1,2,,Markus Zoecke,Eyal Ran,7-6 7-6,,,,,,,,,,,,,,,,,,,,,
1-Aug-1994,Istanbul CH,3,Hard,R16,90,220,1,2,,Markus Zoecke,Chris Wilkinson,7-6 6-2,,,,,,,,,,,,,,,,,,,,,
1-Aug-1994,Istanbul CH,3,Hard,R32,90,269,1,2,Q,Markus Zoecke,Sjeng Schalken,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
