Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
4-Nov-2013,Yeongwol Challenger,3,Hard,Q1,UNR,343,0,WC,4,Alexander Ward,Seong Hyeon Im,7-5 6-2,0.75,4.9%,8.2%,59.0%,58.3%,32.0%,5/11,43.6%,39.3%,3.6%,34.1%,53.3%,3/6,117,3,5,61,36,25,2,1:13
4-Nov-2013,Yeongwol Challenger,3,Hard,Q1,UNR,343,1,WC,4,Seong Hyeon Im,Alexander Ward,,,,,,,,,,,,,,,,,,,,,,
3-Jun-2013,Korea F5,3,Hard,R32,UNR,764,0,Q,,Cheong Eui Kim,Seong Hyeon Im,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
27-May-2013,Korea F4,3,Hard,R32,UNR,483,0,Q,,Yasutaka Uchiyama,Seong Hyeon Im,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
23-May-2011,Korea F2,3,Hard,R32,1535,382,0,Q,7,Hiroki Kondo,Seong Hyeon Im,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
16-May-2011,Korea F1,3,Hard,QF,1527,539,0,Q,3,Yong Kyu Lim,Seong Hyeon Im,2-6 6-1 6-0,,,,,,,,,,,,,,,,,,,,,
16-May-2011,Korea F1,3,Hard,R16,1527,369,1,Q,5,Seong Hyeon Im,Jamie Baker,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
16-May-2011,Korea F1,3,Hard,R32,1527,UNR,1,Q,Q,Seong Hyeon Im,Jeong Han Seo,4-6 6-4 7-6(5),,,,,,,,,,,,,,,,,,,,,
15-Nov-2010,Thailand F5,3,Hard,R32,UNR,1025,0,Q,,Kirati Siributwong,Seong Hyeon Im,6-4 7-6(3),,,,,,,,,,,,,,,,,,,,,
8-Nov-2010,Thailand F4,3,Hard,R16,UNR,697,0,Q,,Jae Sung An,Seong Hyeon Im,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
8-Nov-2010,Thailand F4,3,Hard,R32,UNR,631,1,Q,5,Seong Hyeon Im,Nikoloz Basilashvili,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
5-Apr-2010,Korea F1,3,Hard,R32,UNR,591,0,Q,,Woong Sun Jun,Seong Hyeon Im,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
