Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
20-Sep-2002,Davis Cup WG PO: ZIM vs BEL,3,Hard,RR,265,62,0,,,Olivier Rochus,Byron Black,6-7(4) 6-4 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
20-Sep-2002,Davis Cup WG PO: ZIM vs BEL,3,Hard,RR,265,24,0,,,Xavier Malisse,Byron Black,6-3 7-6(3) 6-4,,,,,,,,,,,,,,,,,,,,,
5-Apr-2002,Davis Cup G1 QF: ZIM vs BLR,3,Hard,RR,169,177,0,,,Vladimir Voltchkov,Byron Black,7-6(4) 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
5-Apr-2002,Davis Cup G1 QF: ZIM vs BLR,3,Hard,RR,169,39,1,,,Byron Black,Max Mirnyi,6-3 7-5 6-7(3) 6-3,,,,,,,,,,,,,,,,,,,,,
4-Mar-2002,Scottsdale,3,Hard,R32,175,12,0,Q,3,Pete Sampras,Byron Black,6-1 6-2,0.19,3.9%,2.0%,58.8%,60.0%,33.3%,4/9,34.1%,9.7%,16.1%,0.0%,30.0%,0/0,82,2,1,51,30,21,5,0:44
8-Feb-2002,Davis Cup G1 R1: ZIM vs POR,3,Hard,RR,174,313,1,,,Byron Black,Emanuel Couto,6-3 7-6(4) 7-5,,,,,,,,,,,,,,,,,,,,,
14-Jan-2002,Australian Open,5,Hard,R64,215,40,0,Q,,Albert Costa,Byron Black,6-1 6-4 6-4,0.70,1.3%,2.5%,77.2%,60.7%,50.0%,6/11,43.7%,29.1%,13.9%,23.0%,50.0%,1/2,158,1,2,79,61,18,11,1:43
14-Jan-2002,Australian Open,5,Hard,R128,215,104,1,Q,LL,Byron Black,Irakli Labadze,4-6 4-6 6-3 6-3 7-5,1.25,2.9%,0.7%,74.6%,64.1%,51.4%,6/14,54.7%,49.0%,7.3%,36.8%,65.6%,10/18,289,4,1,138,103,35,11,2:54
31-Dec-2001,Chennai,3,Hard,R32,196,193,0,Q,Q,Ivo Karlovic,Byron Black,7-6(2) 6-3,,,,,,,,,,,,,,,,,,,,,
1-Oct-2001,Tokyo,3,Hard,R32,141,45,0,,7,Marcelo Rios,Byron Black,6-2 7-5,0.48,4.8%,1.6%,85.7%,51.9%,55.6%,4/8,39.6%,22.9%,18.8%,16.7%,41.7%,1/1,111,3,1,63,54,9,9,1:02
1-Oct-2001,Tokyo,3,Hard,R64,141,163,1,,,Byron Black,Eric Taino,6-4 6-1,1.40,7.5%,3.0%,59.7%,72.5%,55.6%,8/8,57.9%,48.1%,3.7%,27.8%,58.3%,3/6,121,5,2,67,40,27,2,1:18
17-Sep-2001,Shanghai,3,Hard,R16,143,148,0,,,Edwin Kempes,Byron Black,7-6(3) 6-7(1) 6-3,0.92,1.8%,1.8%,65.2%,64.4%,51.3%,3/8,48.8%,37.1%,8.6%,28.6%,46.9%,3/8,217,2,2,112,73,39,9,2:08
17-Sep-2001,Shanghai,3,Hard,R32,143,73,1,,7,Byron Black,Lars Burgsmuller,7-6(6) 6-3,1.15,2.5%,3.7%,54.3%,77.3%,54.1%,5/6,53.7%,38.2%,0.0%,25.7%,51.5%,2/6,149,2,3,81,44,37,0,1:42
27-Aug-2001,US Open,5,Hard,Q3,136,197,0,21,,Cristiano Caratti,Byron Black,4-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
27-Aug-2001,US Open,5,Hard,Q2,136,161,1,21,,Byron Black,Dmitry Tursunov,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
27-Aug-2001,US Open,5,Hard,Q1,136,209,1,21,,Byron Black,Arvind Parmar,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
13-Aug-2001,Washington,3,Hard,R64,119,63,0,,,Michael Chang,Byron Black,7-6(7) 6-1,0.55,2.7%,2.7%,64.0%,66.7%,48.1%,4/7,43.8%,21.8%,10.9%,10.0%,36.0%,0/0,130,2,2,75,48,27,6,1:30
30-Jul-2001,Canada Masters,3,Hard,R64,117,48,0,,,Jerome Golmard,Byron Black,6-2 6-2,0.56,3.7%,0.0%,61.1%,54.5%,52.4%,2/6,41.0%,26.1%,2.2%,18.8%,42.9%,0/2,100,2,0,54,33,21,1,1:04
25-Jun-2001,Wimbledon,5,Grass,R64,76,40,0,,,Greg Rusedski,Byron Black,6-1 6-3 6-4,0.40,1.2%,3.7%,70.7%,62.1%,45.8%,5/10,39.7%,17.2%,21.9%,5.7%,31.0%,0/1,146,1,3,82,58,24,14,1:23
25-Jun-2001,Wimbledon,5,Grass,R128,76,36,1,,31,Byron Black,Alberto Martin,6-1 6-1 6-0,3.00,8.0%,2.0%,70.0%,77.1%,86.7%,0/0,68.7%,60.0%,1.5%,54.5%,71.4%,8/15,115,4,1,50,35,15,1,1:00
18-Jun-2001,Nottingham,3,Grass,R16,60,40,0,,,Andy Roddick,Byron Black,6-4 7-6(3),0.82,2.7%,2.7%,64.9%,79.2%,42.3%,3/4,47.3%,27.8%,12.5%,10.3%,48.5%,0/3,146,2,2,74,48,26,9,1:21
18-Jun-2001,Nottingham,3,Grass,R32,60,46,1,,4,Byron Black,David Prinosil,6-3 6-1,1.93,5.3%,2.6%,55.3%,76.2%,70.6%,0/1,60.2%,50.9%,20.0%,37.5%,69.6%,5/14,93,2,1,38,21,17,11,0:53
11-Jun-2001,Queen's Club,3,Grass,R16,64,6,0,,3,Lleyton Hewitt,Byron Black,6-3 6-2,0.66,0.0%,3.1%,64.6%,52.4%,34.8%,1/6,41.8%,35.6%,8.9%,25.0%,47.6%,1/1,110,0,2,65,42,23,4,1:07
11-Jun-2001,Queen's Club,3,Grass,R32,64,70,1,,13,Byron Black,Cedric Pioline,6-4 7-6(3),1.21,5.1%,1.3%,62.8%,73.5%,65.5%,5/6,54.5%,35.8%,14.9%,13.2%,65.5%,2/3,145,4,1,78,49,29,10,1:27
11-Jun-2001,Queen's Club,3,Grass,R64,64,77,1,,,Byron Black,Michel Kratochvil,6-3 7-5,1.27,3.0%,3.0%,65.2%,69.8%,56.5%,3/5,54.4%,44.3%,5.7%,33.3%,55.9%,4/7,136,2,2,66,43,23,4,1:15
4-Jun-2001,Surbiton CH,3,Grass,SF,66,165,0,2,,Taylor Dent,Byron Black,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
4-Jun-2001,Surbiton CH,3,Grass,QF,66,196,1,2,,Byron Black,Arvind Parmar,6-3 7-6(4),,,,,,,,,,,,,,,,,,,,,
4-Jun-2001,Surbiton CH,3,Grass,R16,66,193,1,2,,Byron Black,Jamie Delgado,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
4-Jun-2001,Surbiton CH,3,Grass,R32,66,503,1,2,WC,Byron Black,Luke Milligan,7-6(5) 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
28-May-2001,Roland Garros,5,Clay,R128,66,40,0,,,Harel Levy,Byron Black,6-1 6-1 6-4,0.59,0.0%,1.5%,73.5%,44.0%,22.2%,12/20,37.2%,36.3%,10.0%,23.8%,50.0%,2/7,148,0,1,68,50,18,8,1:28
6-Apr-2001,Davis Cup G1 QF: BLR vs ZIM,3,Carpet,RR,58,42,0,,,Max Mirnyi,Byron Black,6-3 7-5 6-0,,,,,,,,,,,,,,,,,,,,,
6-Apr-2001,Davis Cup G1 QF: BLR vs ZIM,3,Carpet,RR,58,266,0,,,Alexander Shvec,Byron Black,6-4 7-6(5) 6-1,,,,,,,,,,,,,,,,,,,,,
19-Mar-2001,Miami Masters,3,Hard,R128,56,68,0,,,Juan Balcells,Byron Black,7-6(3) 6-3,0.90,1.5%,4.4%,69.1%,61.7%,61.9%,6/8,47.5%,34.2%,8.2%,26.4%,55.0%,1/4,141,1,3,68,47,21,6,1:20
12-Mar-2001,Indian Wells Masters,3,Hard,R64,47,16,0,,16,Sebastien Grosjean,Byron Black,6-0 6-2,0.37,2.0%,4.0%,50.0%,48.0%,32.0%,4/9,32.6%,22.2%,19.4%,12.5%,41.7%,0/0,86,1,2,50,25,25,7,0:50
15-Jan-2001,Australian Open,5,Hard,R128,35,54,0,,,Todd Martin,Byron Black,7-5 6-4 6-3,0.62,1.0%,5.0%,57.4%,62.1%,39.5%,7/12,40.8%,29.5%,9.5%,15.9%,55.6%,2/8,206,1,5,101,58,43,10,1:52
8-Jan-2001,Auckland,3,Hard,R16,35,73,0,5,WC,Greg Rusedski,Byron Black,6-1 7-6(3),0.69,1.7%,1.7%,60.0%,66.7%,33.3%,3/7,42.4%,32.3%,9.2%,16.7%,45.7%,2/7,125,1,1,60,36,24,6,1:17
8-Jan-2001,Auckland,3,Hard,R32,35,49,1,5,,Byron Black,Albert Portas,2-6 6-2 6-4,1.04,1.4%,1.4%,72.2%,65.4%,55.0%,2/5,51.1%,39.1%,21.7%,11.4%,67.6%,4/7,141,1,1,72,52,20,15,1:21
1-Jan-2001,Chennai,3,Hard,R16,35,130,0,4,Q,Cyril Saulnier,Byron Black,6-3 6-4,0.79,4.3%,4.3%,56.5%,61.5%,50.0%,0/4,43.9%,34.4%,16.4%,16.2%,62.5%,2/3,107,2,2,46,26,20,10,1:12
1-Jan-2001,Chennai,3,Hard,R32,35,133,1,4,Q,Byron Black,Nikolay Davydenko,6-4 4-6 6-3,1.15,7.2%,1.0%,60.8%,79.7%,55.3%,1/2,52.3%,34.4%,9.4%,26.3%,46.2%,2/8,193,7,1,97,59,38,9,2:00
20-Nov-2000,Stockholm,3,Hard,R32,35,621,0,,WC,Jonas Froberg,Byron Black,3-6 6-3 6-4,0.99,3.5%,3.5%,65.1%,64.3%,63.3%,2/5,50.0%,35.7%,7.1%,22.2%,60.0%,2/4,170,3,3,86,56,30,6,1:39
13-Nov-2000,Paris Masters,3,Carpet,R64,36,72,0,,WC,Julien Boutter,Byron Black,6-4 6-7(5) 6-4,0.84,0.0%,1.8%,67.3%,67.6%,55.6%,5/8,47.2%,30.6%,14.8%,14.3%,48.1%,1/6,218,0,2,110,74,36,16,2:12
