Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
12-Sep-2016,Canada F8,3,Hard,R16,1757,755,0,Q,8,Winston Lin,Serge Becerra Jeria,5-7 6-1 6-0,,,,,,,,,,,,,,,,,,,,,
12-Sep-2016,Canada F8,3,Hard,R32,1757,,1,Q,Q,Serge Becerra Jeria,Malik Bhatnagar,7-6(6) 6-4,,,,,,,,,,,,,,,,,,,,,
29-Aug-2016,Canada F6,3,Hard,R16,,671,0,WC,8,Gonzales Austin,Serge Becerra Jeria,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
29-Aug-2016,Canada F6,3,Hard,R32,,1289,1,WC,,Serge Becerra Jeria,Tyler Hochwalt,7-6(6) 6-2,,,,,,,,,,,,,,,,,,,,,
13-Jun-2016,USA F19,3,Clay,R32,,,0,Q,WC,Sebastian Korda,Serge Becerra Jeria,1-6 7-5 2-0 RET,,,,,,,,,,,,,,,,,,,,,
15-Jun-2015,USA F17,3,Clay,R32,1731,,0,Q,LL,Gabe Tishman,Serge Becerra Jeria,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jun-2015,USA F16A,3,Hard,R32,1724,1017,0,Q,,Thai Son Kwiatkowski,Serge Becerra Jeria,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
20-Apr-2015,Chile F5,3,Clay,R16,2163,929,0,Q,Q,Gonzalo Villanueva,Serge Becerra Jeria,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
20-Apr-2015,Chile F5,3,Clay,R32,2163,446,1,Q,4,Serge Becerra Jeria,Guillermo Rivera Aranguiz,4-6 7-5 7-6(4),,,,,,,,,,,,,,,,,,,,,
6-Apr-2015,Chile F3,3,Clay,R32,2136,957,0,WC,Q,Gonzalo Villanueva,Serge Becerra Jeria,6-3 2-6 7-5,,,,,,,,,,,,,,,,,,,,,
23-Feb-2015,Chile F2,3,Clay,R32,2122,424,0,Q,,Duilio Beretta,Serge Becerra Jeria,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
22-Dec-2014,Chile F12,3,Clay,R32,2041,362,0,Q,6,Jorge Aguilar,Serge Becerra Jeria,3-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
15-Dec-2014,Chile F11,3,Clay,R32,2030,679,0,WC,,Filipe Brandao,Serge Becerra Jeria,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
1-Dec-2014,Chile F9,3,Clay,R32,2023,983,0,Q,,Nicolas Alejandro De Gregorio,Serge Becerra Jeria,6-3 4-6 7-5,,,,,,,,,,,,,,,,,,,,,
13-Oct-2014,Chile F6,3,Clay,R32,1959,1501,0,Q,,Franco Agamenone,Serge Becerra Jeria,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
29-Sep-2014,Chile F4,3,Clay,R32,1607,1236,0,Q,,Victor Nunez,Serge Becerra Jeria,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
15-Sep-2014,Bolivia F1,3,Clay,R16,1987,1290,0,Q,,Franco Feitt,Serge Becerra Jeria,6-4 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
15-Sep-2014,Bolivia F1,3,Clay,R32,1987,1720,1,Q,,Serge Becerra Jeria,Andres Ceppo,5-7 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
2-Dec-2013,Chile F10,3,Clay,R32,2007,287,0,WC,3,Hans Podlipnik Castillo,Serge Becerra Jeria,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
30-Sep-2013,Chile F5,3,Clay,R16,,416,0,Q,3,Cristobal Saavedra Corvalan,Serge Becerra Jeria,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
30-Sep-2013,Chile F5,3,Clay,R32,,,1,Q,WC,Serge Becerra Jeria,Eduardo Lacalle,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
23-Sep-2013,Chile F4,3,Clay,R32,,535,0,WC,6,Ricardo Urzua Rivera,Serge Becerra Jeria,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
3-Dec-2012,Chile F14,3,Clay,R32,1665,408,0,Q,3,Cristobal Saavedra Corvalan,Serge Becerra Jeria,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
26-Nov-2012,Chile F13,3,Clay,R32,1553,,0,WC,Q,Joao Riquelme,Serge Becerra Jeria,6-0 4-6 5-0 RET,,,,,,,,,,,,,,,,,,,,,
19-Nov-2012,Chile F12,3,Clay,R32,1557,1321,0,Q,,Carlos Gonzalez Leiva,Serge Becerra Jeria,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
28-May-2012,Chile F6,3,Clay,R16,,580,0,Q,6,Federico Coria,Serge Becerra Jeria,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
28-May-2012,Chile F6,3,Clay,R32,,,1,Q,Q,Serge Becerra Jeria,Alan Kohen,5-7 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
