Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
4-Oct-1976,Tehran,3,Clay,R64,,,0,,,Juan Gisbert,Robert Rheinberger,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
22-May-1976,Dusseldorf,3,Clay,R64,,,0,LL,,Sashi Menon,Robert Rheinberger,2-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
24-Feb-1976,Khartoum,3,Hard,R16,,,0,,,Ivan Molina,Robert Rheinberger,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
26-Dec-1975,Australian Open,5,Grass,R64,182,135,0,,,John James,Robert Rheinberger,6-1 6-1 6-0,,,,,,,,,,,,,,,,,,,,,
21-Dec-1975,Sydney Outdoor,3,Grass,R64,182,373,0,,,Patrice Hagelauer,Robert Rheinberger,7-6 6-1,,,,,,,,,,,,,,,,,,,,,
17-Nov-1975,Calcutta,3,Clay,R32,,,0,,,Dick Dell,Robert Rheinberger,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
2-Nov-1975,Tokyo,3,Clay,R64,,62,0,,,Jose Higueras,Robert Rheinberger,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
27-Oct-1975,Manila,3,Hard,R32,,4,0,,,John Newcombe,Robert Rheinberger,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
19-Oct-1975,Sydney Indoor,3,Hard,R64,,58,0,,,Dick Crealy,Robert Rheinberger,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
6-Oct-1975,Melbourne Indoor,3,Clay,R32,,22,0,LL,4,Cliff Richey,Robert Rheinberger,6-2 7-6,,,,,,,,,,,,,,,,,,,,,
11-Aug-1975,Toronto,3,Clay,R64,,,0,LL,,Gerald Battrick,Robert Rheinberger,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
21-Jul-1975,Washington,3,,R64,,29,0,,,Robert Lutz,Robert Rheinberger,2-6 6-0 6-1,,,,,,,,,,,,,,,,,,,,,
4-Jun-1975,Roland Garros,5,Clay,R128,163,45,0,Q,,Tom Gorman,Robert Rheinberger,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
10-May-1975,Florence,3,Clay,R32,162,333,0,,,Fernando Gentil,Robert Rheinberger,6-0 7-5,,,,,,,,,,,,,,,,,,,,,
27-Apr-1975,Madrid,3,Clay,R64,165,274,0,,,Martin Robinson,Robert Rheinberger,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
20-Apr-1975,Valencia,3,Clay,R32,165,,0,,,Jose Guerrero,Robert Rheinberger,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
7-Apr-1975,Barcelona,3,Clay,R64,166,80,0,,,Patrick Proisy,Robert Rheinberger,4-6 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
17-Feb-1975,Algiers,3,Clay,R16,168,115,0,,,Ulrich Pinner,Robert Rheinberger,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
17-Feb-1975,Algiers,3,Clay,R32,168,,1,,,Robert Rheinberger,Abdel Aslam Mahmoudi,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
4-Nov-1974,Hong Kong,3,Hard,R32,179,51,0,,,Roger Taylor,Robert Rheinberger,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
3-Nov-1974,Jakarta,3,Hard,R32,179,,0,,,Gondo Widjojo,Robert Rheinberger,2-6 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
21-Oct-1974,Melbourne,3,Clay,R32,179,2,0,,,John Newcombe,Robert Rheinberger,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
13-Oct-1974,Tokyo,3,,R32,179,17,0,,,Cliff Drysdale,Robert Rheinberger,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
13-Oct-1974,Tokyo,3,,R64,179,,1,,,Robert Rheinberger,Osamu Ishiguro,3-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
26-Aug-1974,Boston,3,Clay,R32,211,13,0,,,Jan Kodes,Robert Rheinberger,7-6 6-0,,,,,,,,,,,,,,,,,,,,,
26-Aug-1974,Boston,3,Clay,R64,211,,1,,,Robert Rheinberger,Ben Bishop,6-4 5-7 7-5,,,,,,,,,,,,,,,,,,,,,
21-Jul-1974,Hilversum,3,Clay,R32,215,105,0,,,Tito Vazquez,Robert Rheinberger,6-2 2-6 6-2,,,,,,,,,,,,,,,,,,,,,
9-Jul-1974,Dusseldorf,3,Clay,R16,215,29,0,,3,Jiri Hrebec,Robert Rheinberger,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
28-Oct-1973,Prague,3,Clay,R32,,12,0,,,Roger Taylor,Robert Rheinberger,6-3 7-6,,,,,,,,,,,,,,,,,,,,,
21-Oct-1973,Madrid,3,Clay,R64,,48,0,,,Ivan Molina,Robert Rheinberger,6-3 7-6,,,,,,,,,,,,,,,,,,,,,
8-Oct-1973,Barcelona,3,Clay,R32,,23,0,,,Jaime Fillol,Robert Rheinberger,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
8-Oct-1973,Barcelona,3,Clay,R64,,78,1,,,Robert Rheinberger,Haroon Rahim,6-2 12-10,,,,,,,,,,,,,,,,,,,,,
4-Jun-1973,Berlin,3,Hard,R32,,,0,,,Harald Elschenbroich,Robert Rheinberger,6-2 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
11-Dec-1972,Adelaide-2,3,Grass,R64,,,0,,,Moon Il Kim,Robert Rheinberger,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
26-Dec-1971,Australian Open,5,Grass,R64,,,0,,,Ian Fletcher,Robert Rheinberger,W/O,,,,,,,,,,,,,,,,,,,,,
6-Dec-1971,Auckland,3,Grass,R32,,,0,,,Allan Stone,Robert Rheinberger,6-1 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
9-Aug-1970,Kitzbuhel,3,Clay,R64,,,0,,,John Lockington,Robert Rheinberger,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
8-Jun-1970,Nottingham,3,Grass,R32,,,0,,,Lewis Sylvester,Robert Rheinberger,6-6 RET,,,,,,,,,,,,,,,,,,,,,
1-May-1970,Roland Garros,5,Clay,R128,,,0,,,Derek Schroder,Robert Rheinberger,6-2 6-4 6-0,,,,,,,,,,,,,,,,,,,,,
