Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
1-Jul-2019,Ludwigshafen Challenger,3,Clay,R64,,331,0,WC,Alt,Alex Molcan,Vincent Thierry Schneider,6-3 6-2,0.41,6.8%,8.1%,59.5%,56.8%,33.3%,7/12,38.7%,21.6%,2.7%,20.0%,25.0%,1/2,111,5,6,74,44,30,1,1:08
11-Jul-2016,Germany F7,3,Clay,R32,,,0,WC,Q,Quentin Folliot,Vincent Thierry Schneider,7-6(1) 6-3,,,,,,,,,,,,,,,,,,,,,
14-Mar-2016,Irving CH,3,Hard,Q1,,226,0,WC,1,Giovanni Lapentti,Vincent Thierry Schneider,6-4 6-4,0.56,4.8%,6.3%,60.3%,63.2%,60.0%,3/5,43.5%,21.2%,3.8%,11.4%,41.2%,0/0,115,3,4,63,38,25,2,1:15
23-Nov-2015,USA F34,3,Hard,R32,,348,0,WC,5,Sekou Bangoura,Vincent Thierry Schneider,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
20-Jul-2015,Germany F8,3,Clay,R32,,,0,WC,Q,Michael Feucht,Vincent Thierry Schneider,5-7 6-4 7-6(5),,,,,,,,,,,,,,,,,,,,,
14-Jul-2014,Germany F8,3,Clay,R32,1398,1713,0,WC,Q,Leon Schutt,Vincent Thierry Schneider,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
14-Oct-2013,USA F27,3,Hard,R16,1489,811,0,Q,,Andrew Harris,Vincent Thierry Schneider,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
14-Oct-2013,USA F27,3,Hard,R32,1489,1786,1,Q,LL,Vincent Thierry Schneider,Vasile Alexandru Ghilea,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
15-Jul-2013,Germany F10,3,Clay,QF,,1075,0,WC,,Petar Trendafilov,Vincent Thierry Schneider,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
15-Jul-2013,Germany F10,3,Clay,R16,,933,1,WC,,Vincent Thierry Schneider,Marvin Netuschil,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
15-Jul-2013,Germany F10,3,Clay,R32,,354,1,WC,3,Vincent Thierry Schneider,Pablo Galdon,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
24-Jun-2013,Germany F7,3,Clay,R32,,1196,0,WC,WC,Oscar Otte,Vincent Thierry Schneider,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
25-Jun-2012,Germany F7,3,Clay,R32,,408,0,WC,4,Marc Sieber,Vincent Thierry Schneider,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
