Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
21-Sep-1970,Madrid Real,3,Clay,R32,,,0,,,Allan Mcdonald,Gabriel Alberti,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
19-Oct-1969,Madrid Real,3,,R32,,,0,,,Clark Graebner,Gabriel Alberti,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
28-Sep-1969,Madrid Concurso,3,,R32,,,0,,,Juan Gisbert,Gabriel Alberti,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
1-Oct-1968,Madrid Real,3,,R16,,,0,,,Juan Manuel Couder,Gabriel Alberti,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
1-Oct-1968,Madrid Real,3,,R32,,,1,,,Gabriel Alberti, Belzunce,7-5 6-8 8-6,,,,,,,,,,,,,,,,,,,,,
15-Apr-1968,Madrid,3,Clay,R64,,,0,,,M Camara,Gabriel Alberti,6-1 9-7,,,,,,,,,,,,,,,,,,,,,
18-May-1966,Barcelona Godo,3,Clay,R64,,,0,,,Juan Gisbert,Gabriel Alberti,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
28-Dec-1964,Valencia,3,Clay,R32,,,0,,,J Iranzo,Gabriel Alberti,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
15-Apr-1963,Madrid,3,Clay,R32,,,0,,,Jose Edison Mandarino,Gabriel Alberti,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
6-Apr-1962,Valencia,3,Clay,R32,,,0,,,Pedro Loewe,Gabriel Alberti,6-1 6-0 6-2,,,,,,,,,,,,,,,,,,,,,
2-Oct-1961,Barcelona Nationals,3,Clay,R32,,,0,,,Manuel Santana,Gabriel Alberti,6-1 6-0 6-1,,,,,,,,,,,,,,,,,,,,,
19-Apr-1960,Madrid,3,Clay,R32,,,0,,,Jose Luis Arilla,Gabriel Alberti,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
