Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
18-Jun-2018,USA F16,3,Clay,R32,1150,1712,0,,,Ryan Goetz,Thomas Colautti,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
11-Jun-2018,USA F14,3,Clay,R32,1151,680,0,,,Alejandro Gomez Gb42,Thomas Colautti,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
21-May-2018,Tunisia F20,3,Hard,R32,1173,658,0,,3,Francesco Vilardo,Thomas Colautti,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
14-May-2018,Tunisia F19,3,Hard,R16,1167,654,0,,,Anis Ghorbel,Thomas Colautti,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
14-May-2018,Tunisia F19,3,Hard,R32,1167,,1,,WC,Thomas Colautti,Elliott Farmer,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
7-May-2018,Tunisia F18,3,Hard,R32,1167,745,0,,7,Jaime Pulgar Garcia,Thomas Colautti,4-6 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
19-Mar-2018,Bahrain F1,3,Hard,QF,1276,701,0,,7,Patrik Rikl,Thomas Colautti,4-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
19-Mar-2018,Bahrain F1,3,Hard,R16,1276,1360,1,,,Thomas Colautti,Milen Ianakiev,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
19-Mar-2018,Bahrain F1,3,Hard,R32,1276,321,1,,,Thomas Colautti,Marsel Ilhan,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
12-Mar-2018,Qatar F3,3,Hard,R32,1276,824,0,,Q,Gabor Borsos,Thomas Colautti,7-6(3) 6-3,,,,,,,,,,,,,,,,,,,,,
27-Nov-2017,South Africa F2,3,Hard,R32,1354,635,0,Q,,George Von Massow,Thomas Colautti,3-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
20-Nov-2017,South Africa F1,3,Hard,R16,1354,910,0,,,Peter Heller,Thomas Colautti,6-3 6-7(3) 6-3,,,,,,,,,,,,,,,,,,,,,
20-Nov-2017,South Africa F1,3,Hard,R32,1354,734,1,,6,Thomas Colautti,Michiel De Krom,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
13-Nov-2017,Kuwait F3,3,Hard,R32,1350,449,0,Q,,Baptiste Crepatte,Thomas Colautti,6-2 5-7 6-3,,,,,,,,,,,,,,,,,,,,,
6-Nov-2017,Kuwait F2,3,Hard,R32,1513,1559,0,,Q,Lance Pierre Du Toit,Thomas Colautti,6-3 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
30-Oct-2017,Israel F15,3,Hard,R16,1489,405,0,,,Lucas Catarina,Thomas Colautti,6-7(4) 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
30-Oct-2017,Israel F15,3,Hard,R32,1489,950,1,,,Thomas Colautti,Alon Elia,7-6(5) 6-0,,,,,,,,,,,,,,,,,,,,,
23-Oct-2017,Israel F14,3,Hard,R32,1761,609,0,,2,Ben Fatael,Thomas Colautti,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
16-Oct-2017,Israel F13,3,Hard,R16,1764,401,0,,,Christopher Heyman,Thomas Colautti,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
16-Oct-2017,Israel F13,3,Hard,R32,1764,,1,,Q,Thomas Colautti,Ran Amar,7-6(5) 7-6(2),,,,,,,,,,,,,,,,,,,,,
4-Sep-2017,Tunisia F25,3,Clay,R32,,688,0,Q,6,Florent Diep,Thomas Colautti,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
21-Aug-2017,Hungary F6,3,Clay,R16,,167,0,Q,1,Attila Balazs,Thomas Colautti,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
21-Aug-2017,Hungary F6,3,Clay,R32,,,1,Q,WC,Thomas Colautti,Peter Sallay,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
31-Aug-2015,Italy F25,3,Clay,R32,,337,0,Q,3,Javier Marti,Thomas Colautti,6-7(5) 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
4-Aug-2014,Italy F26,3,Clay,R32,,531,0,Q,8,Maxime Chazal,Thomas Colautti,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
